latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.822,-98.061,3ab651f6,06A2B0,209,33000,486,,B77W,A7-BEL,1749479334,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
84.175,-94.405,3ab65851,06A120,204,34000,506,,A35K,A7-AND,1749479332,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
85.041,-58.825,3ab65bb8,89647C,248,36000,506,,A388,A6-EUR,1749479334,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
83.053,-37.101,3ab66913,89655E,262,36000,503,,A388,A6-EVR,1749479337,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
88.278,18.286,3ab66da1,896451,320,34000,485,,B77W,A6-EQB,1749479339,DXB,SEA,EK229,EK,0,0,UAE229,UAE
82.399,-91,3ab65531,06A121,214,37000,515,,A35K,A7-ANE,1749479347,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
81.427,-83.496,3ab65b4f,8964E3,219,38000,504,,A388,A6-EVL,1749479347,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.638,-71.051,3ab6c961,3C64FA,255,35000,472,,A343,D-AIGZ,1749479346,FRA,SEA,LH490,LH,0,0,DLH490,DLH
77.464,-69.897,3ab7d982,C05F32,258,4600,116,,DHC6,C-GKBH,1749479347,NAQ,,,,0,832,CGKBH,KBA
75.948,-66.909,3ab64b2c,06A0F4,233,37000,492,,A35K,A7-ANT,1749479347,DOH,IAH,QR713,QR,0,0,QTR5V,QTR
75.883,-38.622,3ab6f3d3,A1FCC5,289,34000,483,,B772,N227UA,1749479344,MUC,SFO,UA195,UA,0,0,UAL195,UAL
73.312,-95.355,3ab6b3d4,C02EE9,228,38000,501,,B789,C-FRTW,1749479354,FRA,YVR,AC839,AC,0,0,ACA839,ACA
68.921,-71.8,3ab6db04,407AF2,261,39992,340,,B78X,G-ZBLG,1749479356,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
75.539,-69.052,3ab6499c,06A12F,231,38000,496,,A35K,A7-ANS,1749479356,DOH,DFW,QR729,QR,0,0,QTR48R,QTR
69.996,-66.974,3ab6e4f2,39CF0B,271,40000,485,,A359,F-HTYL,1749479356,CDG,SEA,AF338,AF,0,0,AFR338,AFR
71.067,-64.81,3ab6ba24,A539C9,270,39000,40,,A339,N436DX,1749479356,AMS,SEA,DL143,DL,0,0,DAL143,DAL
74.258,-52.869,3ab635d6,406D78,114,38975,509,,B789,G-ZBKB,1749479356,HND,LHR,BA6,BA,0,0,BAW6,BAW
68.721,-52.794,3ab7dc1a,459E48,78,0,0,,DH8B,OY-GRH,1749479349,JEG,JAV,GL272,GL,1,0,GRL272,GRL
69.241,-51.061,3ab7de34,45A2CC,86,200,17,,AS50,OY-HVL,1749479352,JAV,,,,0,256,OYHVL,
68.797,-51.042,3ab79850,459E4D,359,13800,273,,DH8B,OY-GRM,1749479357,GOH,JAV,GL594,GL,0,-2304,GRL594,GRL
72.145,-43.393,3ab6f02a,3C7A42,276,36000,470,,A339,D-ANRB,1749479354,FRA,SFO,DE2092,DE,0,0,CFG2092,CFG
69.424,-39.337,3ab719db,485E2F,289,37812,470,,B78X,PH-BKI,1749479354,AMS,YYC,KL677,KL,0,0,KLM677,KLM
69.28,-37.93,3ab7128b,400772,315,38000,469,,B772,G-VIIU,1749479354,LGW,YVR,BA2279,BA,0,0,BAW2279,BAW
70.812,-36.247,3ab660be,06A078,238,32000,501,,B77W,A7-BAK,1749479356,DOH,YUL,QR763,QR,0,0,QTR46Q,QTR
71.741,-24.119,3ab7355b,4ACA66,296,40000,488,,A359,SE-RSF,1749479354,CPH,SEA,SK937,SK,0,0,SAS937,SAS
70.464,-17.833,3ab72092,3C7A4F,307,38000,476,,A339,D-ANRO,1749479354,FRA,YYC,DE2440,DE,0,0,CFG2440,CFG
70.76,-12.235,3ab628c0,484369,155,38000,493,,B772,PH-BQB,1749479358,NRT,AMS,KL862,KL,0,0,KLM862,KLM
71.388,-11.813,3ab626f6,3C4B2C,156,35000,510,,B748,D-ABYL,1749479358,HND,FRA,LH717,LH,0,0,DLH717,DLH
73.179,-5.442,3ab68499,710112,302,34000,499,,B77W,HZ-AK40,1749479356,JED,LAX,SV41,SV,0,0,SVA041,SVA
69.994,1.629,3ab76523,47880D,332,34000,488,,A333,LN-RKT,1749479359,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.574,16.662,3ab78fc3,4791AC,157,1975,151,,B738,LN-NIQ,1749479309,OSL,EVE,DY364,DY,0,-1152,NOZ4FE,NOZ
68.49,16.685,3ab78db3,4AC9F3,357,0,0,,A20N,SE-ROS,1749479334,OSL,EVE,SK4094,SK,1,0,SAS4094,SAS
68.783,17.779,3ab7c89d,4ACAA3,209,29000,392,,A20N,SE-RUC,1749479360,TOS,OSL,SK4423,SK,0,1408,SAS69C,SAS
69.718,18.95,3ab7bae7,47808E,221,875,119,,DH8A,LN-WIF,1749479359,HFT,TOS,WF915,WF,0,-512,WIF2WN,WIF
69.948,19.001,3ab781c3,47947C,84,6575,223,,B738,LN-NIH,1749479359,OSL,TOS,DY378,DY,0,-704,NOZ378,NOZ
69.823,19.009,3ab78950,4785BF,191,3775,189,,DH8D,LN-WDI,1749479359,TRD,TOS,WF1355,WF,0,-1600,WIF7BW,WIF
70.002,19.387,3ab7b678,47A349,267,8250,228,,DH8A,LN-WIX,1749479359,HVG,TOS,WF908,WF,0,-1088,WIF4MJ,WIF
71.962,21.281,3ab7afef,47C18E,329,2200,116,,S92,LN-OIF,1749479360,HFT,,NOR641,NO,0,0,NOR641,BHL
68.829,81.85,3ab6ed85,151E3B,253,34000,473,,B77W,RA-73275,1749479358,DYR,SVO,SU6866,SU,0,0,SDM6866,SDM
68.498,141.579,3ab65f5c,789269,223,38000,513,,A35K,B-LXP,1749479362,JFK,HKG,CX843,CX,0,0,CPA843,CPA
62.969,-175.946,3ab6ded1,C023C8,45,36975,583,,B789,C-FNOH,1749479364,KIX,YVR,AC24,AC,0,0,ACA24,ACA
68.03,-162.916,3ab7dcb1,A40782,270,0,0,,AS50,N359PA,1749479362,RDB,,,,1,0,N359PA,
68.03,-162.915,3ab7d1c2,A0764F,199,0,0,,AS50,N129NB,1749479361,,,,,1,0,N129NB,
68.03,-162.914,3ab7de39,AC958F,199,0,1,,AS50,N91NS,1749479364,RDB,,,,1,0,N91NS,
66.319,-161.673,3ab79ca5,A4D040,308,21225,359,,B734,N409YK,1749479364,ANC,OTZ,NC724,NC,0,-2176,NAC724,NAC
