latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.286,-20.574,3a5503f0,461F49,135,37000,493,,A359,OH-LWB,1747265222,NRT,HEL,AY74,AY,0,0,FIN74,FIN
86.379,15.661,3a54d23a,461F59,172,37004,501,,A359,OH-LWR,1747265227,KIX,HEL,AY68,AY,0,0,FIN68,FIN
85.215,46.352,3a54e2a3,461F5B,206,39000,500,,A359,OH-LWT,1747265225,NGO,HEL,AY80,AY,0,0,FIN80,FIN
76.379,-144.151,3a554514,86D5B6,45,39000,488,,B788,JA822A,1747265231,HND,ARN,NH221,NH,0,0,ANA221,ANA
78.32,-140.111,3a5542a7,86DCE6,51,36996,491,,B788,JA842J,1747265231,HND,LHR,JL41,JL,0,0,JAL41,JAL
75.91,-99.703,3a567feb,C0315D,209,24025,307,,AT72,C-FSSA,1747265231,YEU,YZF,SUT7493,SU,0,0,SUT7493,SUT
80.043,-71.42,3a54f2a2,873356,95,38996,499,,B789,JA934A,1747265231,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.707,-36.837,3a54bf4d,394A09,122,33000,500,,B77W,F-GSQJ,1747265233,HND,CDG,AF279,AF,0,0,AFR279,AFR
76.053,23.136,3a54ad46,461F54,174,41000,511,,A359,OH-LWM,1747265236,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.685,-159.646,3a569822,A0AFCA,247,2400,134,,C208,N143WA,1747265188,BRW,AIN,,,0,-832,N143WA,WRF
74.279,-152.015,3a5563b6,86EAEA,39,37000,494,,B789,JA880A,1747265240,HND,MXP,NH207,NH,0,-64,ANA207,ANA
70.199,-150.833,3a569e45,AA33DE,271,900,150,,C207,N75682,1747265212,SCC,,,,0,0,N75682,
69.366,-148.457,3a567186,A7486A,5,16000,339,,B738,N569AS,1747265239,ANC,SCC,AS9665,AS,0,-2176,ASA9665,ASA
70.201,-148.442,3a56a8ae,,59,0,0,,G280,,1747265240,,,,,1,0,G280,
69.04,-105.271,3a56ac83,C016D5,193,4550,167,,AT43,C-FIQU,1747265241,YCB,YZF,5T5847,5T,0,2304,AKT5847,AKT
72.941,-65.677,3a5605c7,789246,9,35000,531,,A35K,B-LXN,1747265242,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
71.555,-44.272,3a55eddf,78023E,37,31000,528,,B77W,B-KPR,1747265243,JFK,HKG,CX831,CX,0,0,CPA831,CPA
73.259,-20.676,3a54a138,873334,142,38975,482,,B789,JA933A,1747265240,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.051,17.225,3a56a805,478E69,43,1825,152,,EC45,LN-OTK,1747265244,,,,,0,-128,DOC,
69.055,18.515,3a568b99,AE52E9,180,0,2,,H47,11-08845,1747265225,BDU,BDU,,,1,0,ROTOR05,
69.791,165.816,3a558544,801538,280,34000,490,,B77L,VT-AEE,1747265245,SFO,DEL,AI174,AI,0,0,AIC174,AIC
63.39,-169.188,3a5577af,71C011,236,34000,453,,B77W,HL8011,1747265248,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
63.98,-167.147,3a55574d,A6A347,237,39000,479,,A359,N527DN,1747265248,DTW,ICN,DL159,DL,0,0,DAL159,DAL
64.442,-166.12,3a56522f,A54605,80,3625,157,,C212,N439RA,1747265248,OME,,7S39,7S,0,-448,RYA39,RYA
61.423,-164.907,3a56a6ac,A5828E,112,7825,135,,C208,N454SF,1747265250,VAK,,,,0,0,N454SF,
65.254,-164.648,3a56a3dc,A9025B,22,23000,242,,B350,N68RF,1747265249,OME,BRW,,,0,0,NOAA68,
67.5,-164.212,3a569ee7,AA2548,312,10475,189,,C208,N753BA,1747265249,OTZ,PHO,8E663,8E,0,0,BRG663,
67.292,-163.589,3a56a314,A9585F,312,8475,205,,C408,N701BA,1747265249,OTZ,PHO,8E1166,8E,0,0,BRG1166,BRG
67.156,-163.177,3a56a037,ABE8F2,131,5475,163,,C208,N867BA,1747265249,KVL,OTZ,8E671,8E,0,128,BRG671,BRG
67.996,-163.1,3a56ab61,A3ED81,247,825,102,,AS50,N352PA,1747265249,RDB,,,,0,-192,N352PA,
61.691,-163.056,3a5659e7,AD4365,136,3000,120,,C208,N9539F,1747265203,BET,KSM,,,0,64,N9539F,
