latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.593,-110.953,39019dcf,4ACA65,65,39004,437,,A359,SE-RSE,1738747533,HND,CPH,SK984,SK,0,0,SAS984,SAS
78.162,-146.26,3901c69e,3C670E,38,39000,464,,A359,D-AIXN,1738747541,HND,MUC,LH715,LH,0,0,DLH715,DLH
80.106,-129.671,3901bd9d,86E40E,55,37000,449,,B789,JA862J,1738747539,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.946,-121.412,3901b8ce,86D9D2,77,36996,428,,B789,JA836A,1738747541,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.885,-104.835,3901a8ee,869582,79,35000,417,,B77W,JA796A,1738747544,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.175,-98.167,39019eab,8406D0,72,37000,428,,A35K,JA01WJ,1738747544,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.129,-93.723,3901a290,873312,86,39000,427,,B789,JA932A,1738747544,NRT,BRU,NH231,NH,0,-128,ANA231,ANA
80.13,-86.414,39019b7d,86DA38,93,39000,426,,B789,JA839A,1738747544,HND,CDG,NH215,NH,0,0,ANA215,ANA
81.253,-67.514,39018299,3965AF,111,35000,457,,B77W,F-GZNP,1738747544,HND,CDG,AF281,AF,0,0,AFR281,AFR
78.784,-33.669,39016835,868012,139,35004,453,,B77W,JA736J,1738747544,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.034,-35.424,3901591c,3C4594,138,33000,454,,B77L,D-AALT,1738747544,KIX,FRA,3S635,3S,0,0,BOX635,DHK
77.128,-17.117,39019435,89659B,262,36000,490,,A35K,A6-XWE,1738747546,AUH,ORD,EY9,EY,0,-64,ETD93C,ETD
78.334,152.936,39017e26,8004E0,46,33000,408,,B77W,VT-ALR,1738747548,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.462,-175.971,3901916c,780C5B,245,34000,451,,B77L,B-2091,1738747551,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
71.284,-156.358,39027ddd,,270,1825,195,,BE20,,1738747553,,,,,0,64,BE20,
71.995,-149.98,3901ffd2,801538,305,32000,433,,B77L,VT-AEE,1738747552,SFO,BLR,AI176,AI,0,0,AIC176,AIC
69.49,-133.033,39020f19,8004DB,327,32000,415,,B77L,VT-ALG,1738747533,SFO,DEL,AI184,AI,0,0,AIC184,AIC
74.532,-91.412,39018bdc,406D7B,94,39004,452,,B789,G-ZBKE,1738747550,HND,LHR,BA8,BA,0,0,BAW8,BAW
