latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.893,-150.143,39616c38,86E430,37,37000,499,,B789,JA863J,1741336258,NRT,FRA,JL407,JL,0,0,JAL407,JAL
75.763,-146.855,3961676b,86E800,45,39000,500,,B789,JA875A,1741336258,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.714,-143.244,39616041,841FDC,44,37000,506,,A35K,JA08WJ,1741336261,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.698,-137.807,3961542b,4ACA66,39,39000,499,,A359,SE-RSF,1741336258,HND,CPH,SK984,SK,0,0,SAS984,SAS
78.415,-129.389,396151de,869560,67,33000,466,,B77W,JA795A,1741336261,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.42,-114.233,39614a8b,86EEA0,70,39000,479,,B789,JA891A,1741336258,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.166,-103.178,39613066,3949E5,86,35000,475,,B772,F-GSPF,1741336262,HND,CDG,AF281,AF,0,0,AFR281,AFR
81.676,-54.926,39611a7f,867F68,117,35000,485,,B77W,JA731J,1741336261,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.146,-49.381,39611cd6,86E7A2,83,39000,490,,B789,JA872J,1741336263,HND,HEL,JL47,JL,0,0,JAL47,JAL
79.399,-49.357,3960fff7,800C3E,226,34000,452,,B77W,VT-ALX,1741336263,DEL,ORD,AI127,AI,0,0,AIC127,AIC
76.055,18.556,39614071,8004DD,278,32000,445,,B77W,VT-ALO,1741336264,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
78.247,15.491,39621d44,478764,284,0,0,,D228,LN-LTS,1741336263,LYR,,LTR751,LT,1,0,LTR751,LTR
74.451,-159.272,39616e5f,3C670E,22,37000,502,,A359,D-AIXN,1741336268,HND,MUC,LH715,LH,0,0,DLH715,DLH
71.721,-130.193,396180fe,781FC4,283,34000,473,,B77L,B-223S,1741336268,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
72.904,-126.562,39613c4a,781EBC,283,32000,471,,B77L,B-222W,1741336268,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
69.444,-42.104,3961044a,89644D,264,34000,469,,B77W,A6-EPX,1741336268,DXB,DFW,EK221,EK,0,0,UAE221,UAE
73.682,17.498,39612157,89647D,134,37000,502,,A388,A6-EUS,1741336271,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.471,17.37,39621f97,4783CC,65,11000,236,,DH8C,LN-WFT,1741336271,ANX,TOS,WF864,WF,0,-64,WIF864,WIF
69.531,18.182,3961feac,478ECD,26,18325,310,,DH8D,LN-WDO,1741336271,TRD,TOS,WF1343,WF,0,-1792,WIF8SQ,WIF
69.055,18.544,396209ad,C2B55D,109,0,76,,C30J,130606,1741336270,BOO,BDU,,,1,0,MGHTY27,CFC
69.81,18.586,3961f780,4AC9E1,26,11025,266,,A20N,SE-ROA,1741336271,OSL,TOS,SK4406,SK,0,-1536,SAS89C,SAS
72.587,18.685,39611e86,89647E,122,35000,510,,A388,A6-EUT,1741336271,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
69.82,19.012,3962008a,4601FB,193,4075,176,,AT75,OH-ATN,1741336272,RVN,TOS,AY541,AY,0,-1472,FIN541,FIN
69.945,19.348,396215be,4780A1,239,8200,213,,DH8A,LN-ILS,1741336272,HFT,TOS,WF974,WF,0,-1024,WIF974,WIF
71.04,22.807,39621de4,478382,322,2300,129,,S92,LN-ONY,1741336271,HFT,,NOR641,NO,0,0,NOR641,BHL
70.68,23.671,396210a9,478092,56,0,23,,DH8A,LN-WIJ,1741336271,VDS,HFT,WF933,WF,1,0,WIF2J,WIF
69.763,30.011,39621ced,47A349,199,2350,163,,DH8A,LN-WIX,1741336271,VAW,KKN,WF953,WF,0,-448,WIF953,WIF
71.083,71.54,39622172,151D44,246,13825,320,,A21N,RA-73028,1741336271,SBT,DME,0E9152,0E,0,2880,NWC9152,NWC
71.029,66.138,396199e5,151E3E,232,36000,463,,B77W,RA-73278,1741336271,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
68.644,75.183,39620fda,151E88,253,32000,378,,B752,RA-73352,1741336271,NSK,,4B9620,4B,0,0,TUP9620,TUP
71.087,98.98,3961b9a1,151DC4,272,38000,479,,A359,RA-73156,1741336272,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
64.477,-176.045,39616d7b,781E8A,285,36000,460,,B77L,B-222N,1741336273,LAX,SZX,CK230,CK,0,0,CKK230,CKK
61.49,-175.62,3961a4f5,3C4B2F,39,33000,502,,B748,D-ABYO,1741336272,HND,FRA,LH717,LH,0,0,DLH717,DLH
66.709,-165.633,39619085,346057,30,37000,506,,A359,EC-MYX,1741336274,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
62.373,-172.334,396149cc,71C005,233,38000,473,,B77L,HL8005,1741336274,ORD,ICN,KE232,KE,0,0,KAL232,KAL
64.183,-155.427,39620844,A4B50C,135,27025,287,,C130,N402LC,1741336270,OTZ,ANC,L2402,L2,0,0,LYC402,LYC
61.251,-156.016,39620a48,ABC1DA,269,36000,479,,B77L,N857FD,1741336273,ANC,PVG,FX5887,FX,0,0,FDX5887,FDX
64.4,-151.769,396205cb,A4D040,167,37000,420,,B734,N409YK,1741336274,BRW,ANC,NC765,NC,0,0,NAC765,NAC
61.666,-149.83,39621ab5,A61B4E,13,17750,355,,B739,N493AS,1741336275,ANC,FAI,AS1068,AS,0,3072,ASA1068,ASA
61.699,-148.277,396216cb,A97C49,77,22425,470,,B744,N710CK,1741336275,ANC,JFK,K4919,K4,0,1344,CKS919,CKS
64.675,-147.878,3961ac69,80153F,335,30000,508,,B77L,VT-AEG,1741336275,SFO,BOM,AI180,AI,0,0,AIC180,AIC
61.722,-146.992,39617c04,840A64,76,37000,515,,A35K,JA02WJ,1741336275,HND,JFK,JL6,JL,0,0,JAL6,JAL
62.917,-142.092,3961b745,A34E9D,311,36000,458,,BCS3,N312DU,1741336274,SEA,FAI,DL2186,DL,0,-64,DAL2186,DAL
62.27,-138.701,39614c3a,71C381,89,39000,504,,A359,HL8381,1741336274,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
67.024,-127.705,3961cde2,C01A8B,298,22000,243,,BE20,C-FKBI,1741336275,YZF,,,,0,0,N,KBA
61.721,-112.195,3961a778,C05EE1,301,24700,373,,BCS3,C-GJYE,1741336274,YYZ,YZF,AC1169,AC,0,-2432,ACA1169,ACA
62.567,-96.626,3961cde0,8990DA,314,30000,469,,B77W,B-16711,1741336275,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
