latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.371,-159.797,3bc75632,461F4D,188,34000,502,,A359,OH-LWF,1755458612,HEL,NRT,AY73,AY,0,0,FIN73,FIN
84.317,18.538,3bc79101,461F4B,354,36000,501,,A359,OH-LWD,1755458619,HEL,HND,AY61,AY,0,0,FIN61,FIN
76.899,-63.053,3bc726aa,3C6703,257,39000,505,,A359,D-AIXC,1755458628,MUC,SEA,LH488,LH,0,0,DLH6K,DLH
76.991,-58.203,3bc73147,3C66C4,272,38000,487,,A359,D-AIVD,1755458628,MUC,YVR,LH476,LH,0,0,DLH476,DLH
76.247,-49.601,3bc7106c,3C6718,269,36000,480,,A359,D-AIXX,1755458626,MUC,SFO,LH458,LH,0,0,DLH458,DLH
77.241,-18.426,3bc72676,78922F,56,35375,503,,A35K,B-LXI,1755458629,JFK,HKG,CX841,CX,0,576,CPA841,CPA
70.513,-171.108,3bc6a477,780F77,70,33000,540,,B77W,B-7588,1755458632,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
73.611,-166.881,3bc6ed00,461F4A,4,37000,510,,A359,OH-LWC,1755458632,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.643,-160.628,3bc6f54e,86E79A,29,36975,515,,B789,JA872A,1755458635,HND,FRA,NH203,NH,0,-64,ANA203,ANA
70.135,-158.849,3bc6f3f3,3965A1,29,33000,520,,B77W,F-GZNB,1755458635,HND,CDG,AF279,AF,0,0,AFR279,AFR
71.126,-157.098,3bc82d29,AA46CA,209,975,152,,C208,N761RV,1755458635,BRW,AIN,,,0,0,N761RV,WRF
70.242,-149.132,3bc7cc3b,AA2E27,101,2575,173,,C208,N755RV,1755458635,BRW,AIN,,,0,-320,N755RV,
72.549,-98.542,3bc7123a,461F07,223,38000,488,,A333,OH-LTN,1755458634,HEL,SEA,AY33,AY,0,0,FIN33,FIN
69.486,-93.946,3bc70632,4851B3,231,35996,504,,B77W,PH-BVP,1755458636,AMS,YVR,KL681,KL,0,0,KLM219,KLM
70.172,-82.688,3bc6fb4c,3C7A4C,248,39000,480,,A339,D-ANRL,1755458632,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
69.032,-51.236,3bc6cf59,4BB0E5,273,38000,455,,A359,TC-LGE,1755458639,IST,SEA,TK203,TK,0,0,THY8DE,THY
69.292,-51.019,3bc7d74a,4CC2A6,284,34000,411,,B752,TF-FIO,1755458638,KEF,PDX,FI665,FI,0,0,ICE665,ICE
68.978,16.533,3bc82a46,4786C5,352,8325,228,,DH8A,LN-WIU,1755458640,EVE,ANX,WF868,WF,0,-1472,WIF2TJ,WIF
69.003,17.306,3bc817ce,47A310,50,24725,279,,DH8A,LN-WIY,1755458640,BOO,TOS,WF9037,WF,0,-2112,WIF9037,WIF
69.979,23.346,3bc80df5,47808C,213,0,0,,DH8A,LN-WID,1755458641,BVG,ALF,WF947,WF,1,0,WIF24D,WIF
69.979,23.36,3bc818f6,47808A,303,0,23,,DH8A,LN-WIB,1755458640,TOS,ALF,WF928,WF,1,0,WIF2XH,WIF
70.089,24.768,3bc81e51,478362,81,23000,350,,DH8D,LN-RDY,1755458640,TOS,KKN,WF998,WF,0,64,WIF21M,WIF
68.873,27.535,3bc8232d,4AC9E5,220,28075,460,,A20N,SE-ROE,1755458640,KKN,OSL,SK4479,SK,0,1280,SAS4479,SAS
69.585,60.597,3bc7d134,151E3D,58,33000,495,,B77W,RA-73277,1755458640,SVO,DYR,SU6865,SU,0,0,SDM6865,SDM
64.364,-172.174,3bc6fb68,781002,271,36000,430,,B789,B-7837,1755458643,TIJ,PEK,HU7926,HU,0,0,CHH7926,CHH
63.673,-171.209,3bc72267,86E778,45,34975,511,,B789,JA871A,1755458644,HND,MUC,NH217,NH,0,192,ANA217,ANA
63.935,-170.61,3bc72d7c,461F59,45,35000,533,,A359,OH-LWR,1755458645,NRT,HEL,AY74,AY,0,0,FIN74,FIN
64.151,-170.045,3bc72b35,461F4C,46,37000,534,,A359,OH-LWE,1755458645,NGO,HEL,AY80,AY,0,0,FIN80,FIN
64.289,-169.712,3bc6ef1d,461F56,46,35000,535,,A359,OH-LWO,1755458645,ICN,HEL,AY42,AY,0,0,FIN42,FIN
67.281,-167.743,3bc70224,461F4E,2,37000,498,,A359,OH-LWG,1755458644,KIX,HEL,AY68,AY,0,-64,FIN68,FIN
64.508,-165.442,3bc81709,A82C98,289,0,0,,B737,N626AS,1755458639,OME,OTZ,AS7011,AS,1,0,ASA7011,ASA
61.244,-163.542,3bc81a55,A255EE,301,7850,136,,C208,N25JA,1755458644,BET,,,,0,0,N25JA,
66.892,-162.604,3bc8155d,A4BB97,188,0,1,,C208,N404BA,1755458645,IAN,ORV,8E630,8E,1,0,BRG630,BRG
67.017,-162.033,3bc82a5d,AA7D4B,62,600,120,,DH3T,N775TH,1755458616,OTZ,,,,0,0,N775TH,
66.984,-160.196,3bc7cc86,A761C8,264,1900,119,,C208,N575JD,1755458645,FAI,IAN,,,0,-640,N575JD,VTS
65.63,-159.911,3bc6dad3,71BE25,65,37000,529,,A388,HL7625,1755458645,ICN,JFK,OZ224,OZ,0,0,AAR224,AAR
61.226,-159.623,3bc80a94,AC3C0E,267,36000,437,,B77L,N888FD,1755458645,ANC,ICN,FX5235,FX,0,0,FDX5235,FDX
61.243,-158.548,3bc80cc2,AC05B3,268,36000,441,,B77L,N874FD,1755458645,ANC,NRT,FX15,FX,0,0,FDX15,FDX
65.074,-157.625,3bc7f3ac,,326,24000,267,,C441,,1755458645,,,,,0,-64,C441,
61.507,-152.557,3bc6c448,71C388,90,35000,490,,B789,HL8388,1755458644,ICN,EWR,YP131,YP,0,-64,APZ131,APZ
61.746,-152.351,3bc82c26,A9AFC4,98,9200,115,,M7,N723M,1755458644,,,,,0,-192,N723M,
61.238,-152.287,3bc82157,A682EF,266,26275,437,,B738,N519AS,1755458644,ANC,BET,AS43,AS,0,1536,ASA43,ASA
61.296,-152.251,3bc81382,AC89FF,40,11450,216,,C441,N907JK,1755458645,ANC,,SVX46,SV,0,128,SVX46,SVX
61.925,-152.237,3bc8108f,AD4DB9,300,6750,124,,C206,N9563G,1755458644,ANC,,,,0,64,N9563G,
61.518,-152.115,3bc79548,A0764F,107,4550,129,,AS50,N129NB,1755458617,,,,,0,-1408,N129NB,
61.965,-152.013,3bc83022,ACF3C4,125,7100,130,,C180,N9334T,1755458626,,,,,0,448,N9334T,
61.937,-151.768,3bc814ee,A2A96F,279,4075,112,,C182,N2704Q,1755458643,PAQ,,,,0,192,N2704Q,
61.936,-151.317,3bc81b4f,A1541C,291,1375,97,,C185,N185JW,1755458645,WWA,,,,0,0,N185JW,
