latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.971,-87.302,39b8f7b8,C002D4,265,6925,113,,DHC6,C-FBBV,1743621677,YEU,,,,0,512,CFBBV,KBA
79.756,-66.07,39b82b83,780ABC,0,37000,510,,A359,B-LRQ,1743621675,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
76.049,-34.444,39b819d7,789245,21,35000,539,,A35K,B-LXM,1743621675,JFK,HKG,CX841,CX,0,0,CPA841,CPA
78.95,-6.148,39b77d17,80153D,265,34000,458,,B77L,VT-AEH,1743621680,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.661,-160.597,39b7e9de,3C7A4C,29,35000,524,,A339,D-ANRL,1743621686,NRT,FRA,DE3703,DE,0,0,CFG3703,CFG
71.097,-159.812,39b7f4ea,86DA38,32,37000,538,,B789,JA839A,1743621686,HND,FRA,NH203,NH,0,-64,ANA203,ANA
71.503,-156.317,39b7e3ec,394A09,29,33000,533,,B77W,F-GSQJ,1743621686,HND,CDG,AF279,AF,0,0,AFR279,AFR
70.896,-154.491,39b8efa3,AA1B94,118,7600,165,,C208,N750RV,1743621687,BRW,,,,0,0,N750RV,
70.225,-149.744,39b897fd,AABFB3,313,6575,229,,DH8D,N792CP,1743621686,ANC,NUI,CON131,CO,0,-448,CON131,CON
70.207,-148.264,39b8e86e,AD0AE4,286,1500,134,,C208,N94AW,1743621687,,,,,0,-128,N94AW,WRF
73.089,-145.303,39b7d7cc,461F49,51,37000,535,,A359,OH-LWB,1743621683,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.815,-143.987,39b8a77e,AA8349,197,17600,153,,PC12,N777CQ,1743621688,FAI,BTI,5V5060,5V,0,1856,N777CQ,VTS
69.246,-101.493,39b7be04,4B191A,211,36000,490,,B77W,HB-JNE,1743621684,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
73.688,-70.772,39b8097b,3C66C4,250,38000,495,,A359,D-AIVD,1743621686,MUC,SEA,LH488,LH,0,0,DLH6K,DLH
69.828,-58.728,39b89a60,4CC50E,275,36000,463,,B38M,TF-ICE,1743621690,KEF,SEA,FI681,FI,0,0,ICE681,ICE
68.517,-55.671,39b81d67,A31A7B,254,36000,483,,B789,N29989,1743621689,MUC,DEN,UA761,UA,0,-64,UAL761,UAL
69.544,-53.237,39b8a819,4CC582,280,36000,455,,B38M,TF-ICJ,1743621689,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
73.233,-52.151,39b84222,4841AD,267,36000,486,,B772,PH-BQN,1743621690,AMS,SLC,KL609,KL,0,0,KLM609,KLM
74.235,-46.411,39b83026,3C6717,273,39000,490,,A359,D-AIXW,1743621690,MUC,SFO,LH458,LH,0,0,DLH458,DLH
73.409,-26.521,39b852b7,A1A2A2,302,34000,493,,B772,N204UA,1743621689,FRA,SFO,UA927,UA,0,0,UAL927,UAL
68.666,16.618,39b8fc1d,47809F,341,7950,172,,DH8C,LN-WFO,1743621692,EVE,ANX,WF868,WF,0,1920,WIF2TJ,WIF
69.681,18.91,39b8ffea,478ECD,289,0,0,,DH8D,LN-WDO,1743621690,TOS,KKN,WF998,WF,1,0,WIF21M,WIF
69.687,18.916,39b8ff67,48C5ED,28,0,6,,AT75,SP-SPN,1743621691,TOS,BOO,P8394,P8,1,0,SRN394,SRN
