latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.965,-41.681,3a75f356,896450,262,34000,370,,B77W,A6-EQA,1748014173,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.942,-121.572,3a75e107,89655B,185,38000,501,,A388,A6-EVO,1748014178,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.925,-121.409,3a75d931,8964B3,184,38000,487,,A388,A6-EVE,1748014178,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
79.863,-119.081,3a75a674,06A123,185,37000,489,,A35K,A7-ANG,1748014178,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
76.365,-117.227,3a75d060,06A07A,188,34000,480,,B77W,A7-BAM,1748014178,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
77.11,28.047,3a761466,801538,121,33000,541,,B77L,VT-AEE,1748014185,SFO,DEL,AI184,AI,0,0,AIC184,AIC
70.857,-161.429,3a76572b,06A1DC,83,43000,513,,GA7C,A7-CHC,1748014189,PEK,MMU,QE238,QE,0,0,QQE238,QQE
71.214,-156.777,3a7785f2,AA1B94,196,850,147,,C208,N750RV,1748014189,BRW,,,,0,0,N750RV,
71.288,-156.754,3a779d32,AB4B8D,11,0,0,,PC24,N827HB,1748014186,BRW,,,,1,0,N827HB,
68.64,-106.078,3a774931,C03300,14,19400,334,,AT45,C-FTID,1748014189,YZF,YCB,5T677,5T,0,-2624,AKT677,AKT
68.791,-72.857,3a774455,C07AD9,340,22000,212,,AT43,C-GUNO,1748014186,YFB,YIO,5T880,5T,0,0,AKT880,AKT
69.877,-63.613,3a767cfe,3C7A4A,251,39000,470,,A339,D-ANRJ,1748014183,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
70.448,-55.488,3a76ab3b,4ACA65,256,40000,498,,A359,SE-RSE,1748014190,CPH,SEA,SK937,SK,0,0,SAS937,SAS
69.361,-44.96,3a769b13,3C65AE,261,38000,492,,A388,D-AIMN,1748014190,MUC,LAX,LH452,LH,0,0,DLH452,DLH
69.456,-42.726,3a76a27e,3C6719,264,39000,500,,A359,D-AIXY,1748014190,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
68.503,-40.45,3a75f238,8964A5,260,34000,492,,B77W,A6-EQM,1748014188,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
68.839,-27.61,3a76dff5,478D42,282,36000,488,,A333,LN-RKR,1748014190,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.791,-26.837,3a76e74e,4ACA66,283,38000,504,,A359,SE-RSF,1748014190,CPH,LAX,SK931,SK,0,0,SAS931,SAS
68.531,-22.752,3a76cb8c,3C7A4D,294,38000,491,,A339,D-ANRM,1748014190,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
68.594,14.177,3a779689,AE1256,221,18750,331,,C30J,166512,1748014191,ANX,PIK,,,0,960,RANGR91,CNV
68.504,16.228,3a7789d0,478DF2,214,35625,451,,E290,LN-WEB,1748014190,TOS,BGO,WF627,WF,0,832,WIF4CP,WIF
69.368,16.588,3a7790e5,47809F,244,2975,204,,DH8C,LN-WFO,1748014191,TOS,ANX,WF867,WF,0,-896,WIF9VM,WIF
69.179,17.875,3a776d4e,4ACAA1,205,25325,399,,A20N,SE-RUA,1748014190,TOS,OSL,SK4423,SK,0,2112,SAS69C,SAS
69.678,18.911,3a77a0e8,4791DD,194,0,5,,B738,LN-NIP,1748014191,TOS,OSL,DY383,DY,1,0,NOZ383,NOZ
69.673,18.911,3a779fb1,4ACA06,210,0,11,,B738,SE-RPF,1748014190,TOS,OSL,DY397,DY,1,0,NOZ3PN,NOZ
69.685,18.914,3a77a72d,47A310,22,0,0,,DH8A,LN-WIY,1748014186,TOS,SKN,WF855,WF,1,0,WIF4J,WIF
69.687,18.915,3a77a834,47A389,286,0,0,,DH8A,LN-WIW,1748014191,TOS,,,,1,0,WIF8VT,WIF
69.685,18.915,3a777646,4ACAA4,194,0,17,,A20N,SE-RUD,1748014190,BOO,TOS,SK4572,SK,1,0,SAS4572,SAS
68.757,20.037,3a7730c7,4601F7,332,22000,270,,AT75,OH-ATJ,1748014190,HEL,TOS,AY945,AY,0,0,FIN4DU,FIN
69.911,21.175,3a77938d,47808A,76,19000,217,,DH8A,LN-WIB,1748014191,TOS,LKL,WF986,WF,0,128,WIF1Y,WIF
69.789,21.847,3a778d7d,47A349,87,19725,217,,DH8A,LN-WIX,1748014191,TOS,KKN,WF996,WF,0,576,WIF8XP,WIF
69.959,22.542,3a778bc2,4780A1,71,7400,225,,DH8A,LN-ILS,1748014191,TOS,ALF,WF917,WF,0,-1792,WIF1WP,WIF
69.367,88.51,3a76069c,758525,146,39000,520,,A359,RP-C3501,1748014192,JFK,MNL,PR127,PR,0,0,PAL127,PAL
69.152,179.878,3a768f35,841520,30,31000,589,,A35K,JA05WJ,1748014193,HND,JFK,JL4,JL,0,0,JAL4,JAL
68.194,-162.816,3a7779e9,A40782,354,3600,20,,AS50,N359PA,1748014196,RDB,RDB,,,0,-256,N359PA,
61.734,-150.755,3a763e10,78007F,113,10075,309,,B744,B-2476,1748014196,SHE,ANC,CA8433,CA,0,-128,CAO8433,CAO
64.809,-150.55,3a77a298,A81983,91,6025,112,,M5,N62063,1748014195,,,,,0,0,N62063,
61.298,-150.441,3a7797e7,AD09AF,112,400,84,,C185,N93913,1748014195,ANC,,,,0,256,N93913,
61.223,-150.338,3a7669c3,AD4744,37,4375,247,,B39M,N955AK,1748014195,HNL,ANC,AS828,AS,0,-1024,ASA828,ASA
61.687,-150.094,3a77907e,A0171E,348,1475,115,,M7,N10485,1748014195,ANC,,,,0,0,N10485,
62.462,-150.04,3a775dac,AABFB3,357,24000,327,,DH8D,N792CP,1748014195,ANC,NUI,CON131,CO,0,0,CON131,CON
61.225,-150.029,3a7664ac,AC45D5,164,850,145,,B77L,N890FD,1748014195,IND,ANC,FX49,FX,0,-896,FDX49,FDX
61.444,-150.008,3a765b2e,A8320E,344,5975,223,,B748,N627UP,1748014195,SDF,ANC,5X70,5X,0,-1408,UPS70,UPS
61.259,-150.001,3a779868,A62273,170,1300,119,,C185,N4948Q,1748014196,WOW,,,,0,-128,N4948Q,
61.436,-149.981,3a778174,AAC111,147,1300,91,,C172,N792SP,1748014195,MRI,,,,0,128,N792SP,
61.293,-149.931,3a777626,A12405,180,2300,95,,C172,N17274,1748014195,MRI,,,,0,-64,N17274,MMY
61.458,-149.878,3a778557,AC71D2,27,2400,55,,C172,N9002H,1748014195,MRI,,,,0,128,N9002H,
61.424,-149.872,3a778da6,A6308E,46,2600,90,,C152,N49827,1748014195,MRI,,,,0,-576,N49827,
61.279,-149.687,3a7659a2,ABFE45,280,10125,286,,B77L,N872FD,1748014196,MEM,ANC,FX5432,FX,0,-448,FDX5432,FDX
61.501,-149.648,3a776b2e,AD57D9,70,2450,98,,C172,N959UA,1748014195,MRI,,,,0,0,N959UA,
61.393,-149.449,3a779d2a,A97576,219,2300,84,,C150,N7086F,1748014167,WWA,,,,0,0,N7086F,
61.435,-149.382,3a779dfd,A56711,223,2600,94,,P28A,N44702,1748014194,PAQ,,,,0,0,N44702,
61.647,-149.112,3a778970,A6134F,114,3400,125,,C182,N4906N,1748014196,,,,,0,-384,N4906N,
61.616,-149.093,3a779cd4,A55FD7,295,1200,83,,P28A,N4452J,1748014196,PAQ,PAQ,,,0,576,N4452J,
65.64,-149.013,3a7775c4,A784D5,2,37000,459,,B738,N584AS,1748014193,ANC,SCC,AS7015,AS,0,0,ASA7015,ASA
61.245,-148.779,3a779f5e,A0376E,296,15925,272,,B190,N113AX,1748014195,CDV,ANC,KO42,KO,0,192,AER42,AER
64.808,-147.88,3a77a677,A973C2,218,0,19,,PC12,N708RE,1748014106,FAI,GAL,,,1,0,N708RE,VTS
64.811,-147.875,3a76cef5,A69761,303,0,11,,B738,N5237A,1748014180,PDX,FAI,SY3013,SY,1,0,SCX3013,
63.888,-147.866,3a777700,A71174,184,8750,94,,C170,N5546C,1748014195,FAI,,,,0,128,N5546C,
64.818,-147.866,3a77a58f,A88467,309,0,0,,E75L,N648QX,1748014194,FAI,ANC,AS2068,AS,1,0,QXE2068,ASA
61.883,-146.292,3a77815d,781D6D,79,31000,474,,B77L,B-221S,1748014195,ANC,JFK,CK231,CK,0,0,CKK231,CKK
61.79,-142.214,3a767cc2,A98423,284,38000,488,,B77L,N712GT,1748014195,ORD,ICN,5Y9889,5Y,0,0,GTI9889,GTI
