latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.056,-66.747,39252f0b,89644C,241,32000,455,,B77W,A6-EPW,1739719337,DXB,SEA,EK229,EK,0,0,UAE229,UAE
81.29,-123.475,39251627,896473,184,36000,462,,A388,A6-EUI,1739719346,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.92,-121.27,39250fbe,8964B7,177,37996,486,,A388,A6-EVI,1739719346,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.263,-46.992,39252b71,89647D,238,33996,486,,A388,A6-EUS,1739719348,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
82.361,108.897,39253a74,75855B,82,37000,430,,A359,RP-C3508,1739719348,JFK,MNL,PR127,PR,0,0,PAL127,PAL
79.553,165.321,39254fe8,780A29,236,38000,496,,B748,B-LJG,1739719348,JFK,HKG,CX85,CX,0,0,CPA085,CPA
74.779,-100.525,39251470,06A12F,209,37992,461,,A35K,A7-ANS,1739719355,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
72.759,-100.483,39250ddb,06A126,205,37996,462,,A35K,A7-ANJ,1739719353,DOH,LAX,QR739,QR,0,0,QTR739,QTR
69.2,-73.789,39257ed6,39D2AD,255,40000,491,,A359,F-HUVN,1739719355,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
71.801,-72.51,392580fb,AB20E7,237,36000,447,,A333,N816NW,1739719353,CDG,SLC,DL221,DL,0,0,DAL221,DAL
71.789,-71.913,39251589,06A128,233,38000,464,,A35K,A7-ANL,1739719353,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
72.068,-71.124,39258627,A4F5F0,238,37000,452,,A339,N419DX,1739719355,AMS,SEA,DL143,DL,0,0,DAL143,DAL
68.71,-64.449,39258cc3,AABA9A,253,37000,230,,B772,N79011,1739719355,LHR,SFO,UA900,UA,0,0,UAL900,UAL
70.055,-58.366,3925801c,3C64F8,266,36000,452,,A343,D-AIGX,1739719356,FRA,YVR,LH492,LH,0,64,DLH492,DLH
68.795,-52.537,39263717,459E4F,50,3975,164,,DH8B,OY-GRO,1739719355,JEG,JAV,GL3272,GL,0,1216,GRL3272,GRL
73.055,-56.571,392585fc,A4D838,268,36000,463,,A339,N411DX,1739719355,CDG,SEA,DL81,DL,0,0,DAL81,DAL
68.563,-51.294,392630fb,45CD16,182,21050,206,,BE20,OY-SHV,1739719355,JAV,,GL5055,GL,0,1344,GRL5055,GRL
68.783,-47.144,3925b224,4077D4,283,38000,464,,A35K,G-VRNB,1739719357,LHR,LAX,VS7,VS,0,64,VIR7B,VIR
71.363,-37.742,39252d98,8964A4,244,34000,468,,B77W,A6-EQL,1739719353,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
73.212,-30.505,39250236,406A9F,129,41000,477,,B788,G-ZBJH,1739719355,HND,LHR,BA6,BA,0,0,BAW6,BAW
71.341,-31.406,3925bc40,ABBB2C,306,37000,452,,A332,N855NW,1739719353,LHR,SLC,DL51,DL,0,0,DAL51,DAL
73.547,-16.836,3925085f,484368,150,37000,483,,B772,PH-BQA,1739719356,NRT,AMS,KL862,KL,0,0,KLM862,KLM
71.025,0.382,392502b2,3C4B33,159,33000,481,,B748,D-ABYS,1739719353,HND,FRA,LH717,LH,0,0,DLH717,DLH
68.841,11.169,39260504,4ACB44,185,38050,470,,A20N,SE-RZD,1739719356,LYR,OSL,SK4491,SK,0,0,SAS4491,SAS
71.238,20.751,39261357,478382,107,950,140,,S92,LN-ONY,1739719357,,,,,0,-192,NOR645,BHL
68.777,17.201,39262c46,346458,204,27600,481,,A20N,EC-NJU,1739719357,TOS,MAD,IB962,IB,0,960,IBE0962,IBE
69.165,17.794,392628d7,479F85,114,8025,151,,DA42,LN-PFL,1739719358,BDU,,,,0,0,UIT09I,
68.942,17.931,39262f29,479EC3,209,10000,177,,DA42,LN-PFN,1739719358,BDU,,,,0,0,UIT42M,PIP
69.143,18.054,39261fe3,478089,44,15675,207,,DH8A,LN-WIA,1739719357,BOO,TOS,WF1332,WF,0,-768,WIF1332,WIF
69.353,18.237,392609c5,478097,95,10300,195,,DH8A,LN-WIO,1739719357,BOO,SKN,WF850,WF,0,-1088,WIF850,WIF
69.376,18.636,3925fc66,478E27,40,7800,212,,E290,LN-WEA,1739719357,BGO,TOS,WF626,WF,0,-832,WIF9LV,WIF
69.687,18.915,3926379f,47A039,14,0,4,,B738,LN-NHA,1739719358,TOS,BER,DY1124,DY,1,0,NOZ1124,NOZ
69.681,18.916,3925c936,4791AC,278,0,8,,B738,LN-NIQ,1739719357,BRU,TOS,DY1249,DY,1,0,NOZ1249,NOZ
69.876,20.436,39262b5e,478793,226,16000,258,,DH8B,LN-WSA,1739719358,HFT,TOS,WF915,WF,0,0,WIF2WN,WIF
69.793,24.081,39262446,47A349,269,24025,269,,DH8A,LN-WIX,1739719357,KKN,TOS,WF997,WF,0,0,WIF8VT,WIF
70.598,23.383,392635ad,478092,240,7800,162,,DH8A,LN-WIJ,1739719357,HFT,TOS,WF913,WF,0,320,WIF5PG,WIF
71.753,138.145,39253653,780AB9,210,38000,495,,A359,B-LRN,1739719360,JFK,HKG,CX843,CX,0,0,CPA843,CPA
64.28,-169.994,39257cd8,781E2B,278,38000,460,,B77L,B-222J,1739719358,LAX,PVG,CK224,CK,0,0,CKK224,CKK
61.635,-162.248,39257de5,A9F502,70,35000,515,,B772,N74007,1739719361,HND,EWR,UA130,UA,0,0,UAL130,UAL
64.003,-151.287,39261ab9,A2465F,346,24000,278,,B190,N246AX,1739719361,ANC,BRW,KO901,KO,0,-128,AER901,AER
61.295,-150.051,39263460,A23EF1,5,5050,191,,B190,N244AX,1739719361,ANC,BRW,KO902,KO,0,1472,AER902,AER
64.761,-147.871,3926333c,AD79E8,110,3000,179,,B39M,N968AK,1739719361,FAI,SEA,AS236,AS,0,1600,ASA236,ASA
62.189,-147.531,392563e1,A1FCC5,81,33000,492,,B772,N227UA,1739719361,NRT,EWR,UA78,UA,0,0,UAL78,UAL
62.107,-139.148,39255259,AA6B7E,100,35000,480,,B772,N77006,1739719361,HND,IAD,UA804,UA,0,0,UAL804,UAL
62.955,-141.335,39255b5b,AB5867,88,37000,498,,B789,N830AN,1739719361,HND,JFK,AA168,AA,0,0,AAL168,AAL
61.908,-135.986,392534d9,78140C,85,36975,473,,B789,B-1135,1739719360,PEK,BOS,HU729,HU,0,-64,CHH729,CHH
63.359,-124.472,3925a4ec,A276D3,287,35925,440,,B744,N258SN,1739719360,ORD,NRT,KD4877,KD,0,0,WGN4877,
64.357,-116.048,3925a4e3,71BE39,292,34000,457,,B748,HL7639,1739719361,YYZ,ANC,KE284,KE,0,0,KAL284,KAL
62.46,-114.264,3926391b,C081E9,41,5350,240,,L188,C-GXFC,1739719362,YZF,,,,0,2240,NPT,BFL
67.668,-113.698,392539be,780FF1,120,37000,527,,B789,B-7880,1739719360,PEK,YYZ,HU7975,HU,0,0,CHH7975,CHH
62.817,-93.411,39255aeb,AAF5B1,213,37975,464,,A333,N805NW,1739719362,AMS,SLC,DL57,DL,0,0,DAL57,DAL
61.658,-93.405,392639cf,,34,11000,251,,AT72,,1739719360,,,,,0,0,AT72,
62.42,-89.521,392555ca,,210,43000,481,,GL5T,,1739719362,,,,,0,0,GL5T,
66.716,-89.359,39255cfa,3B7566,235,34000,471,,A332,F-UJCO,1739719088,,,CTM1016,CT,0,-64,CTM1016,FAF
63.652,-84.787,39256d14,,230,42996,505,,GLF6,,1739719360,,,,,0,0,GLF6,
61.806,-77.277,39257bb0,485343,279,36000,515,,B789,PH-BHI,1739719363,AMS,PDX,KL615,KL,0,-64,KLM615,KLM
62.587,-76.885,39258ae7,,259,47000,521,,GLF6,,1739719364,,,,,0,64,GLF6,
67.609,-76.552,392574c0,3C4B21,247,35000,487,,B748,D-ABYA,1739719362,FRA,SFO,LH454,LH,0,0,DLH454,DLH
62.102,-75.505,39258b15,407992,256,34000,503,,B77W,G-STBM,1739719364,LHR,LAX,BA283,BA,0,0,BAW283,BAW
67.661,-72.074,39257c66,3C4B2B,245,34000,496,,B748,D-ABYK,1739719362,FRA,LAX,LH456,LH,0,0,DLH456,DLH
61.837,-69.606,3925d4ff,C011B6,20,35000,419,,B763,C-FGSJ,1739719363,YOW,YFB,W8470,W8,0,0,CJT470,CJT
63.763,-68.572,39263ace,C02E85,312,925,104,,AT75,C-FRQA,1739719363,YFB,,,,0,1408,AKT0000,AKT
64.132,-51.675,39263ac3,45A2C9,344,825,56,,AS50,OY-HVI,1739719364,GOH,,,,0,-640,OYHVI,
68.259,-51.634,39259e5c,461F5A,254,38000,476,,A359,OH-LWS,1739719363,HEL,DFW,AY19,AY,0,64,FIN19,FIN
66.468,-51.519,392615ae,459E47,3,25000,285,,DH8B,OY-GRG,1739719363,GOH,JAV,GL594,GL,0,64,GRL594,GRL
63.383,-43.647,39251ad0,06A121,247,36000,420,,A35K,A7-ANE,1739719360,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
68.267,-41.941,3925ac0b,480C40,287,38000,450,,A332,T-054,1739719362,EIN,YVR,OAN47,OA,0,0,MMF47,OAN
68.028,-34.729,39257097,4D0107,118,33000,504,,B748,LX-VCG,1739719360,SEA,PIK,CV6297,CV,0,0,CLX38W,CLX
62.103,-34.898,3925d097,C07A14,293,40000,500,,A332,C-GUFZ,1739719364,MAN,YYZ,TS207,TS,0,0,TSC207,TSC
62.099,-28.766,39254176,48AE00,81,39000,453,,B788,SP-LRA,1739719363,LAX,WAW,LO24,LO,0,0,LOT24,LOT
64.312,-22.103,39262767,4CC4E2,206,3225,110,,DA40,TF-KFH,1739719362,RKV,RKV,,,0,0,TFKFH,
67.41,-23.97,3925a8d7,3C66C4,298,39000,467,,A359,D-AIVD,1739719364,MUC,SEA,LH488,LH,0,0,DLH488,DLH
63.992,-22.992,3925c114,4CC50F,152,2825,166,,B38M,TF-ICY,1739719363,HEL,KEF,FI343,FI,0,-896,ICE343,ICE
63.985,-22.639,3925d1e1,4CC27F,90,0,96,,B763,TF-ISW,1739719363,LHR,KEF,FI451,FI,1,0,ICE451,ICE
63.993,-22.628,39263a59,4CC564,180,0,3,,A20N,TF-PPD,1739719363,KEF,BCN,,,1,0,FPY6,FPY
63.992,-22.625,39263aba,4CC528,95,0,1,,A21N,TF-AEW,1739719363,KEF,BWI,,,1,0,FPY409,FPY
63.992,-22.618,3925cb25,4CC2A5,270,0,19,,B752,TF-FIR,1739719363,CDG,KEF,FI543,FI,1,0,ICE7J,ICE
63.994,-22.616,39261f8f,4CC570,269,0,0,,A21N,TF-IAA,1739719326,KEF,,,,1,0,,ICE
63.738,-22.493,3925d233,4CC574,304,8250,286,,B38M,TF-ICG,1739719364,CDG,KEF,FI545,FI,0,-1344,ICE545,ICE
64.552,-22.211,39262ee8,4CC543,154,9000,224,,BE20,TF-NLA,1739719364,BIU,RKV,FNA571,FN,0,-1344,FNA571,FNA
63.998,-22.066,39262be1,,28,1900,97,,R66,,1739719363,,,,,0,0,R66,
64.54,-21.173,39263265,4CC589,41,17000,262,,BE20,TF-NLE,1739719363,RKV,SAK,,,0,0,FNA77A,FNA
63.081,-20.85,3925c69c,4CC57A,310,26450,422,,B38M,TF-ICV,1739719363,FRA,KEF,FI521,FI,0,-2176,ICE521,ICE
64.021,-20.285,3925e3b3,4CC548,273,25175,420,,B39M,TF-ICD,1739719364,OSL,KEF,FI319,FI,0,-2176,ICE319,ICE
63.896,-19.33,3925c5b4,4CC52C,277,33375,410,,B38M,TF-ICN,1739719363,BER,KEF,FI529,FI,0,-2048,ICE15M,ICE
66.692,-17.995,3925d579,47C1C2,293,36000,443,,A333,LN-RKU,1739719363,CPH,SFO,SK935,SK,0,0,SAS935,SAS
61.805,-16.956,3925e5bd,4CC52F,309,34000,426,,B39M,TF-ICC,1739719362,LGW,KEF,FI471,FI,0,0,ICE19A,ICE
61.838,-15.764,3925e5ea,C01725,312,34000,439,,B77W,C-FITW,1739719347,LHR,YVR,AC861,AC,0,0,ACA861,ACA
62.139,-14.592,3925c7e8,4CC510,295,34000,430,,B38M,TF-ICU,1739719363,MUC,KEF,FI533,FI,0,0,ICE533,ICE
65.277,-14.408,39261aba,4CC4D2,205,0,22,,DH8D,TF-FXA,1739719362,RKV,EGS,FI66,FI,1,0,ICE66G,ICE
65.414,-11.374,3925bf74,3C66C1,305,38000,455,,A359,D-AIVA,1739719363,MUC,YVR,LH476,LH,0,0,DLH476,DLH
64.06,-10.437,3925eade,,287,40000,433,,FA7X,,1739719363,,,,,0,0,FA7X,
68.29,-9.411,3924f7ea,39D2AE,163,40000,508,,A359,F-HUVO,1739719363,KIX,CDG,AF291,AF,0,0,AFR291,AFR
61.985,-6.964,3925e61b,45A12C,113,0,19,,A139,OY-HIL,1739719360,FAE,,FAC139,FA,1,-512,FAC139,FLI
64.606,-4.704,3924f240,4B1919,160,35000,493,,B77W,HB-JND,1739719363,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
62.548,-4.103,3925f604,4ACA63,302,38000,444,,A359,SE-RSC,1739719362,CPH,LAX,SK931,SK,0,0,SAS931,SAS
63.352,-2.73,392605ae,502CC6,104,37000,471,,BCS3,YL-CSA,1739719360,KEF,RIX,BT170,BT,0,0,BTI3KB,BTI
61.874,-2.366,3925a886,4BB0ED,305,36000,442,,A359,TC-LGM,1739719364,IST,LAX,TK9,TK,0,0,THY9,THY
63.942,-1.851,3925a51d,4BB18A,315,33975,424,,B789,TC-LLJ,1739719360,IST,SFO,TK79,TK,0,0,THY79K,THY
62.16,6.024,39261380,4784DD,5,450,106,,DH8A,LN-WIT,1739719364,OSL,HOV,WF171,WF,0,-320,WIF2M,WIF
62.393,6.886,39262133,4AC9F3,343,10400,307,,A20N,SE-ROS,1739719363,OSL,AES,SK1326,SK,0,-2240,SAS1326,SAS
62.641,6.487,3925f37a,484C52,244,2950,202,,E190,PH-EZN,1739719363,AMS,AES,KL1157,KL,0,-832,KLM43B,KLM
67.235,14.004,39260929,45AC50,51,2500,182,,A319,OY-KBP,1739719364,OSL,BOO,SK4116,SK,0,-384,SAS96D,SAS
66.909,13.525,39261653,478EF4,19,9825,260,,DH8D,LN-WDN,1739719364,TRD,BOO,WF1311,WF,0,-1536,WIF1311,WIF
64.514,12.488,39262043,47A518,195,38000,480,,B738,LN-ENL,1739719364,EVE,OSL,DY363,DY,0,64,NOZ63V,NOZ
66.573,13.219,39262464,4ACAB0,19,13975,298,,A20N,SE-RUP,1739719364,TRD,BOO,SK4572,SK,0,-1792,SAS4572,SAS
61.537,7.162,39261ebe,4785C0,216,24000,320,,DH8D,LN-WDH,1739719363,TRD,BGO,WF1365,WF,0,0,WIF1365,WIF
61.275,7.243,392616af,,285,40025,408,,F2TH,,1739719363,,,,,0,0,F2TH,
61.933,8.321,39262e4b,47A32E,122,30800,495,,B738,LN-ENO,1739719364,AES,OSL,DY413,DY,0,768,NOZ413,NOZ
62.432,8.504,392622c8,4785C2,36,19025,332,,DH8D,LN-WDF,1739719363,BGO,TRD,WF6,WF,0,0,WIF6,WIF
62.998,10.746,392618cb,4CACCA,42,14475,289,,CRJ9,EI-FPV,1739719364,SVG,TRD,SK4482,SK,0,-1792,SAS42F,SAS
61.87,10.961,3926062d,45AC52,193,38025,478,,A319,OY-KBR,1739719364,TOS,OSL,SK4421,SK,0,64,SAS4421,SAS
62.556,10.962,3925f711,486493,17,22425,365,,E295,PH-NXJ,1739719363,AMS,TRD,KL1153,KL,0,-1920,KLM75T,KLM
63.457,11.147,39261c6e,47945C,270,1950,146,,B738,LN-NII,1739719364,OSL,TRD,DY758,DY,0,-960,NOZ58W,NOZ
62.304,11.414,3926263c,45AC54,353,29525,356,,A319,OY-KBT,1739719364,OSL,TRD,SK362,SK,0,-2176,SAS362,SAS
64.43,11.693,3925e184,407FC7,24,39000,410,,A20N,G-UJEC,1739719363,BRS,TOS,U22957,U2,0,0,EZY2957,EZY
61.414,12.023,39260aa7,4ACA06,175,30875,506,,B738,SE-RPF,1739719363,TOS,OSL,DY397,DY,0,-3904,NOZ3PN,NOZ
63.697,12.079,39261d09,4ACB59,19,36950,402,,A20N,SE-RZY,1739719363,OSL,TOS,SK4422,SK,0,-64,SAS4422,SAS
64.293,12.556,3926127a,4ACA46,199,38000,481,,B738,SE-RRF,1739719363,TOS,CPH,D83251,D8,0,0,NSZ3251,NOZ
64.65,12.865,39261cac,4ACA0A,20,39000,407,,B738,SE-RPJ,1739719363,OSL,TOS,DY374,DY,0,-64,NOZ374,NOZ
65.327,13.002,39262cf4,478090,205,24025,262,,DH8A,LN-WIH,1739719364,MQN,TRD,WF769,WF,0,-64,WIF66D,WIF
67.291,14.009,39262f02,478095,194,4300,169,,DH8A,LN-WIM,1739719363,LKN,BOO,WF813,WF,0,-704,WIF813,WIF
64.683,19.252,39261205,,8,18125,319,,C25B,,1739719363,,,,,0,-1600,C25B,
64.154,17.403,39261400,4073D0,232,40000,470,,E550,G-HAPA,1739719364,LLA,LBA,,,0,0,CLF325R,CLF
62.666,19.749,39262182,4CAF82,20,25300,399,,A20N,EI-SIF,1739719364,ARN,UME,SK34,SK,0,-2688,SAS034,SAS
62.183,14.856,39262343,,207,36000,480,,CL60,,1739719363,,,,,0,0,CL60,
62.325,14.259,3925e8f2,40660C,36,37025,423,,B738,G-FDZY,1739719363,LGW,KTT,BY4768,BY,0,64,TOM6VD,TUI
66.599,14.265,39261c28,4785BD,26,25000,313,,DH8D,LN-WDK,1739719363,TRD,TOS,WF1355,WF,0,64,WIF9BR,WIF
67.499,14.471,3926322c,478792,185,7100,242,,DH8B,LN-WSB,1739719364,SVJ,BOO,WF833,WF,0,-1664,WIF6BF,WIF
64.667,14.523,3925d46c,4B1620,14,35975,418,,A320,HB-IJW,1739719363,ZRH,TOS,WK318,WK,0,0,EDW318D,EDW
65.283,14.62,3926205a,489220,227,38000,462,,B738,SP-ESA,1739719363,ENF,LBA,E43040,E4,0,-128,ENT3040,ENT
67.247,15.371,39260c60,4ACAA4,21,28325,382,,A20N,SE-RUD,1739719364,OSL,EVE,SK4094,SK,0,-2496,SAS4094,SAS
62.154,15.843,392619e7,4CADDB,145,31825,471,,A20N,EI-SIZ,1739719364,OSD,ARN,SK73,SK,0,1472,SAS073,SAS
61.233,17.138,39261be9,493282,146,27000,429,,C68A,CS-LTB,1739719364,OSD,BMA,,,0,64,NJE179A,NJE
61.966,17.15,3925e9cc,44B430,43,43250,373,,PC24,OO-MAP,1739719364,CRL,UME,,,0,-1344,PGC14N,PGC
62.491,17.291,3925d37e,4408C9,30,35975,408,,A320,OE-IJU,1739719363,MXP,KTT,U23981,U2,0,64,EJU3981,EZY
62.267,17.436,39261f5a,4AB4CF,164,23000,287,,F50,SE-MFO,1739719363,HMV,ARN,HP765,HP,0,0,APF765,
61.997,19.087,392622d6,4ACA8B,22,35000,423,,B38M,SE-RTK,1739719363,ARN,SFT,D84050,D8,0,64,NSZ4050,NOZ
64.746,19.208,39260f52,461F4F,325,36000,454,,A359,OH-LWH,1739719364,HEL,LAX,AY1,AY,0,0,FIN1,FIN
64.005,19.429,392615c8,4CACB6,185,38000,469,,A20N,EI-SIC,1739719363,KRN,ARN,SK1045,SK,0,0,SAS68L,SAS
63.092,20.144,39262f12,4CAD93,197,34000,442,,A20N,EI-SCC,1739719363,SFT,ARN,SK1017,SK,0,0,SAS1017,SAS
63.359,20.408,3925fe3d,,21,41025,450,,GL5T,,1739719363,,,,,0,-64,GL5T,
63.022,21.317,3926321a,4AAECC,154,19000,273,,BE20,SE-KVL,1739719364,UME,TMP,JON4,JO,0,0,JON04,JON
61.628,24.779,39262744,461FA4,7,28750,397,,A321,OH-LZO,1739719364,HEL,KTT,AY575,AY,0,1024,FIN575,FIN
64.895,21.842,392614bc,4AC9E3,24,13900,301,,A20N,SE-ROC,1739719364,ARN,LLA,SK12,SK,0,-1856,SAS12B,SAS
64.586,25.005,392617aa,461F9A,1,36000,402,,A321,OH-LZE,1739719363,HEL,RVN,AY535,AY,0,0,FIN9PE,FIN
66.057,26.353,392614b5,461FA2,8,36000,414,,A321,OH-LZM,1739719363,HEL,IVL,AY605,AY,0,0,FIN7JP,FIN
62.932,27.867,392619ca,4601FD,335,1850,130,,AT75,OH-ATP,1739719364,HEL,KUO,AY369,AY,0,-640,FIN42T,FIN
64.764,28.255,3926092f,4601F8,17,17025,248,,AT75,OH-ATK,1739719363,HEL,KAO,AY497,AY,0,0,FIN497,FIN
63.056,32.48,39261e1b,151FB3,181,37000,460,,B737,RA-73651,1739719363,MMK,LED,5N518,5N,0,0,AUL518,AUL
68.217,32.759,3926368d,15069E,182,18325,348,,CRJ2,RA-67230,1739719363,MMK,ARH,D252,D2,0,1472,SSF52,SSF
65.03,32.878,392628bb,155BD3,181,32000,441,,SU95,RA-89043,1739719363,KVK,LED,SU6854,SU,0,64,SDM6854,SDM
65.891,36.661,39253bd8,800583,118,33000,456,,B77W,VT-ALT,1739719365,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
61.714,45.35,39256832,7811A4,264,35975,476,,B789,B-1468,1739719365,PEK,MAD,CA897,CA,0,0,CCA897,CCA
62.771,44.117,3925fda9,155BF1,245,36000,444,,SU95,RA-89073,1739719366,SLY,LED,YC855,YC,0,0,LLM855,LLM
63.613,52.493,3925a8f1,781318,94,37000,457,,A333,B-1048,1739719365,MAN,PEK,HU754,HU,0,0,CHH754,CHH
63.626,53.844,3925f629,151D4C,196,1625,143,,B735,RA-73036,1739719366,VKO,UCT,UT179,UT,0,-832,UTA179,UTA
64.853,56.923,392634cd,14A590,182,28825,457,,YK42,RA-42384,1739719365,,,,,0,0,,SSJ
61.291,63.174,39257140,14FC0E,270,34025,386,,T204,RA-64526,1739719366,VKO,,RSD988,RS,0,64,RSD988,RSD
61.423,128.854,39251eb9,780F16,212,34000,468,,B77W,B-7185,1739719367,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
62.364,130.128,392522cc,789215,210,38000,452,,A35K,B-LXC,1739719367,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
58.281,-177.598,3925406a,769104,245,34000,479,,B77L,9V-DHD,1739719365,CVG,NGO,SQ7445,SQ,0,0,SIA7445,DHK
58.337,-174.314,3925f4e9,780217,248,32000,461,,B744,B-LIA,1739719368,ANC,HKG,CX3181,CX,0,0,CPA3181,CPA
58.634,-172.356,3925502b,A4EB80,67,33000,482,,B744,N416MC,1739719368,HKG,ANC,5Y8373,5Y,0,0,GTI8373,GTI
58.767,-170.781,392534fe,AD727C,267,39975,470,,B788,N966AM,1739719365,MEX,NRT,AM58,AM,0,0,AMX058,AMX
58.133,-169.935,3925a6c7,,68,40975,528,,GL7T,,1739719368,,,,,0,-64,GL7T,
58.023,-169.129,3925b758,C0208A,266,38000,465,,B763,C-FMIJ,1739719368,YVR,NRT,W81801,W8,0,0,CJT1801,CJT
60.172,-168.792,392603c3,,249,34000,417,,B737,,1739719369,,,,,0,0,B737,
59.491,-167.593,392586d3,AC096A,70,37000,492,,B77L,N875FD,1739719369,NRT,ANC,FX9162,FX,0,0,FDX9162,FDX
59.176,-166.94,392584ff,C023B7,72,33000,510,,B77W,C-FNNQ,1739719369,NRT,YYZ,AC10,AC,0,0,ACA10,ACA
60.034,-164.383,392552f2,8990A0,72,35000,500,,B77L,B-18771,1739719368,TPE,ANC,CI5306,CI,0,0,CAL5306,CAL
60.305,-162.534,3925523b,A5823E,73,35000,493,,B744,N454PA,1739719368,XMN,ANC,5Y8950,5Y,0,0,GTI8950,
54.316,-162.393,39259e3c,71BC36,284,30000,500,,B744,HL7436,1739719362,SFO,ICN,OZ285,OZ,0,0,AAR285,AAR
60.812,-153.859,39255661,A1CB0F,77,24025,478,,B77W,N2142U,1739719369,SFO,MNL,UA189,UA,0,-960,UAL189,UAL
57.779,-153.167,39257081,C01754,90,35000,500,,B77W,C-FIVR,1739719369,NRT,YVR,AC4,AC,0,0,ACA4,ACA
59.781,-152.155,39257463,A11BC8,81,37000,494,,B78X,N17017,1739719369,HND,ORD,UA882,UA,0,64,UAL882,UAL
61.203,-152.976,39263215,780A3D,266,23425,460,,B748,B-LJH,1739719369,ANC,HKG,CX3287,CX,0,1472,CPA3287,CPA
57.761,-152.254,3925654a,,107,41000,508,,GLEX,,1739719369,,,,,0,64,GLEX,
57.645,-151.563,392552f9,C010A8,107,39000,500,,B789,C-FGHZ,1739719369,ICN,YVR,AC64,AC,0,0,ACA064,ACA
61.189,-150.002,39242032,ABA1C9,89,0,0,,B77L,N849FD,1739719370,EWR,ANC,FX6031,FX,1,0,FDX6031,FDX
61.194,-149.996,39263663,A75F15,50,0,0,,B744,N574UP,1739719367,ANC,NRT,5X110,5X,1,0,UPS110,UPS
60.557,-151.197,39262ad9,A280D0,216,1400,151,,P212,N260US,1739719369,ANC,,,,0,-576,N260US,KNW
61.167,-150.224,39252f8a,A5CD55,89,2175,172,,B744,N473MC,1739719369,HKG,ANC,5Y8523,5Y,0,-704,GTI8523,GTI
61.19,-150.003,392311de,AC3C0E,89,0,0,,B77L,N888FD,1739719369,ICN,ANC,FX5928,FX,1,0,FDX5928,FDX
61.191,-150,392455db,AC01FC,206,0,0,,B77L,N873FD,1739719367,IND,ANC,FX5236,FX,1,0,FDX5236,FDX
61.17,-149.994,392567fe,ABA7D9,354,0,12,,B77L,N850FD,1739719369,MEM,ANC,FX5235,FX,1,0,FDX5235,FDX
61.097,-148.652,392629ba,ACC1EB,119,20725,383,,B39M,N921AK,1739719369,ANC,SEA,AS188,AS,0,1664,ASA188,ASA
59.913,-147.298,39259eaf,AB805A,316,31225,538,,B77L,N840FD,1739719369,OAK,ANC,FX79,FX,0,-2944,FDX79,FDX
59.681,-146.667,3925dd45,A01724,314,34000,506,,B763,N1049A,1739719369,SEA,ANC,8C3357,8C,0,0,ATN3357,
60.761,-146.024,39262d24,A3560B,108,33000,418,,BCS3,N314DU,1739719369,ANC,SEA,DL853,DL,0,-64,DAL853,DAL
61.062,-142.415,39261edf,A61C53,97,31000,479,,B744,N493MC,1739719369,ANC,MIA,5Y8198,5Y,0,0,GTI8198,GTI
60.131,-139.281,39257b0e,ABC591,278,40000,450,,B77L,N858FD,1739719368,MEM,ANC,FX15,FX,0,0,FDX15,FDX
59.177,-132.02,39258982,ABED10,284,40000,443,,B77L,N868FD,1739719368,MEM,ANC,FX193,FX,0,0,FDX193,FDX
57.946,-129.954,39260442,ABB6B5,118,35000,470,,B77L,N854FD,1739719349,ANC,MEM,FX9026,FX,0,0,FDX9026,FDX
59.044,-136.205,3925e50a,A6A1B4,330,36000,460,,B738,N5261A,1739719366,PDX,FAI,SY3029,SY,0,0,SCX3029,
60.719,-135.075,39263ac2,C024C5,160,0,55,,B738,C-FNYA,1739719369,YXY,YVR,4N519,4N,1,0,ANT519,ANT
56.561,-135.017,392602e0,A2CE05,135,37000,422,,B739,N280AK,1739719369,ANC,SEA,AS1460,AS,0,0,ASA1460,ASA
59.915,-127.319,39253b70,,102,45000,530,,GA6C,,1739719369,,,,,0,0,GA6C,
58.684,-125.647,3925f924,A5C99E,115,35050,497,,B744,N472MC,1739719368,ANC,ORD,5Y8233,5Y,0,0,GTI8233,GTI
