latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.911,-121.404,39926322,89644E,184,36000,491,,B77W,A6-EPY,1742660965,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.848,-52.564,39934a42,484445,278,36000,468,,A332,PH-AOF,1742660967,AMS,YVR,KL681,KL,0,0,KLM219,KLM
76.204,-49.287,3993526d,47C1C2,270,36000,453,,A333,LN-RKU,1742660969,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.026,-148.723,399413f4,A67F38,185,32575,435,,B738,N518AS,1742660977,SCC,ANC,AS55,AS,0,1600,ASA55,ASA
69.981,-136.224,3992dbfe,406A9F,42,38975,494,,B788,G-ZBJH,1742660978,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.414,-119.121,399288fa,06A1BF,184,36000,499,,B77W,A7-BEI,1742660977,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
69.655,-98.226,3992ffb9,3C4A8B,224,36004,492,,B744,D-ABTK,1742660975,FRA,YVR,LH492,LH,0,0,DLH492,DLH
72.183,-90.631,39929030,896523,183,38000,510,,A388,A6-EVM,1742660975,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
73.407,-79.734,399315b7,AAC4ED,231,34000,495,,B772,N793UA,1742660975,MUC,SFO,UA195,UA,0,0,UAL195,UAL
68.61,-82.686,399311b0,3C4B35,225,33000,494,,B748,D-ABYU,1742660975,FRA,LAX,LH456,LH,0,0,DLH456,DLH
70.819,-66.219,3993218a,3C66C3,238,38000,483,,A359,D-AIVC,1742660975,MUC,DEN,LH480,LH,0,0,DLH480,DLH
72.175,-64.936,3993403f,485343,237,35975,484,,B789,PH-BHI,1742660973,AMS,LAS,KL635,KL,0,0,KLM635,KLM
68.798,-62.988,39933b30,A18D29,246,35975,469,,B789,N19986,1742660977,LHR,DEN,UA26,UA,0,0,UAL26,UAL
74.701,-62.919,39932c3f,3C65AC,247,36000,481,,A388,D-AIML,1742660979,MUC,LAX,LH452,LH,0,0,DLH452,DLH
73.06,-59.449,39932e58,3C6701,260,38000,484,,A359,D-AIXA,1742660979,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
73.166,-55.675,399349f0,406B20,264,36000,473,,A388,G-XLEG,1742660981,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
70.014,-49.465,3992ad0b,7103D8,265,35625,459,,B77W,HZ-AK42,1742660981,JED,LAX,SV41,SV,0,1216,SVA041,SVA
74.629,-36.089,39935347,3C7A50,291,36000,481,,A339,D-ANRP,1742660980,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
