latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.785,17.792,3afc19be,48922B,166,37000,447,,B738,SP-ESL,1750958803,LYR,HEL,,,0,64,ENT55AY,ENT
76.701,23.005,3afbb092,461F59,354,34000,512,,A359,OH-LWR,1750958803,HEL,NRT,AY73,AY,0,0,FIN73,FIN
70.919,-157.775,3afbe840,AA4A81,238,6075,157,,C208,N762RV,1750958805,BRW,,,,0,0,N762RV,WRF
71.181,-157.162,3afbd10a,A784D5,307,4700,205,,B738,N584AS,1750958808,ANC,BRW,AS7015,AS,0,-1280,ASA7015,ASA
71.286,-156.793,3afc33af,A0AFCA,253,0,1,,C208,N143WA,1750958804,BRW,,,,1,0,N143WA,WRF
69.096,-148.473,3afbf081,A5FEF4,2,21700,374,,B739,N486AS,1750958808,ANC,SCC,AS9661,AS,0,-1920,ASA9661,ASA
70.186,-148.1,3afbd17a,AB2147,102,1000,98,,B212,N816SS,1750958808,SCC,,,,0,-192,N816SS,
68.801,-136.984,3afc1ab5,C05F31,294,6750,155,,DHC6,C-GKBG,1750958807,YEV,,,,0,0,CGKBG,KBA
70.598,-119.399,3afbbb2c,C07536,254,20000,259,,B190,C-GSKB,1750958066,YEV,,,,0,0,ADSB123,KBA
68.919,-105.492,3afc324d,C016D5,214,9550,177,,AT43,C-FIQU,1750958808,YCB,YZF,5T5894,5T,0,1536,AKT5894,AKT
71.604,-101.498,3afc0790,C03816,28,23000,225,,AT43,C-FVGF,1750958804,YCB,YRB,4N190,4N,0,0,ANT190,ANT
68.507,-86.54,3afa2ab4,8964E1,233,38004,505,,A388,A6-EVJ,1750958804,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
70.582,-86.699,3afa25da,896450,245,36000,500,,B77W,A6-EQA,1750958800,DXB,SEA,EK229,EK,0,0,UAE229,UAE
71.7,-75.74,3afaafed,A6AAB5,244,39575,570,,A359,N529DN,1750958804,TLS,NRT,DL9937,DL,0,0,DAL9937,
70.832,-73.643,3afb2183,47C1C2,242,36000,495,,A333,LN-RKU,1750958804,CPH,SFO,SK935,SK,0,0,SAS935,SAS
71.835,-77.311,3afafb62,3C7A43,249,36000,505,,A339,D-ANRC,1750958804,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
70.856,-73.533,3afaf43c,4B18FF,261,35000,516,,A343,HB-JMD,1750958807,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
69.135,-78.573,3afae57b,A290D0,241,32000,493,,B77W,N2644U,1750958804,FRA,SFO,UA59,UA,0,0,UAL59,UAL
69.667,-73.787,3afbe43b,C03316,338,22000,268,,AT45,C-FTIZ,1750958804,YFB,YIO,5T896,5T,0,0,AKT896,AKT
70.738,-69.891,3afb21a6,A2007C,256,37000,505,,B772,N228UA,1750958807,AMS,SFO,UA969,UA,0,0,UAL969,UAL
72.478,-69.375,3afa9b49,4BB103,249,38000,508,,A359,TC-LHC,1750958807,IST,SFO,TK79,TK,0,0,THY79K,THY
70.886,-69.1,3afb269a,A4B470,260,35825,510,,A339,N402DX,1750958807,AMS,SEA,DL145,DL,0,0,DAL145,DAL
71.046,-67.877,3afb1e0b,408120,267,38000,503,,A339,G-VEYR,1750958807,LHR,SEA,VS105,VS,0,0,VIR105,VIR
71.944,-64.197,3afb107c,3C5B31,265,36000,509,,A333,D-AFYQ,1750958807,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.027,-60.149,3afb1649,4B1921,257,34000,542,,B77W,HB-JNL,1750958809,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
70.216,-58.266,3afb181f,4B191C,253,34000,531,,B77W,HB-JNG,1750958809,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
70.078,-55.779,3afb3c44,C07B42,269,35975,523,,B789,C-GURP,1750958810,LHR,YYC,WS19,WS,0,-64,WJA19,WJA
71.066,-54.233,3afb18ea,AAB001,270,34000,512,,B772,N788UA,1750958810,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
71.052,-52.639,3afb5ec7,,272,40000,532,,GL7T,,1750958809,,,,,0,0,GL7T,
70.65,-52.58,3afb22f0,4B15DB,259,39000,516,,A359,HB-IHF,1750958810,ZRH,LAS,WK2,WK,0,0,EDW2M,EDW
70.662,-52.26,3afb195f,461F49,259,38000,516,,A359,OH-LWB,1750958810,HEL,LAX,AY1,AY,0,0,FIN1,FIN
68.441,-51.02,3afbee52,459E50,359,7675,237,,DH8B,OY-GRP,1750958810,GOH,JAV,GL596,GL,0,0,GRL596,GRL
73.26,-50.198,3afb3f3a,3C4ACD,269,36000,490,,B744,D-ABVM,1750958808,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.835,-49.332,3afaca2c,4BA945,262,34000,511,,B77W,TC-JJE,1750958809,IST,LAX,TK9,TK,0,0,THY9,THY
72.269,-48.711,3afb52d6,484443,271,36000,481,,A332,PH-AOD,1750958810,AMS,YEG,KL675,KL,0,0,KLM281,KLM
74.558,-47.346,3afb0226,A5C5E7,123,35000,508,,B744,N471MC,1750958809,ANC,EMA,5Y8655,5Y,0,0,GTI8655,GTI
70.332,-43.448,3afb49c9,C0174F,283,33800,498,,B77W,C-FIVM,1750958807,LHR,YVR,AC861,AC,0,0,ACA861,ACA
74.021,-38.743,3afb5a5d,461F09,267,36000,474,,A333,OH-LTP,1750958809,HEL,SEA,AY33,AY,0,0,FIN33,FIN
70.061,-38.123,3afb190b,A31A57,273,35996,518,,B789,N29978,1750958809,FCO,DEN,UA178,UA,0,0,UAL178,UAL
69.246,-36.689,3afb572a,407994,286,33996,488,,B77W,G-STBO,1750958807,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
69.231,-34.225,3afb54bb,4007F2,293,36000,506,,B772,G-YMMG,1750958807,LHR,YVR,BA87,BA,0,0,BAW87,BAW
71.02,-26.984,3afaef85,4BA94A,289,33000,509,,B77W,TC-JJJ,1750958807,IST,YVR,TK75,TK,0,0,THY75D,THY
70.912,-26.287,3afb8d8a,484CBC,290,34000,523,,B77W,PH-BVI,1750958809,AMS,YVR,KL681,KL,0,0,KLM219,KLM
