latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.965,-59.412,3b7945ef,3C4B33,116,33004,511,,B748,D-ABYS,1753803300,HND,FRA,LH717,LH,0,0,DLH717,DLH
75.935,-98.735,3b792a3b,8964B4,199,37992,499,,A388,A6-EVF,1753803315,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
77.497,-96.309,3b792d5b,896480,211,36000,501,,A388,A6-EUV,1753803315,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
82.025,-79.846,3b794333,896454,221,36000,496,,B77W,A6-EQE,1753803315,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.617,-162.301,3b7989bf,86CEF4,208,38000,497,,B788,JA805A,1753803323,ARN,HND,NH222,NH,0,0,ANA222,ANA
71.198,-156.966,3b7ae8d8,AA4A81,202,3400,99,,C208,N762RV,1753803323,BRW,NUI,,,0,768,N762RV,WRF
71.287,-156.762,3b7aeef8,AA2E27,90,0,14,,C208,N755RV,1753803323,BRW,,,,1,0,N755RV,
68.452,-133.739,3b7aebbc,C04755,322,1600,104,,EC35,C-GBAI,1753803324,YEV,,,,0,64,GBAI,
68.529,-133.093,3b7aecc3,C05F3A,2,8800,200,,BE20,C-GKBP,1753803325,YEV,,4K201,4K,0,1728,KBA201,KBA
73.228,-102.118,3b792152,06A12C,197,38004,497,,A35K,A7-ANP,1753803321,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
75.592,-99.217,3b791a1d,06A2B2,198,33996,495,,B77W,A7-BEN,1753803321,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
73.035,-76.032,3b79b5e7,AABD7F,239,36000,497,,B772,N791UA,1753803322,MUC,SFO,UA195,UA,0,0,UAL195,UAL
73.903,-67.161,3b79c58f,3C7A48,262,39000,484,,A339,D-ANRH,1753803301,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
72.833,-64.643,3b79d47d,484561,260,36000,60,,B77W,PH-BVD,1753803322,AMS,YYC,KL677,KL,0,0,KLM677,KLM
69.938,-62.873,3b79dd21,486071,261,37975,491,,B78X,PH-BKL,1753803322,AMS,LAX,KL603,KL,0,0,KLM603,KLM
72.934,-62.669,3b79c56e,3C7A4E,262,38000,479,,A339,D-ANRN,1753803326,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
69.051,-59.345,3b79988e,4007ED,265,38000,474,,B772,G-YMMB,1753803326,LGW,YVR,BA2279,BA,0,0,BAW279V,BAW
70.086,-54.606,3b79f313,AAB001,270,36000,465,,B772,N788UA,1753803325,LHR,SFO,UA949,UA,0,0,UAL949,UAL
69.243,-51.015,3b7a7fc2,45A2D0,60,1325,54,,AS50,OY-HVP,1753803325,JAV,JAV,,,0,768,OYHVP,GRL
74.231,-49.744,3b79d9e0,3C65A2,270,36000,486,,A388,D-AIMB,1753803326,MUC,LAX,LH452,LH,0,0,DLH452,DLH
68.855,-48.089,3b7adb01,4CC331,103,24200,236,,DH8B,TF-FXK,1753803326,JAV,KEF,FI128,FI,0,640,ICE128,ICE
69.852,-47.806,3b79f4db,C000EB,283,38000,486,,B789,C-FAJA,1753803325,CDG,YYC,WS9,WS,0,0,WJA9,WJA
70.264,-45.744,3b79dec4,3C6718,274,38000,486,,A359,D-AIXX,1753803326,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
72.998,-41.236,3b7a4eb1,,269,40000,500,,GLEX,,1753803322,,,,,0,0,GLEX,
69.804,-37.411,3b79f246,3C7A44,283,36000,495,,A339,D-ANRD,1753803322,FRA,LAX,DE2080,DE,0,0,CFG2080,CFG
69.921,-36.999,3b79bebd,3C7A51,275,37000,481,,A339,D-ANRQ,1753803322,FRA,LAS,DE2062,DE,0,0,CFG2062,CFG
70.234,-31.842,3b7a24d7,4ACA65,289,38000,499,,A359,SE-RSE,1753803322,CPH,LAX,SK931,SK,0,0,SAS931,SAS
68.983,-29.929,3b78f600,406F7C,123,39996,490,,B789,G-ZBKP,1753803321,HND,LHR,BA6,BA,0,0,BAW6,BAW
73.237,-28.286,3b7a884c,,277,39996,498,,GA6C,,1753801665,,,,,0,0,GA6C,
70.621,-23.791,3b7a3615,478854,292,37000,465,,A333,LN-RKS,1753803322,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.582,-21.048,3b79c09c,4BB0EF,281,38000,489,,A359,TC-LGO,1753803328,IST,SFO,TK79,TK,0,0,THY79K,THY
70.273,-17.115,3b7a1e89,3C4ACD,308,36000,490,,B744,D-ABVM,1753803329,FRA,YVR,LH492,LH,0,0,DLH492,DLH
71.822,-6.803,3b7a5e28,461F4B,305,36000,487,,A359,OH-LWD,1753803328,HEL,LAX,AY1,AY,0,0,FIN1,FIN
70.594,13.89,3b797bbb,7608F9,294,34000,448,,B77L,AP-BGY,1753803328,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
68.657,16.102,3b7ae432,4785C1,184,8700,256,,DH8D,LN-WDG,1753803327,ANX,EVE,WF867,WF,0,-1088,WIF9VM,WIF
68.558,16.526,3b7ad0ab,479555,216,22000,220,,BE20,LN-BSG,1753803329,TOS,,,,0,64,BNOR,INR
68.652,16.744,3b79979d,4781A0,68,8475,242,,P8,9585,1753803328,ANX,,,,0,4096,,NOW
69.002,17.308,3b7add30,478E27,211,27875,348,,E290,LN-WEA,1753803329,TOS,BGO,WF627,WF,0,1344,WIF4CP,WIF
69.299,17.853,3b7ae4c3,478CE7,207,17525,229,,DH8D,LN-WDS,1753803329,TOS,TRD,WF1356,WF,0,1536,WIF1356,WIF
69.484,18.443,3b7ae46d,47808C,233,8850,174,,DH8A,LN-WID,1753803328,TOS,SKN,WF855,WF,0,1280,WIF4J,WIF
69.678,18.908,3b7aee2e,478092,286,0,0,,DH8A,LN-WIJ,1753803322,TOS,HFT,WF936,WF,1,0,WIF8KB,WIF
69.677,18.911,3b7aed84,47BB0A,194,0,9,,A20N,LN-RGL,1753803329,TOS,LYR,SK4414,SK,1,0,SAS4414,SAS
68.917,19.319,3b7a9715,47A3B0,357,6575,229,,B738,LN-ENN,1753803328,OSL,BDU,DY334,DY,0,-192,NOZ34T,NOZ
69.786,19.798,3b7ae8ce,478097,87,9650,201,,DH8A,LN-WIO,1753803328,TOS,LKL,WF986,WF,0,1152,WIF1Y,WIF
69.816,21.764,3b7adb60,478094,89,17800,242,,DH8A,LN-WIL,1753803329,TOS,KKN,WF996,WF,0,832,WIF48G,WIF
70.941,23.507,3b7ae545,478382,328,1950,137,,S92,LN-ONY,1753803328,HFT,,NOR641,NO,0,0,NOR641,BHL
66.937,-160.671,3b7ad583,AC84CC,86,9000,191,,C208,N9055F,1753803334,OTZ,SHG,,,0,0,N9055F,
62.444,-156.46,3b7976a2,71C226,76,33000,523,,B77L,HL8226,1753803334,ICN,YYZ,KE9283,KE,0,0,KAL9283,KAL
61.285,-153.532,3b7ac97d,A62EE6,269,38000,436,,B744,N498MC,1753803335,ANC,,5Y9136,5Y,0,0,GTI9136,GTI
61.668,-151.41,3b7adc51,A831B2,305,24000,360,,E75L,N627QX,1753803334,ANC,OME,AS2002,AS,0,1472,QXE2002,ASA
63.835,-151.192,3b7acb90,A784D5,346,36000,422,,B738,N584AS,1753803335,ANC,BRW,AS7015,AS,0,0,ASA7015,ASA
61.235,-150.477,3b7ae722,A84BC1,276,500,108,,C180,N63336,1753803334,ANC,,,,0,-128,N63336,
63.327,-150.173,3b798d54,AA92F9,90,35000,534,,B772,N78002,1753803335,HND,EWR,UA130,UA,0,0,UAL130,UAL
