latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.741,4.106,3c0fd1a3,8964B6,302,36008,492,,A388,A6-EVH,1757079262,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
83.046,12.176,3c0fe9fa,896476,310,38000,495,,A388,A6-EUL,1757079262,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.391,-108.936,3c0fd7e4,,224,43000,507,,GL7T,,1757079270,,,,,0,0,GL7T,
76.863,-75.682,3c0fb1d9,40749B,98,38975,484,,B789,G-ZBKR,1757079270,HND,LHR,BA6,BA,0,0,BAW6,BAW
81.994,-41.191,3c0fd1f4,06A129,268,36000,489,,A35K,A7-ANM,1757079270,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
81.888,-15.787,3c0fda24,06A1BC,282,34000,481,,B77W,A7-BEF,1757079270,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
77.922,-15.58,3c0fa7fa,4ACA63,141,41000,487,,A359,SE-RSC,1757079269,HND,CPH,SK984,SK,0,0,SAS984,SAS
76.173,39.291,3c10087f,89644F,334,34000,455,,B77W,A6-EPZ,1757079270,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.004,58.559,3c0ff3d8,75855B,114,39000,513,,A359,RP-C3508,1757079270,JFK,MNL,PR127,PR,0,0,PAL127,PAL
77.021,104.603,3c0fe52f,789230,169,37004,518,,A35K,B-LXJ,1757079270,JFK,HKG,CX843,CX,0,0,CPA843,CPA
72.652,-131.298,3c10bea9,A4F6A5,47,33000,575,,B744,N419MC,1757079277,ANC,EMA,5Y8657,5Y,0,0,GTI8657,
68.439,-116.956,3c0fc09d,780F3F,122,33000,534,,B77W,B-7367,1757079277,PVG,YYZ,MU207,MU,0,0,CES207,CES
69.634,-84.991,3c104333,C02EBD,245,38996,492,,B789,C-FRSE,1757079277,DUB,YVR,AC919,AC,0,0,ACA919,ACA
69.238,-83.028,3c10342e,485B43,232,36308,500,,B78X,PH-BKC,1757079277,AMS,SFO,KL605,KL,0,0,KLM132,KLM
69.734,-76.649,3c108f0c,4CC57C,260,36000,453,,A21N,TF-IAC,1757079277,KEF,SEA,FI685,FI,0,0,ICE685,ICE
72.299,-72.808,3c1044ed,4851AF,253,37996,496,,B789,PH-BHD,1757079277,AMS,PDX,KL615,KL,0,0,KLM615,KLM
72.401,-70.254,3c104488,A4FC00,250,36000,489,,A339,N420DX,1757079277,AMS,SLC,DL57,DL,0,0,DAL57,DAL
71.766,-67.719,3c104a72,39CF08,250,40000,502,,A359,F-HTYI,1757079277,CDG,YVR,AF374,AF,0,0,AFR374,AFR
71.791,-67.39,3c104a53,408092,251,37975,498,,B78X,G-ZBLH,1757079277,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
68.557,-65.844,3c1050c9,40771A,252,38000,492,,A35K,G-VDOT,1757079277,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
71.066,-65.277,3c104ed1,39CF0D,270,40000,495,,A359,F-HTYN,1757079277,CDG,SEA,AF338,AF,0,0,AFR338,AFR
71.945,-64.142,3c1040de,C080DD,265,36975,494,,B789,C-GWUU,1757079262,FRA,YVR,AC839,AC,0,0,ACA839,ACA
72.875,-63.716,3c103629,4408FB,262,36000,498,,B772,OE-LPF,1757079277,VIE,LAX,OS81,OS,0,0,AUA81,AUA
71.969,-63.013,3c10230c,4CAD49,266,38000,504,,A359,EI-IFF,1757079278,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
72.037,-59.248,3c1043a0,3C4B29,261,33000,494,,B748,D-ABYI,1757079280,FRA,LAX,LH456,LH,0,0,DLH456,DLH
71.995,-57.776,3c104df5,AAA4DC,271,34000,503,,B772,N785UA,1757079280,CDG,SFO,UA984,UA,0,0,UAL984,UAL
69.072,-54.364,3c101d6c,4CADCA,270,40000,478,,A339,EI-HJS,1757079280,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
74.708,-52.917,3c105e12,780A3F,20,37000,489,,B748,B-LJJ,1757079277,YYZ,HKG,CX3085,CX,0,0,CPA3085,CPA
68.635,-51.348,3c10e004,,2,5900,220,,PC12,,1757079280,,,,,0,-512,PC12,
68.929,-50.854,3c112dd8,45A2CF,271,1400,61,,AS50,OY-HVO,1757079273,,,,,0,-576,OYHVO,GRL
69.221,-48.564,3c106af4,461F54,250,38000,499,,A359,OH-LWM,1757079280,HEL,DFW,AY19,AY,0,0,FIN19,FIN
72.266,-48.362,3c10544a,3C4B30,271,34000,498,,B748,D-ABYP,1757079279,FRA,SFO,LH454,LH,0,0,DLH454,DLH
70.699,-48.067,3c1063e8,394A00,280,35000,487,,B77W,F-GSQA,1757079279,CDG,LAX,AF22,AF,0,128,AFR22U,AFR
71.503,-45.553,3c10680b,C02EB9,283,37975,512,,B789,C-FRSA,1757079280,LHR,YYC,AC851,AC,0,-64,ACA851,ACA
70.623,-45.43,3c106685,A1D8FD,286,36000,486,,B772,N218UA,1757079280,LHR,SFO,UA900,UA,0,0,UAL900,UAL
70.403,-44.174,3c10674f,394A08,283,34000,480,,B77W,F-GSQI,1757079280,CDG,SFO,AF84,AF,0,0,AFR84M,AFR
70.331,-43.104,3c109853,,285,43000,496,,GLF5,,1757079280,,,,,0,64,GLF5,
69.216,-41.685,3c1069e1,A4EACB,288,38000,490,,A339,N416DX,1757079277,CDG,SLC,DL221,DL,0,0,DAL221,DAL
70.166,-41.577,3c1082c5,406832,274,35996,494,,A333,G-VWAG,1757079277,MAN,LAS,VS85,VS,0,0,VIR85,VIR
68.461,-39.523,3c1070b2,40688C,287,36000,490,,A388,G-XLEB,1757079277,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
69.073,-34.978,3c105eeb,A596B1,270,34000,516,,B789,N45956,1757079277,FRA,DEN,UA181,UA,0,0,UAL181,UAL
69.073,-34.702,3c1066b6,48AE07,270,38000,509,,B788,SP-LRH,1757079277,WAW,LAX,LO21,LO,0,0,LOT21,LOT
68.573,-32.424,3c108105,406E10,301,37975,190,,B789,G-VDIA,1757079277,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
73.375,-31.78,3c0fa01a,347659,141,39004,485,,A359,EC-OFM,1757079277,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
72.438,-31.173,3c0fd7cb,06A123,286,36000,512,,A35K,A7-ANG,1757079277,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
71.325,-30.061,3c107008,3C7A50,286,38000,504,,A339,D-ANRP,1757079277,FRA,SFO,DE2092,DE,0,0,CFG2092,CFG
71.132,-25.441,3c1079a7,3C7A46,299,38000,506,,A339,D-ANRF,1757079277,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
69.609,-19.007,3c109958,485F83,319,37000,521,,B78X,PH-BKP,1757079277,AMS,YYC,KL677,KL,0,0,KLM677,KLM
74.893,-17.496,3c0fa5d9,4841AD,151,37000,469,,B772,PH-BQN,1757079280,NRT,AMS,KL862,KL,0,0,KLM862,KLM
68.696,-15.083,3c108c3c,3C7A4E,309,36000,498,,A339,D-ANRN,1757079277,FRA,LAX,DE2086,DE,0,0,CFG2086,CFG
68.511,-12.14,3c108d9f,3C65A1,301,36000,515,,A388,D-AIMA,1757079282,MUC,LAX,LH452,LH,0,0,DLH452,DLH
69.722,-9.123,3c108fa4,A92D6D,312,36000,516,,B772,N69020,1757079282,MUC,SFO,UA195,UA,0,0,UAL195,UAL
71.357,0.974,3c0f9383,3C4B2C,170,33004,526,,B748,D-ABYL,1757079277,HND,FRA,LH717,LH,0,0,DLH717,DLH
69.203,16.37,3c109975,4892C7,15,35000,503,,B38M,SP-EXH,1757079282,CDG,LYR,,,0,0,ENT532V,ENT
69.144,17.954,3c110bee,4784EA,113,3425,165,,DA62,LN-FTB,1757079281,ANX,,,,0,-1216,LNFTB,
69.176,18.06,3c10f08f,479F85,312,7025,135,,DA42,LN-PFL,1757079282,BDU,,,,0,-256,UIT32J,
70.205,21.352,3c110ce4,47A389,239,18000,212,,DH8A,LN-WIW,1757079282,HVG,TOS,WF908,WF,0,0,WIF4MJ,WIF
70.705,23.693,3c10cf47,47C19E,90,0,0,,S92,LN-OIE,1757079281,HFT,HFT,,,1,0,NORSAR3,BHL
69.796,25.715,3c110edf,478791,270,22025,219,,DH8B,LN-WSC,1757079281,KKN,TOS,WF997,WF,0,0,WIF8VT,WIF
70.519,26.406,3c111a41,478EA8,60,15000,291,,BE20,LN-BSI,1757079282,ALF,,,,0,0,BNOE,INR
72.891,48.921,3c0fe5a5,7807BB,107,33000,488,,B77L,B-2080,1757079277,JFK,CAN,CSG2568,CS,0,0,CSG2568,CSG
69.311,50.555,3c1046df,7608F9,329,34000,461,,B77L,AP-BGY,1757079282,ISB,YYZ,PK781,PK,0,0,PIA781,PIA
71.963,83.862,3c0fdb31,781703,147,29000,532,,B77W,B-20C5,1757079273,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
73.818,106.741,3c0fe095,789217,171,37000,518,,A35K,B-LXE,1757079285,BOS,HKG,CX811,CX,0,0,CPA811,CPA
73.04,108.807,3c0fc185,78926A,173,35000,515,,A35K,B-LXQ,1757079285,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
62.963,-170.582,3c1031de,C01040,54,36975,568,,B789,C-FGDZ,1757079286,NRT,YYZ,AC10,AC,0,-64,ACA10,ACA
63.318,-169.426,3c0fddda,71C360,235,38000,408,,A359,HL8360,1757079287,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
63.678,-168.215,3c0fea0e,86951C,236,34000,398,,B77W,JA793A,1757079286,JFK,HND,NH159,NH,0,0,ANA159,ANA
63.893,-167.459,3c0fe094,71C387,237,38000,429,,B789,HL8387,1757079286,EWR,ICN,YP132,YP,0,-64,APZ132,APZ
62.435,-166.886,3c0ff84b,A603B0,251,38175,371,,B744,N487MC,1757079287,ORD,ICN,5Y9049,5Y,0,448,GTI9049,GTI
64.481,-165.269,3c0fed03,780CB8,240,34000,424,,B748,B-2487,1757079287,JFK,PEK,CA982,CA,0,0,CCA982,CCA
65.081,-162.642,3c0ff192,841520,243,38000,450,,A35K,JA05WJ,1757079286,JFK,HND,JL3,JL,0,0,JAL3,JAL
63.164,-157.071,3c0fefe9,780AEC,107,33000,522,,B77L,B-2042,1757079287,PVG,ANC,CZ437,CZ,0,0,CSN437,CSN
61.281,-151.958,3c1022fc,ABAF6E,274,38000,463,,B748,N852GT,1757079286,ORD,ICN,5Y8246,5Y,0,128,GTI8246,GTI
61.676,-150.287,3c110022,A842E7,165,8975,271,,E75L,N631QX,1757079286,FAI,ANC,AS2050,AS,0,-1472,QXE2050,ASA
61.305,-150.275,3c0fbdd9,782144,344,4025,234,,B77L,B-226C,1757079286,CAN,ANC,CZ2545,CZ,0,64,CSG2545,CSG
61.403,-150.215,3c0fb351,ABE212,74,3050,213,,B748,N865GT,1757079286,HKG,ANC,5Y8742,5Y,0,0,GTI8742,GTI
61.245,-150.04,3c1107c8,A2A219,165,1200,128,,C208,N269TD,1757079287,ENA,,,,0,-768,N269TD,GUN
61.35,-146.495,3c0fdcc8,781002,81,37000,515,,B789,B-7837,1757079287,PEK,BOS,HU729,HU,0,-64,CHH729,CHH
