latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.26,-2.787,391e965b,89644E,159,31000,460,,B77W,A6-EPY,1739514700,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
82.066,-77.005,391e2e37,86DCC4,81,41000,441,,B788,JA841J,1739514705,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.404,-24.811,391e927a,06A062,107,34000,467,,B77W,A7-BAC,1739514709,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
78.971,-17.82,391e3775,800584,261,32000,506,,B77W,VT-ALU,1739514709,DEL,ORD,AI127,AI,0,0,AIC127,AIC
79.145,-13.351,391e567f,89649F,266,33000,502,,B77W,A6-EQG,1739514709,DXB,MIA,EK213,EK,0,0,UAE213,UAE
75.91,-7.475,391e349f,801666,260,38004,496,,A359,VT-JRH,1739514709,DEL,EWR,AI105,AI,0,0,AIC105,AIC
76.134,0.686,391e2f5c,8015A7,268,35000,492,,B77W,VT-AER,1739514709,BOM,EWR,AI191,AI,0,0,AIC191,AIC
76.117,2.706,391e14b5,800462,266,33000,492,,B77W,VT-ALM,1739514707,DEL,IAD,AI103,AI,0,0,AIC103,AIC
76.195,8.054,391e4a44,800583,268,32000,100,,B77W,VT-ALT,1739514709,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
78.789,8.213,391e5f39,8964A5,282,33000,504,,B77W,A6-EQM,1739514710,DXB,DFW,EK221,EK,0,0,UAE221,UAE
76.199,11.62,391e56ab,801659,271,38000,505,,A359,VT-JRF,1739514709,DEL,JFK,AI101,AI,0,64,AIC101,AIC
74.169,-154.843,391e7af1,868012,32,31000,462,,B77W,JA736J,1739514713,HND,CDG,JL45,JL,0,0,JAL45,JAL
74.895,-153.017,391e7c52,86D9FC,34,39000,454,,B788,JA837J,1739514713,HND,HEL,JL47,JL,0,-64,JAL47,JAL
70.178,-151.541,391e9466,781941,280,32000,544,,B77L,B-20EN,1739514713,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
