latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.02,-114.147,39e2bbbc,8964E1,177,36000,482,,A388,A6-EVJ,1744644457,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
82.627,-114.068,39e2d1b9,89644E,187,34000,490,,B77W,A6-EPY,1744644457,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.257,-111.889,39e2c668,896472,185,38004,494,,A388,A6-EUH,1744644457,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.204,-92.547,39e2bcc1,06A2B8,215,34000,487,,B77W,A7-BET,1744644459,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
71.299,-178.555,39e31506,780C5C,252,34000,486,,B77L,B-2092,1744644466,ORD,PVG,CA1056,CA,0,0,CAO1056,CAO
69.898,-90.622,39e32d0a,3C64EC,234,36004,468,,A343,D-AIGL,1744644466,FRA,SEA,LH490,LH,0,0,DLH490,DLH
68.473,-77.385,39e34a67,406B20,245,38000,483,,A388,G-XLEG,1744644466,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
70.565,-74.228,39e3621e,486071,254,35996,494,,B78X,PH-BKL,1744644468,AMS,YYC,KL677,KL,0,0,KLM677,KLM
69.265,-72.013,39e2bc04,06A128,252,37996,485,,A35K,A7-ANL,1744644468,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
68.671,-67.772,39e367b0,40621C,261,35000,469,,B77W,G-STBB,1744644466,LHR,LAX,BA281,BA,0,0,BAW21B,BAW
69.843,-64.887,39e36a11,48436D,261,36000,476,,B772,PH-BQF,1744644468,AMS,LAX,KL603,KL,0,0,KLM603,KLM
68.863,-64.357,39e3715a,406591,262,34000,468,,B77W,G-STBE,1744644468,LHR,SAN,BA265,BA,0,0,BAW265,BAW
69.904,-63.625,39e2c1fd,06A12F,262,38000,487,,A35K,A7-ANS,1744644468,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
70.261,-53.598,39e36419,3C65AD,266,36000,476,,A388,D-AIMM,1744644469,MUC,LAX,LH452,LH,0,0,DLH452,DLH
70.292,-51.368,39e35218,3C6719,268,38000,493,,A359,D-AIXY,1744644469,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
68.46,-43.757,39e393cb,C06022,286,38000,492,,B789,C-GKKN,1744644469,CDG,YYC,WS9,WS,0,-64,WJA9,WJA
68.977,-35.881,39e3975c,394A05,291,33000,497,,B77W,F-GSQF,1744644470,CDG,LAX,AF24,AF,0,0,AFR024,AFR
69.451,-33.568,39e38607,3C6518,286,35812,488,,A346,D-AIHX,1744644468,FRA,DEN,LH446,LH,0,0,DLH446,DLH
69.848,-31.708,39e29740,406F75,140,40996,491,,B789,G-ZBKI,1744644456,HND,LHR,BA6,BA,0,0,BAW6,BAW
70.19,-31.209,39e3ac32,4ACA65,290,37984,501,,A359,SE-RSE,1744644468,CPH,LAX,SK931,SK,0,0,SAS931,SAS
71.38,-30.695,39e3a844,4AC8A8,286,33996,489,,A333,SE-REH,1744644470,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69,-29.887,39e35aa0,3C6568,293,36000,484,,A333,D-AIKH,1744644468,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
71.163,-28.439,39e38781,3C6563,291,37004,478,,A333,D-AIKC,1744644470,MUC,YYC,4Y90,4Y,0,0,OCN90,OCN
69.62,-27.59,39e38830,4B1916,296,34000,490,,B77W,HB-JNA,1744644448,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
69.505,-27.043,39e39b15,3C7A48,297,38000,486,,A339,D-ANRH,1744644470,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
68.514,-18.034,39e3c03c,AB538B,305,35000,493,,A333,N829NW,1744644450,AMS,SEA,DL145,DL,0,128,DAL145,DAL
70.641,13.844,39e3ff90,4AC9EC,359,37000,486,,A20N,SE-ROL,1744644470,OSL,LYR,SK4496,SK,0,0,SAS4496,SAS
68.437,16.756,39e4492d,478127,275,1575,122,,EH10,0270,1744644471,NVK,,,,0,64,SAVER20,NOW
