latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.864,-110.335,394e59f6,89644F,23,33000,459,,B77W,A6-EPZ,1740803322,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
75.945,160.359,394de070,789246,232,36000,466,,A35K,B-LXN,1740803327,ORD,HKG,CX807,CX,0,0,CPA807,CPA
69.796,-150.943,394ec18a,A4CBF9,177,20450,180,,B350,N408SR,1740803330,NUI,ANC,,,0,1152,N408SR,
68.629,-25.268,394e3267,4BB194,285,34000,476,,B789,TC-LLT,1740803334,IST,MEX,TK181,TK,0,-64,THY181,THY
72.548,42.734,394ddbbc,8015A5,308,34000,452,,B77W,VT-AEM,1740803335,BOM,JFK,AI119,AI,0,0,AIC119,AIC
70.636,46.923,394e00d5,8004DD,315,33000,458,,B77W,VT-ALO,1740803332,DEL,IAD,AI103,AI,0,0,AIC103,AIC
69.383,47.413,394e1828,89617A,351,32000,420,,B77W,A6-EGB,1740803330,DXB,MIA,EK213,EK,0,0,UAE213,UAE
69.77,49.746,394e0ee4,800582,327,34000,457,,B77W,VT-ALS,1740803335,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.804,76.771,394e8ffc,151E8C,72,33000,455,,B752,RA-73356,1740803336,,,4B9619,4B,0,0,TUP9619,TUP
69.745,87.786,394d9181,780A16,145,35000,498,,B77W,B-KPU,1740803336,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.221,124.004,394e961f,151DC4,296,38000,478,,A359,RA-73156,1740803335,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
75.427,166.088,394dd2a9,780D9C,233,30000,491,,B77W,B-2020,1740803335,YYZ,PVG,MU208,MU,0,0,CES208,CES
62.887,-170.797,394dd75d,AAC71D,234,35000,474,,B77L,N794CK,1740803338,CVG,NRT,K4228,K4,0,0,CKS228,CKS
63.105,-170.112,394dde3f,ABC5B8,235,34000,469,,B748,N858GT,1740803337,CVG,ICN,PO626,PO,0,0,PAC626,DHK
64.843,-164.559,394ecb82,A7EED8,204,6000,170,,C208,N610BA,1740803277,OTZ,OME,8E953,8E,0,0,BRG953,BRG
