latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.687,-95.968,3bd5932b,8964B5,207,35996,456,,A388,A6-EVG,1755786565,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
86.911,-65.413,3bd5992b,896472,250,36000,462,,A388,A6-EUH,1755786573,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
86.959,-9.627,3bd59598,789216,33,37000,521,,A35K,B-LXD,1755786554,JFK,HKG,CX843,CX,0,0,CPA843,CPA
85.529,7.102,3bd5b934,8964A8,315,34000,474,,B77W,A6-EQP,1755786573,DXB,SEA,EK229,EK,0,0,UAE229,UAE
83.26,29,3bd606c2,3DD464,241,958,97,,BK17,D-HARK,1755786560,,,,,0,0,DHARK,NHC
79.332,-114.752,3bd5850c,06A078,191,32000,524,,B77W,A7-BAK,1755786580,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
79.091,-94.884,3bd585aa,06A12C,226,37000,140,,A35K,A7-ANP,1755786571,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
78.687,-87.657,3bd5887f,06A11E,223,37996,472,,A35K,A7-ANB,1755786580,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
75.835,-65.205,3bd68991,C2B5A3,357,25000,361,,C30J,130613,1755786581,YFB,,CFC2548,CF,0,0,CFC2548,CFC
76.237,-42.508,3bd5609e,406F7A,110,38996,490,,B789,G-ZBKN,1755786580,HND,LHR,BA6,BA,0,0,BAW6,BAW
78.258,15.25,3bd6fbd8,478764,106,875,120,,D228,LN-LTS,1755786585,QAA,,,,0,-704,,LTR
81.886,73.059,3bd5a9bd,780A3F,136,37000,536,,B748,B-LJJ,1755786585,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
68.699,-81.855,3bd5fa1b,39CF12,244,40004,482,,A359,F-HTYS,1755786592,CDG,SEA,AF338,AF,0,0,AFR338,AFR
69.239,-78.2,3bd5fd4c,39CF11,250,40000,485,,A359,F-HTYR,1755786592,CDG,YVR,AF374,AF,0,0,AFR374,AFR
