latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.746,-84.271,3a12f7e2,89644E,36,31000,496,,B77W,A6-EPY,1745728185,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.188,-156.178,3a132676,AA2E27,297,3700,197,,C208,N755RV,1745728192,SCC,,,,0,-512,N755RV,
72.761,-148.954,3a12c0af,780DAA,272,34000,492,,B77L,B-2028,1745728191,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
70.739,-144.743,3a12c890,780BB7,279,32000,481,,B77L,B-2096,1745728192,ORD,PVG,CAO1018,CA,0,0,CAO1018,CAO
71.367,-124.69,3a12c01d,780C5B,284,36000,469,,B77L,B-2091,1745728190,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
73.097,-73.494,3a12ca24,06A122,55,36996,495,,A35K,A7-ANF,1745728192,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
75.064,-57.939,3a12de4c,06A2B4,82,31000,469,,B77W,A7-BEP,1745728194,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
69.048,47.556,3a12cba3,896452,351,32000,499,,B77W,A6-EQC,1745728196,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.049,63.225,3a132d47,151D4F,47,33000,479,,B735,RA-73039,1745728190,VKO,BVJ,UT9115,UT,0,0,UTA9115,UTA
71.219,72.071,3a1317ca,151D43,28,0,7,,A21N,RA-73027,1745728197,DME,SBT,0E9151,0E,1,0,NWC9151,NWC
69.062,79.806,3a135c97,14FA34,258,33975,385,,T204,RA-64052,1745728198,NSK,,4B9634,4B,0,0,TUP9634,TUP
69.086,89.714,3a1324cd,151EFA,272,36000,431,,A20N,RA-73466,1745728198,YKS,DME,S73006,S7,0,0,SBI3006,SBI
71.612,110.95,3a1303d9,151DB7,282,34000,499,,B77W,RA-73143,1745728199,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
74.624,167.508,3a129574,789214,241,36004,509,,A35K,B-LXB,1745728196,ORD,HKG,CX801,CX,0,0,CPA801,CPA
62.333,-167.532,3a1299d4,AA8499,250,34000,479,,B77L,N777SA,1745728199,CVG,ICN,D0958,D0,0,0,PAC958,DHK
65.562,-167.51,3a12cd0b,86831E,21,33000,483,,B77W,JA742J,1745728199,HND,HEL,JL47,JL,0,0,JAL47,JAL
66.891,-162.627,3a135941,AC84CC,101,225,79,,C208,N9055F,1745728201,KVL,,,,0,-320,N9055F,
61.227,-159.574,3a134e33,8990A5,267,34000,480,,B77L,B-18773,1745728201,ANC,TPE,CI5321,CI,0,0,CAL5321,CAL
61.251,-156.171,3a1354f0,ABBA6C,270,38000,470,,B77L,N855FD,1745728201,ANC,KIX,FX5286,FX,0,0,FDX5286,FDX
63.065,-152.577,3a12ba56,899082,266,34000,474,,B77L,B-16790,1745728201,ORD,KIX,BR683,BR,0,0,EVA683,EVA
62.066,-151.471,3a135d3b,A4CF0D,320,18325,283,,C130,N409LC,1745728200,ANC,,L2409,L2,0,704,LYC409,LYC
61.336,-149.967,3a1367db,A7D7D6,355,2350,212,,C172,N604TT,1745728200,MRI,,,,0,-64,,
61.576,-149.881,3a136257,A4B1F7,97,1825,87,,ZZZZ,N401SQ,1745728200,WWA,,,,0,320,N401SQ,
61.323,-149.858,3a12b4bc,A80321,301,8225,272,,B748,N615UP,1745728201,SDF,ANC,5X110,5X,0,-1344,UPS110,UPS
61.524,-149.693,3a133c03,A7066E,60,2000,98,,C172,N55169,1745728201,,,,,0,64,N55169,
61.422,-149.524,3a13595b,A3795D,281,975,74,,PA12,N3229M,1745728198,ANC,,,,0,64,N3229M,
61.245,-149.113,3a1314df,A4CE21,280,14200,354,,B739,N409AS,1745728201,SEA,ANC,AS78,AS,0,-2048,ASA78,ASA
61.877,-148.861,3a1287bc,8691CC,249,33625,464,,B77W,JA785A,1745728201,ORD,HND,NH111,NH,0,1344,ANA111,ANA
