latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
70.527,-160.578,38b227b9,A57B33,336,5075,189,,C208,N452T,1736706504,BRW,,,,0,-704,N452T,WRF
71.029,-155.415,38b232a0,ABC5AC,283,16350,253,,BE20,N858GF,1736706505,SCC,BRW,,,0,0,N858GF,
70.997,-155.018,38b2235f,AA1B94,118,7400,142,,C208,N750RV,1736706505,,,,,0,0,N750RV,
69.684,-79.643,38b157c6,4ACA65,241,40000,456,,A359,SE-RSE,1736706504,CPH,LAX,SK931,SK,0,0,SAS931,SAS
68.855,-83.418,38b14cbf,47C1C2,236,36000,431,,A333,LN-RKU,1736706507,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.99,-73.504,38b15aa4,A1F622,250,32328,463,,B77W,N2251U,1736706504,FRA,SFO,UA59,UA,0,0,UAL59,UAL
69.011,-69.35,38b178c6,4073CE,267,35975,410,,B789,G-VBEL,1736706504,LHR,SEA,VS105,VS,0,0,VIR105,VIR
69.971,-61.504,38b17e7d,485788,266,35975,474,,B789,PH-BHP,1736706507,AMS,YEG,KL675,KL,0,0,KLM281,KLM
69.988,-61.464,38b1111d,4BB185,266,33975,468,,B789,TC-LLE,1736706507,IST,SFO,TK79,TK,0,64,THY79K,THY
69.64,-45.447,38b193f4,789219,34,35000,532,,A35K,B-LXG,1736706507,JFK,HKG,CX841,CX,0,0,CPA841,CPA
74.915,-34.426,38b1a624,461F48,276,37000,453,,A359,OH-LWA,1736706504,HEL,LAX,AY1,AY,0,0,FIN1,FIN
68.426,-33.288,38b1bb07,C07B42,286,38000,486,,B789,C-GURP,1736706505,LHR,YYC,WS19,WS,0,-64,WJA19,WJA
69.885,-19.47,38b147a8,4BB0EB,302,39000,456,,A359,TC-LGK,1736706504,IST,SEA,TK203,TK,0,0,THY8DE,THY
73.829,-13.463,38b11716,781F4C,47,33000,534,,B77L,B-223N,1736706507,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
68.597,16.667,38b250b7,47808A,356,4300,145,,DH8A,LN-WIB,1736706507,EVE,TOS,WF867,WF,0,1472,WIF9VM,WIF
69.533,18.187,38b2066f,478E27,26,17100,301,,E290,LN-WEA,1736706508,BGO,TOS,WF628,WF,0,-2304,WIF7DP,WIF
69.695,18.421,38b1b0c7,407FC2,25,20000,249,,A21N,G-WUKV,1736706507,LTN,TOS,W95421,W9,0,0,WUK52AH,WZZ
69.053,18.561,38b1f163,4ACA04,289,125,139,,B738,SE-RPD,1736706508,OSL,BDU,DY336,DY,0,-64,NOZ36S,NOZ
69.544,18.799,38b2377c,4AC9EC,207,7450,255,,A20N,SE-ROL,1736706508,TOS,BOO,SK4581,SK,0,2880,SAS4581,SAS
69.679,18.909,38b2547d,47A218,281,0,0,,B738,LN-ENR,1736706505,TOS,BER,DY1124,DY,1,0,NOZ1124,NOZ
69.676,18.909,38b247ff,407687,202,0,0,,A20N,G-UZHS,1736706494,TOS,BRS,U22958,U2,1,0,EZY79UT,EZY
69.848,19.03,38b1dcf5,4ACAAF,192,4550,161,,A20N,SE-RUO,1736706508,OSL,TOS,SK4424,SK,0,-1472,SAS4424,SAS
69.9,19.481,38b22a95,478097,262,6150,148,,DH8A,LN-WIO,1736706508,LKL,TOS,WF987,WF,0,-384,WIF5NU,WIF
70.3,22.334,38b2362c,4780A1,56,19000,268,,DH8A,LN-ILS,1736706507,TOS,HFT,WF936,WF,0,-64,WIF8KB,WIF
68.756,26.549,38b1f3c5,47A039,48,37000,404,,B738,LN-NHA,1736706507,OSL,KKN,DY314,DY,0,0,NOZ314,NOZ
68.755,81.163,38b1ca7a,151EF9,73,35025,499,,A20N,RA-73465,1736706510,DME,YKS,S73007,S7,0,0,SBI3007,SBI
64.181,-169.973,38b16550,461F4F,46,37000,487,,A359,OH-LWH,1736706512,HND,HEL,AY62,AY,0,0,FIN62,FIN
62.647,-165.474,38b1337a,A276D3,252,36000,494,,B744,N258SN,1736706512,ORD,NRT,KD4877,KD,0,0,WGN4877,
67.824,-165.16,38b23e45,A233D0,311,10450,218,,C208,N241BA,1736706512,OTZ,PHO,8E661,8E,0,-512,BRG661,BRG
66.913,-162.682,38b24553,A7EED8,185,1750,135,,C208,N610BA,1736706512,WTK,OTZ,8E681,8E,0,-384,BRG681,BRG
66.879,-162.523,38b23b67,AA3B92,109,2625,74,,C208,N759BA,1736706512,OTZ,WLK,8E651,8E,0,1152,BRG651,BRG
