latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.487,122.84,3ae9f67e,789219,178,36004,488,,A35K,B-LXG,1750596567,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
82.287,-50.468,3ae9b241,48436D,124,35000,478,,B772,PH-BQF,1750596571,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.373,-31.332,3ae982f6,4ACA63,113,39000,501,,A359,SE-RSC,1750596569,HND,CPH,SK984,SK,0,0,SAS984,SAS
77.518,14.333,3aeafa8f,4ACAA1,187,22775,425,,A20N,SE-RUA,1750596574,LYR,OSL,SK4491,SK,0,1664,SAS4491,SAS
81.522,159.037,3ae9eb76,780A70,229,34000,475,,B748,B-LJM,1750596578,JFK,HKG,CX85,CX,0,0,CPA085,CPA
77.331,164.97,3ae9e819,780E05,237,32000,445,,B77W,B-2029,1750596578,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
71.322,-178.339,3ae9db43,780BB7,252,32000,470,,B77L,B-2096,1750596580,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
69.407,-170.228,3aea14a6,7812A1,72,37000,500,,B789,B-1343,1750596578,PEK,YYZ,HU7975,HU,0,0,CHH7975,CHH
72.312,-157.771,3aea1321,7BC009,270,34000,455,,B744,B-2409,1750596581,ORD,PVG,CA1018,CA,0,0,CAO1018,CAO
70.067,-116.023,3ae9cc8e,406F7B,88,38808,496,,B789,G-ZBKO,1750596561,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.084,-91.718,3aea138b,3949ED,234,36000,509,,B772,F-GSPN,1750596580,CDG,LAX,AF20,AF,0,0,AFR20G,AFR
71.214,-81.925,3aea261c,AAB001,257,34000,515,,B772,N788UA,1750596580,CDG,SFO,UA984,UA,0,0,UAL984,UAL
73.125,-78.82,3aea3695,486072,250,38992,505,,B78X,PH-BKM,1750596580,AMS,SFO,KL605,KL,0,0,KLM132,KLM
