latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.479,-163.418,395fa3e6,461F55,4,39000,515,,A359,OH-LWN,1741299797,ICN,HEL,AY42,AY,0,0,FIN42,FIN
81.204,-165.659,395fa9b6,461F59,352,39000,489,,A359,OH-LWR,1741299800,KIX,HEL,AY68,AY,0,0,FIN68,FIN
75.728,-150.136,395fe3e1,86CEF4,35,38975,504,,B788,JA805A,1741299804,HND,ARN,NH221,NH,0,0,ANA221,ANA
79.573,-112.035,395fb1c0,86E7BC,72,36975,496,,B789,JA873A,1741299802,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.132,-86.62,395f9819,86E844,93,39000,493,,B789,JA877A,1741299806,HND,FRA,NH203,NH,0,-64,ANA203,ANA
80.167,20.737,395f6709,461F52,175,41000,484,,A359,OH-LWK,1741299806,HND,HEL,AY62,AY,0,64,FIN62,FIN
80.379,101.435,395f9773,789269,88,37000,470,,A35K,B-LXP,1741299809,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.176,-163.556,39600a90,86D9FC,24,39000,509,,B788,JA837J,1741299810,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.694,-157.813,395ff55b,394A09,30,33000,483,,B77W,F-GSQJ,1741299810,HND,CDG,AF293,AF,0,0,AFR293,AFR
72.301,-155.922,395fee8f,780BB8,271,32000,498,,B77L,B-2097,1741299810,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
70.003,-146.646,3960bde2,AA46CA,271,1825,143,,C208,N761RV,1741299809,,,,,0,0,N761RV,WRF
68.837,-107.793,3960eb18,,67,23025,276,,AT45,,1741299810,,,,,0,0,AT45,
74.767,-87.298,39604c3d,800462,32,31000,475,,B77W,VT-ALM,1741299811,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.318,-86.105,395ff8ee,AA99B7,244,36000,480,,B772,N782UA,1741299811,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.511,-67.787,39606df3,78926A,359,35000,516,,A35K,B-LXQ,1741299809,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
74.146,-40.838,39602bdd,847183,122,34996,462,,B748,JA16KZ,1741299811,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.873,-10.157,39601d72,507C50,67,41000,504,,B788,UK78703,1741299812,JFK,TAS,HY102,HY,0,-64,UZB102,UZB
69.395,17.994,39608481,47A039,26,19700,301,,B738,LN-NHA,1741299814,BRU,TOS,DY1249,DY,0,-1088,NOZ1249,NOZ
69.924,18.753,3960b495,4ACB58,26,7175,236,,A20N,SE-RZX,1741299813,OSL,TOS,SK4432,SK,0,-640,SAS27E,SAS
69.943,21.533,3960e6b0,4783CC,77,17000,270,,DH8C,LN-WFT,1741299814,TOS,LKL,WF998,WF,0,0,WIF21M,WIF
70.605,23.336,3960df1d,478092,55,4075,201,,DH8A,LN-WIJ,1741299814,TOS,HFT,WF918,WF,0,-1408,WIF7LM,WIF
