latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.306,14.375,3a4235bf,461FBD,94,3950,165,,PC12,OH-MAN,1746808577,ALF,LYR,,,0,-64,OHMAN,FSF
71.287,-156.778,3a42bc1b,A57B33,87,0,0,,C208,N452T,1746808516,BRW,,,,1,0,N452T,WRF
68.625,-150.984,3a4217ab,AAC721,355,24000,279,,DH8D,N794CP,1746808583,ANC,NUI,CON131,CO,0,0,CON131,CON
68.426,-148.518,3a429938,A80C87,186,35000,431,,B737,N618AS,1746808583,SCC,ANC,AS55,AS,0,0,ASA55,ASA
70.197,-148.455,3a425c46,A784D5,255,0,8,,B738,N584AS,1746808584,ANC,SCC,AS7015,AS,1,0,ASA7015,ASA
68.587,-132.971,3a42b5ed,C2B323,34,4900,153,,DHC6,13803,1746808582,YEV,,,,0,0,VMPR3,CFC
71.771,-127.067,3a4114ea,,102,45000,499,,GLF6,,1746808334,,,,,0,0,GLF6,
73.308,-123.445,3a40d827,896455,183,36000,501,,B77W,A6-EQF,1746808581,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.887,-94.396,3a415a48,AAA125,231,36000,488,,B772,N784UA,1746808583,MUC,SFO,UA195,UA,0,0,UAL195,UAL
69.43,-91.457,3a418269,485E2F,222,35996,498,,B78X,PH-BKI,1746808581,AMS,YYC,KL677,KL,0,0,KLM677,KLM
68.423,-85.855,3a418b19,486072,229,35992,487,,B78X,PH-BKM,1746808583,AMS,LAX,KL603,KL,0,0,KLM603,KLM
70.948,-78.043,3a417e76,3C65A1,236,37996,486,,A388,D-AIMA,1746808583,MUC,LAX,LH452,LH,0,0,DLH452,DLH
71.15,-77.324,3a419195,A43667,252,36000,488,,B772,N37018,1746808585,LHR,SFO,UA949,UA,0,0,UAL949,UAL
71.327,-76.158,3a41770d,3C6715,238,39004,491,,A359,D-AIXU,1746808585,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
