latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.148,-145.668,3a38594c,841C48,41,37000,485,,A35K,JA07WJ,1746606939,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.554,-143.962,3a386148,86E430,43,35000,493,,B789,JA863J,1746606936,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.062,-132.698,3a385141,86E778,63,37000,479,,B789,JA871A,1746606936,NRT,BRU,NH231,NH,0,0,ANA231,ANA
78.087,-132.509,3a384a0f,869560,63,35000,473,,B77W,JA795A,1746606936,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.686,-132.403,3a38432c,3C6706,51,39000,482,,A359,D-AIXF,1746606939,HND,MUC,LH715,LH,0,0,DLH715,DLH
81.322,-115.765,3a38427d,842370,65,35000,490,,A35K,JA09WJ,1746606939,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.451,-114.068,3a3841f0,86D9D2,70,39000,492,,B789,JA836A,1746606939,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.785,-108.328,3a383b4e,86D9F4,77,36996,485,,B789,JA837A,1746606936,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.605,-80.063,3a381ba7,3965A9,108,35000,460,,B77W,F-GZNJ,1746606939,HND,CDG,AF187,AF,0,0,AFR187,AFR
78.871,-65.952,3a38180c,896455,224,34000,483,,B77W,A6-EQF,1746606941,DXB,DFW,EK221,EK,0,0,UAE221,UAE
76.455,6.307,3a381c0e,151E3B,44,27000,563,,B77W,RA-73275,1746606941,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
78.248,15.438,3a38d84e,4AC9FA,105,0,125,,A20N,SE-ROZ,1746606942,OSL,LYR,SK7080,SK,0,-64,SAS7080,SAS
70.316,-161.376,3a3877c2,4ACA66,34,37000,490,,A359,SE-RSF,1746606945,HND,CPH,SK984,SK,0,0,SAS984,SAS
70.749,-158.064,3a387a03,,37,45000,502,,GLF6,,1746606946,,,,,0,64,GLF6,
71.285,-156.776,3a38fbeb,ACB0E0,74,0,29,,S92,N917CB,1746606941,BRW,BRW,,,1,-192,N917CB,
71.362,-145.576,3a38a079,80153F,297,32000,467,,B77L,VT-AEG,1746606945,SFO,BLR,AI176,AI,0,0,AIC176,AIC
72.547,-91.248,3a3820d8,4078B8,96,37004,518,,A35K,G-XWBE,1746606946,HND,LHR,BA8,BA,0,0,BAW8,BAW
72.463,-69.921,3a3881df,47880D,72,37004,483,,A333,LN-RKT,1746606946,SFO,CPH,SK936,SK,0,0,SAS936,SAS
70.003,-38.951,3a386109,4BB0F3,85,37000,499,,A359,TC-LGS,1746606948,SFO,IST,TK80,TK,0,0,THY9WC,THY
70.05,-34.156,3a387c7b,4BB149,90,33000,487,,B77W,TC-LJI,1746606948,YVR,IST,TK76,TK,0,0,THY76Y,THY
71.556,-26.13,3a386383,4BB18D,95,39000,486,,B789,TC-LLM,1746606946,SEA,IST,TK204,TK,0,0,THY8JK,THY
74.185,-15.225,3a383a0c,8966CE,265,38000,450,,A35K,A6-XWG,1746606948,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
