latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.795,-155.007,39ec4b38,800463,298,32000,468,,B77W,VT-ALN,1744842322,YVR,DEL,AI186,AI,0,0,AIC186,AIC
78.555,-112.606,39eb9b2d,461F5A,73,39000,501,,A359,OH-LWS,1744842327,NRT,HEL,AY74,AY,0,0,FIN74,FIN
80.002,-99.965,39eba75c,86DA38,82,39000,497,,B789,JA839A,1744842326,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.098,-83.652,39eb80b0,461F50,96,39000,505,,A359,OH-LWI,1744842326,KIX,HEL,AY68,AY,0,0,FIN68,FIN
79.143,-45.798,39eb5fb4,461F4E,94,36996,505,,A359,OH-LWG,1744842327,HND,HEL,AY62,AY,0,0,FIN62,FIN
78.586,-44.09,39eb5af4,86EAEA,123,38975,491,,B789,JA880A,1744842327,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.78,-32.171,39ec3e19,800582,51,33000,520,,B77W,VT-ALS,1744842327,ORD,DEL,AI126,AI,0,0,AIC126,AIC
71.874,-158.213,39ec106f,87304A,33,39000,511,,B789,JA928A,1744842335,HND,MXP,NH207,NH,0,-64,ANA207,ANA
71.287,-156.781,39ed440f,AB4A09,270,0,13,,C208,N8264,1744842335,BRW,,,,1,0,N8264,WRF
69.88,-155.422,39ed371c,A784D5,163,26975,424,,B738,N584AS,1744842336,BRW,ANC,AS7016,AS,0,0,ASA7016,ASA
73.785,-153.479,39ebfe88,86CEF4,38,36975,491,,B788,JA805A,1744842335,HND,ARN,NH221,NH,0,0,ANA221,ANA
75.224,-152.139,39ebefb4,86D9FC,35,39000,497,,B788,JA837J,1744842333,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.386,-150.269,39ecddea,AAB845,281,1675,166,,DHC6,N790CP,1744842335,UUK,ANC,,,0,-64,N790CP,CON
70.123,-147.2,39ed38db,AA4A81,100,6875,168,,C208,N762RV,1744842335,SCC,,,,0,0,N762RV,WRF
70.429,-143.629,39ebf580,A69F90,264,38000,441,,A359,N526DN,1744842337,DTW,ICN,DL159,DL,0,0,DAL159,DAL
72.973,-125.764,39ecebad,847183,55,31000,511,,B748,JA16KZ,1744842333,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.575,-102.424,39ec6623,869210,302,32000,456,,B77W,JA787A,1744842338,JFK,HND,NH109,NH,0,0,ANA109,ANA
68.623,-93.455,39ec2054,4007F1,232,38000,471,,B772,G-YMMF,1744842338,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.02,-65.03,39ecccac,4CC2A7,271,36000,411,,B752,TF-FIP,1744842336,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
75.357,-40.322,39ec66c6,800C3E,51,31000,528,,B77W,VT-ALX,1744842338,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
75.256,9.847,39ebaa1a,8004DF,274,34000,449,,B77W,VT-ALQ,1744842340,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.138,15.508,39ebfeb8,801666,104,39000,526,,A359,VT-JRH,1744842341,JFK,DEL,AI102,AI,0,0,AIC102,AIC
69.676,18.995,39ed1d2c,478DF1,330,525,51,,EC45,LN-OTN,1744842341,NVK,,,,0,-448,DOC,
72.138,22.994,39eb6cf0,152077,88,35000,539,,B77W,RA-73847,1744842341,VRA,SVO,N4556,N4,0,0,NWS556,NWS
72.481,43.441,39ebcb9c,80073F,123,38975,542,,B788,VT-ANY,1744842340,IAD,DEL,AI104,AI,0,0,AIC104,AIC
68.53,74.14,39ecb3b2,151E23,72,35000,467,,B738,RA-73251,1744842343,DME,NSK,Y7401,Y7,0,0,TYA401,TYA
71.373,85,39eb9b81,789245,149,37000,504,,A35K,B-LXM,1744842343,JFK,HKG,CX841,CX,0,0,CPA841,CPA
71.305,126.692,39ec5345,151E42,70,31000,535,,B773,RA-73282,1744842345,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
62.568,-173.573,39eb57d4,A69822,222,38000,497,,A359,N524DN,1744842345,ATL,ICN,DL189,DL,0,0,DAL189,DAL
63.058,-170.268,39ebb24a,AA92F8,235,38000,481,,B772,N78001,1744842347,EWR,HND,UA131,UA,0,0,UAL131,UAL
64.225,-169.924,39eb9dfd,A6456D,226,39000,488,,A359,N503DN,1744842346,DTW,PVG,DL389,DL,0,0,DAL389,DAL
63.732,-168.026,39ebc4ff,AB4E94,236,37975,490,,B789,N828AA,1744842346,JFK,HND,AA167,AA,0,-64,AAL167,AAL
67.987,-165.6,39ed3ae9,A4BB97,132,7575,157,,C208,N404BA,1744842347,PHO,OTZ,8E662,8E,0,0,BRG662,BRG
67.382,-163.76,39ed3b8a,A759A8,137,5700,155,,C208,N573BA,1744842346,KVL,OTZ,8E2671,8E,0,0,BRG2671,BRG
62.301,-163.052,39ed26c8,AAE22E,347,1400,110,,C207,N800DF,1744842340,BET,,,,0,0,N800DF,
67.515,-163,39ed37e8,A16845,348,1025,121,,C208,N190BA,1744842347,OTZ,WTK,8E682,8E,0,-576,BRG682,BRG
66.856,-162.468,39ed3f5a,AAA5E2,119,1425,63,,PA12,N7853H,1744842346,OTZ,,,,0,0,N7853H,
66.899,-161.948,39ed2ee9,A9585F,267,3650,219,,C408,N701BA,1744842347,OBU,,8E1062,8E,0,-832,BRG1062,BRG
64.385,-161.052,39ed3d51,A5137D,171,1300,170,,BE20,N426SD,1744842319,KKA,,,,0,0,N426SD,
63.693,-160.439,39ed0ac1,A4CB56,292,20125,341,,C130,N408LC,1744842347,ANC,,L2408,L2,0,64,LYC408,LYC
63.654,-159.497,39ed3e93,A4D040,111,29150,409,,B734,N409YK,1744842347,UNK,ANC,NC753,NC,0,1536,NAC753,NAC
64.746,-156.771,39ec045b,A97C49,255,34000,448,,B744,N710CK,1744842347,ORD,NRT,K4602,K4,0,128,CKS602,CKS
64.313,-155.359,39ed0183,A4C8D2,319,34050,473,,B734,N407YK,1744842347,ANC,RDB,NC1780,NC,0,64,NAC1780,NAC
66.538,-154.37,39eba2b1,A68CFD,250,38000,447,,A359,N521DN,1744842347,ATL,HND,DL295,DL,0,0,DAL295,DAL
63.078,-153.321,39ed307f,A828E1,318,38000,465,,B737,N625AS,1744842347,ANC,OTZ,AS7027,AS,0,-64,ASA7027,ASA
62.282,-152.814,39ed1168,AC2D16,117,22975,225,,DH8A,N884EA,1744842346,UNK,ANC,7H553,7H,0,0,RVF553,RVF
68.141,-151.732,39ed448c,ABDF49,59,0,2,,C208,N864SF,1744842303,AKP,BTT,,,1,0,N864SF,SUB
65.28,-151.547,39ed27c8,ADF61A,292,8400,160,,C208,N999WV,1744842340,FAI,,,,0,0,N999WV,WRF
61.897,-151.291,39ece265,A2F98E,119,18875,250,,PC12,N291DT,1744842347,MRI,,,,0,-1280,N291DT,
61.266,-150.912,39ed05b6,AC4970,274,3500,228,,DH8A,N891EA,1744842347,FAI,ANC,7H8122,7H,0,-512,RVF8122,RVF
66.513,-150.517,39ed1add,AACE8F,357,22000,370,,DH8D,N796CP,1744842326,ANC,NUI,CON231,CO,0,0,CON231,CON
62.557,-150.155,39ed0874,A89545,184,22175,304,,E75L,N652MK,1744842346,SCC,ANC,AS9707,AS,0,-960,QXE9707,ASA
61.255,-150.091,39ed3e80,A6F96C,325,2425,244,,B738,N549AS,1744842347,ANC,SEA,AS226,AS,0,1600,ASA226,ASA
67.095,-150.071,39ec0137,A254DD,252,38000,422,,B789,N24979,1744842347,EWR,NRT,UA79,UA,0,0,UAL79,UAL
65.232,-149.984,39ed1a5c,A6D788,249,4500,150,,PA31,N54WA,1744842326,FAI,AKP,8V320,8V,0,0,WAV4WA,WRF
62.367,-149.9,39ed2944,A726FB,195,23925,320,,B738,N560AS,1744842347,FAI,ANC,AS156,AS,0,-1024,ASA156,ASA
65.85,-149.186,39ed2fdd,A36DEC,332,6500,170,,C208,N32WA,1744842340,FAI,,,,0,0,N32WA,WRF
64.55,-149.071,39ed4069,A83AA7,57,775,75,,C82S,N6294Y,1744842347,ENN,,,,0,576,N6294Y,
64.058,-148.932,39ed2f33,A7A89D,1,35925,511,,B738,N593AS,1744842347,ANC,SCC,AS9665,AS,0,-64,ASA9665,ASA
64.841,-147.908,39ec6fae,A4ED9F,147,1825,83,,C172,N4166L,1744842347,FAI,,,,0,-384,N4166L,
64.818,-147.861,39ed410c,A6AE24,219,0,20,,BE20,N53AR,1744842347,FAI,,,,1,0,N53AR,EMD
64.807,-147.86,39ed43cb,AD9A53,216,0,14,,C208,N976E,1744842333,FAI,,,,1,0,N976E,WRF
65.023,-147.822,39ecbcd9,A54D23,190,3600,84,,C172,N4401L,1744842344,FAI,,,,0,-448,N4401L,
64.695,-147.799,39ed1840,A499E1,226,3275,156,,PC12,N396JF,1744842347,FAI,FAI,,,0,0,N396JF,
65.005,-147.746,39ed0db9,A98F54,199,4200,163,,C208,N715HE,1744842345,ARC,,,,0,-384,N715HE,VTS
62.201,-140.581,39eca7a5,A4B7D7,324,36000,388,,B739,N403AS,1744842347,SEA,FAI,AS106,AS,0,0,ASA106,ASA
67.585,-139.719,39ed4354,C07CD0,66,2900,158,,AT43,C-GVGX,1744842348,YOC,YEV,4N344,4N,0,576,ANT344,ANT
