latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.886,-117.564,3a101f60,06A2B4,191,32000,470,,B77W,A7-BEP,1745677335,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
83.304,-114.536,3a101e03,8964B1,187,34000,497,,A388,A6-EVC,1745677337,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.679,-111.359,3a1024cb,06A121,200,35000,511,,A35K,A7-ANE,1745677335,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
86.523,-110.123,3a1028a6,896476,195,36000,500,,A388,A6-EUL,1745677335,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
89.055,-32.308,3a10317a,89644E,273,34000,503,,B77W,A6-EPY,1745677339,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.728,-112.935,3a10183e,06A122,194,36000,502,,A35K,A7-ANF,1745677343,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
68.531,-89.851,3a10804d,485341,240,38000,498,,B789,PH-BHG,1745677347,AMS,PDX,KL615,KL,0,0,KLM615,KLM
71.569,-76.226,3a111587,C07AAB,336,17500,229,,AT43,C-GULU,1745677349,YFB,YIO,5T884,5T,0,0,AKT884,AKT
70.66,-72.822,3a108808,3C64F8,258,35000,472,,A343,D-AIGX,1745677349,FRA,SEA,LH490,LH,0,0,DLH490,DLH
70.218,-72.636,3a1098d2,A4E714,248,36000,485,,A339,N415DX,1745677349,AMS,SEA,DL143,DL,0,0,DAL143,DAL
69.802,-69.136,3a10a540,AA99B7,263,34000,494,,B772,N782UA,1745677349,LHR,SFO,UA900,UA,0,0,UAL900,UAL
70.357,-65.926,3a100058,3949EF,114,37000,465,,B772,F-GSPP,1745677350,HND,CDG,AF287,AF,0,0,AFR287,AFR
68.883,-63.944,3a10b04a,406D1A,262,36000,490,,A388,G-XLEJ,1745677349,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
68.804,-63.557,3a108310,3C4B30,254,33000,100,,B748,D-ABYP,1745677347,FRA,LAX,LH456,LH,0,0,DLH456,DLH
69,-60.025,3a10bffb,C01040,265,38000,512,,B789,C-FGDZ,1745677350,LHR,YYC,AC851,AC,0,-64,ACA851,ACA
69.006,-50.229,3a10abbc,3C7A4E,274,38000,496,,A339,D-ANRN,1745677350,FRA,SFO,DE2096,DE,0,-64,CFG2096,CFG
68.798,-47.32,3a10b490,AA92F9,283,34000,492,,B772,N78002,1745677350,MUC,SFO,UA195,UA,0,0,UAL195,UAL
74.169,-45.697,3a0ffa26,406D78,123,39000,487,,B789,G-ZBKB,1745677343,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.685,-42.561,3a10d29c,484F73,280,36000,495,,A333,PH-AKD,1745677347,AMS,YYC,KL677,KL,0,0,KLM677,KLM
68.736,-27.592,3a10da02,3C65AB,288,34000,515,,A388,D-AIMK,1745677351,MUC,LAX,LH452,LH,0,0,DLH452,DLH
68.714,-7.786,3a0fdb11,485788,148,39000,481,,B789,PH-BHP,1745677351,KIX,AMS,KL868,KL,0,0,KLM868,KLM
71.46,-1.776,3a0fe96d,484415,157,37000,489,,B772,PH-BQL,1745677351,NRT,AMS,KL862,KL,0,0,KLM862,KLM
69.657,18.9,3a117c7e,47A349,194,900,119,,DH8A,LN-WIX,1745677352,TOS,ALF,WF934,WF,0,1728,WIF934,WIF
69.687,18.915,3a11794b,4ACA08,14,0,0,,B738,SE-RPH,1745677287,TOS,OSL,DY383,DY,1,0,NOZ383,NOZ
69.951,21.174,3a1169fc,478096,259,17975,207,,DH8A,LN-WIN,1745677353,LKL,TOS,WF985,WF,0,0,WIF2A,WIF
71.345,22.681,3a1124d4,47C18E,148,850,140,,S92,LN-OIF,1745677352,HFT,,NOR649,NO,0,-64,NOR649,BHL
72.423,82.906,3a102e0a,780ABB,147,39000,499,,A359,B-LRP,1745677353,JFK,HKG,CX843,CX,0,0,CPA843,CPA
69.725,87.825,3a10298e,75827C,145,35000,502,,B77W,RP-C7772,1745677352,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
62.555,-166.099,3a104336,780CB6,252,34000,499,,B748,B-2485,1745677354,JFK,PEK,CA982,CA,0,0,CCA982,CCA
62.848,-156.944,3a106c16,A4C79B,272,35975,479,,B744,N407KZ,1745677355,ORD,NRT,KZ7141,KZ,0,0,GTI7141,GTI
61.609,-153.024,3a104a5b,7808CB,116,35000,476,,B77W,B-2033,1745677354,PEK,YVR,CA997,CA,0,64,CCA997,CCA
62.067,-152.069,3a0ffded,781FC4,116,19475,385,,B77L,B-223S,1745677355,SZX,ANC,CAO3125,CA,0,-1728,CAO3125,CAO
61.34,-150.25,3a1172b4,A9FA34,333,5550,306,,B744,N742CK,1745677356,ANC,MIA,K4625,K4,0,2240,CKS625,CKS
63.458,-149.804,3a116299,A7F286,4,38000,471,,B737,N611AS,1745677356,ANC,SCC,AS55,AS,0,-128,ASA55,ASA
61.587,-149.512,3a1146f1,AD57D9,339,1425,91,,C172,N959UA,1745677356,MRI,,,,0,832,N959UA,
64.816,-147.862,3a115390,A8758B,39,0,24,,E75L,N644QX,1745677357,ANC,FAI,AS2073,AS,1,0,QXE2073,ASA
63.408,-143.282,3a1166c2,A6C311,125,35000,448,,B738,N535AS,1745677356,FAI,SEA,AS236,AS,0,-64,ASA236,ASA
62.633,-141.305,3a10f4dc,A6A1B4,318,38000,447,,B738,N5261A,1745677357,PDX,FAI,SY3013,SY,0,0,SCX3013,
61.257,-134.772,3a108ef1,A8180D,274,38000,467,,B748,N620UP,1745677356,SDF,ANC,5X64,5X,0,0,UPS64,UPS
62.784,-131.391,3a10a52c,71C043,283,36308,467,,B77L,HL8043,1745677354,ORD,ICN,KE8232,KE,0,0,KAL8232,KAL
