latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.764,-47.6,397143dd,89644E,72,35000,543,,B77W,A6-EPY,1741757123,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.114,-42.318,397140ca,06A2B7,80,33000,525,,B77W,A7-BES,1741757123,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
76.22,9.099,3970d31e,801612,269,38000,457,,A359,VT-JRB,1741757116,DEL,JFK,AI101,AI,0,0,AIC101,AIC
77.395,29.385,3970e523,800462,314,34000,429,,B77W,VT-ALM,1741757124,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.545,-167.144,39711779,7BC009,258,34000,481,,B744,B-2409,1741757128,ORD,PVG,CA1018,CA,0,0,CAO1018,CAO
72.387,-164.006,397117c1,780AEC,258,34000,468,,B77L,B-2042,1741757128,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
70.944,-154.817,3971cb82,A4CBF9,298,15800,285,,B350,N408SR,1741757128,NUI,BRW,,,0,0,N408SR,
70.254,-112.01,39714ce9,780D8F,290,34000,483,,B77L,B-2094,1741757125,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
70.197,-93.328,39713f08,89655E,29,37000,479,,A388,A6-EVR,1741757128,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
70.858,-83.047,39716a76,3C7A4C,55,39000,457,,A339,D-ANRL,1741757125,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
74.532,-82.414,397136ec,89655D,50,36996,495,,A388,A6-EVQ,1741757128,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
74.468,-64.913,39715b43,C01734,64,35000,535,,B77W,C-FIUL,1741757130,YVR,LHR,AC860,AC,0,0,ACA860,ACA
70.239,-53.839,39711dcb,4CAE80,86,39000,472,,A339,EI-TYA,1741757129,SFO,FCO,AZ641,AZ,0,0,ITY641,ITY
75.124,-43.376,39711596,06A12B,96,37000,555,,A35K,A7-ANO,1741757128,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
75.03,-40.405,39715044,C038AC,105,40000,537,,B789,C-FVLZ,1741757130,YYC,LHR,AC850,AC,0,0,ACA850,ACA
74.818,-42.683,397150ea,3C15BE,100,39000,522,,A332,D-AXGB,1741757128,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
68.893,-40.537,3971681f,7608FA,54,35000,514,,B77L,AP-BGZ,1741757130,YYZ,LHE,PK790,PK,0,0,PIA790,PIA
73.562,-34.6,39710c4c,3C4B2F,70,33004,517,,B748,D-ABYO,1741757130,SFO,FRA,LH455,LH,0,0,DLH455,DLH
69.025,-29.471,39711d2c,461F59,77,41000,524,,A359,OH-LWR,1741757129,DFW,HEL,AY20,AY,0,0,FIN20,FIN
72.3,-21.189,39712e7b,3C66C4,128,40000,564,,A359,D-AIVD,1741757128,YVR,MUC,LH477,LH,0,0,DLH477,DLH
70.902,-19.685,39711a41,3C66C2,133,40996,548,,A359,D-AIVB,1741757130,SEA,MUC,LH489,LH,0,0,DLH489,DLH
71.056,-12.989,3970e696,AA441C,135,36000,548,,B772,N76010,1741757130,SFO,MUC,UA194,UA,0,0,UAL194,UAL
74.076,14.732,3971153a,06A1DA,128,43225,524,,GA7C,A7-CHA,1741757129,BFI,DWC,QE200,QE,0,576,QQE200,QQE
68.796,16.525,3971bd6a,4783B2,194,0,0,,A139,LN-ODM,1741757121,TOS,,DOC72,DO,1,0,DOC72,DOC
68.489,16.688,3971d2f0,479D40,354,0,0,,B738,LN-NHG,1741757129,EVE,OSL,DY361,DY,1,0,NOZ6EJ,NOZ
