latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.3,-125.695,389e8baf,461F4F,57,39000,517,,A359,OH-LWH,1736202055,KIX,HEL,AY68,AY,0,0,FIN68,FIN
78.898,-121.977,389e93ca,86EEA0,73,39004,506,,B789,JA891A,1736202055,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.886,-104.807,389e8084,873334,79,39000,490,,B789,JA933A,1736202055,HND,VIE,NH205,NH,0,-64,ANA205,ANA
80.143,-88.073,389e7492,87304A,91,38975,484,,B789,JA928A,1736202054,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.135,-51.06,389e5537,461F55,88,38996,493,,A359,OH-LWN,1736202055,HND,HEL,AY62,AY,0,0,FIN62,FIN
71.078,-159.85,389ec871,86D9D2,32,37000,509,,B789,JA836A,1736202060,HND,MXP,NH207,NH,0,-64,ANA207,ANA
70.708,-157.22,389f9cee,AA4A81,14,1275,130,,C208,N762RV,1736202061,AIN,,,,0,0,N762RV,WRF
70.191,-148.505,389fb5c8,A57B33,255,450,108,,C208,N452T,1736202060,SCC,,,,0,832,N452T,WRF
70.129,-147.307,389fb021,A36DEC,100,525,149,,C208,N32WA,1736202060,SCC,,,,0,0,N32WA,WRF
70.136,-146.554,389fb594,AB2147,275,1000,103,,B212,N816SS,1736202060,,,,,0,64,N816SS,
71.877,-136.47,389ed8f6,71C347,267,32000,416,,B77W,HL8347,1736202057,BOS,ICN,KE92,KE,0,0,KAL092,KAL
74.091,-116.659,389f589a,A80321,59,33000,519,,B748,N615UP,1736202059,ANC,RZE,5X452,5X,0,0,CMB452,UPS
72.421,-93.467,389f16a6,800463,8,31000,480,,B77W,VT-ALN,1736202059,YVR,DEL,AI186,AI,0,0,AIC186,AIC
72.573,-79.42,389f4b4b,C035F3,66,21000,261,,AT72,C-FULE,1736201724,YRT,YIO,MO470,MO,0,0,CAV470,CAV
74.944,-69.325,389ecda9,78926A,8,34996,518,,A35K,B-LXQ,1736202042,JFK,HKG,CX841,CX,0,0,CPA841,CPA
