latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.025,-15.89,3978f4e4,800583,253,33996,476,,B77W,VT-ALT,1741980042,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.614,-167.337,39796b98,461F49,2,37000,498,,A359,OH-LWB,1741980050,HND,HEL,AY62,AY,0,0,FIN62,FIN
71.117,-157.049,397a127a,AA2E27,22,7275,149,,C208,N755RV,1741980049,BRW,AIN,,,0,-1280,N755RV,
70.485,-82.493,397965e4,3C15BE,238,38000,497,,A332,D-AXGB,1741980049,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.019,-50.713,397a300d,4CC573,274,34000,448,,B38M,TF-ICF,1741980052,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
72.286,-48.884,3979459a,4BB0EA,271,40000,490,,A359,TC-LGJ,1741980051,IST,SEA,TK203,TK,0,64,THY8DE,THY
69.647,-45.099,3978d59e,801659,229,40000,458,,A359,VT-JRF,1741980052,DEL,EWR,AI105,AI,0,-64,AIC105D,AIC
73.848,-39.114,39790035,7608FA,235,36000,444,,B77L,AP-BGZ,1741980051,ISB,YYZ,PK781,PK,0,0,PIA781,PIA
70.758,-24.683,3979d4f4,3C6719,292,37000,420,,A359,D-AIXY,1741980051,MUC,SFO,LH458,LH,0,0,DLH458,DLH
73.978,-19.74,39799cf9,789213,33,35000,560,,A35K,B-LXA,1741980051,JFK,HKG,CX841,CX,0,0,CPA841,CPA
71.796,5.63,39791872,3C5192,102,46996,498,,GLF5,D-ADLR,1741979617,KRN,,,,0,0,DADLR,LFO
69.637,19.623,397a7057,47C007,65,14800,223,,BE20,LN-BSH,1741980052,TOS,ALF,,,0,0,BNOA,INR
69.779,26.119,397a5a13,4787FE,90,22475,329,,BE20,LN-BSF,1741980052,TOS,KKN,,,0,0,BNOK,INR
69.24,28.261,397a35d0,4AC9F2,49,21725,384,,A20N,SE-ROR,1741980052,OSL,KKN,SK4478,SK,0,-2304,SAS4478,SAS
70.089,29.757,397a68c2,47808F,90,3000,151,,DH8A,LN-WIG,1741980052,HFT,VDS,WF936,WF,0,0,WIF8KB,WIF
70.2,30.81,397a78ae,47808E,27,4950,237,,DH8A,LN-WIF,1741980051,KKN,VAW,WF958,WF,0,0,WIF7AK,WIF
69.098,89.643,3979f4e3,151D9D,94,35000,487,,B738,RA-73117,1741980054,SVO,YKS,SU1750,SU,0,0,AFL1750,
69.457,96.775,3979dd6b,151DBB,88,33000,30,,B77W,RA-73147,1741980053,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
64.319,-176.663,39799795,78105A,89,37000,500,,B789,B-1539,1741980055,PEK,TIJ,HU7925,HU,0,0,CHH7925,CHH
61.862,-173.766,39799bb6,394A08,52,33000,482,,B77W,F-GSQI,1741980053,HND,CDG,AF279,AF,0,0,AFR279,AFR
63.063,-172.548,3979a138,48AE22,43,35000,491,,B789,SP-LSC,1741980057,NRT,WAW,LO80,LO,0,0,LOT80,LOT
63.627,-171.314,3979989c,86EEA0,44,35000,497,,B789,JA891A,1741980057,HND,FRA,NH203,NH,0,0,ANA203,ANA
63.66,-171.187,3979a13e,461F59,45,37000,499,,A359,OH-LWR,1741980056,NRT,HEL,AY74,AY,0,0,FIN74,FIN
63.91,-170.751,397a32cb,A54C15,69,9300,160,,C212,N440RA,1741979993,OME,SVA,,,0,128,N440RA,RYA
67.743,-164.51,397a5af2,AB3E80,315,1975,75,,PA18,N8231E,1741980056,OTZ,,,,0,0,N8231E,
64.524,-164.395,397a6a06,A8FD41,271,2500,160,,C208,N679BA,1741980033,WBB,OME,8E840,8E,0,-192,BRG840,BRG
64.531,-164.341,397a755b,A7C87E,89,1500,120,,C206,N600NU,1741980010,OME,,,,0,0,N600NU,
64.735,-163.868,397a3488,AE04FA,292,28000,260,,BE20,84-0148,1741980055,EDF,,,,0,0,NORTH48,RCH
68.158,-163.126,397a5301,A96DA2,350,2600,76,,PA18,N7063J,1741980056,OTZ,,,,0,0,N7063J,
68.151,-162.912,397a5476,AAA5E2,14,2375,67,,PA12,N7853H,1741980056,OTZ,,,,0,0,N7853H,
64.619,-162.879,397a6965,A15421,67,3825,116,,C185,N185KA,1741980056,OME,,,,0,0,N185KA,
61.67,-162.739,3979f2e9,A4DA79,149,1725,60,,PA31,N4112D,1741980032,BET,MOU,,,0,0,TUD12D,
66.891,-162.605,397a4c48,AD3C2F,11,0,10,,C208,N952BA,1741980056,OTZ,ORV,8E631,8E,1,0,BRG631,BRG
61.434,-161.508,397a4711,AA0E2A,194,2100,120,,C207,N747SQ,1741980032,BET,KUK,,,0,0,N747SQ,
64.401,-161.421,397a5c96,AB8240,114,11500,130,,C185,N8400Q,1741980010,OME,,,,0,0,N8400Q,
61.343,-161.047,3979f092,A4DB69,214,2725,173,,PA31,N41189,1741980056,BET,KLG,,,0,0,N41189,
63.651,-160.539,397a2e95,AB8AE7,337,2600,140,,PA32,N8429N,1741979973,UNK,,,,0,0,N8429N,
63.936,-160.226,397a7bde,A0569C,68,1050,106,,C185,N1204F,1741979994,UNK,,,,0,0,N1204F,
61.797,-159.687,397a389d,,173,900,130,,,,1741980033,ANI,HCR,7S467,7S,0,0,RYA467,
61.567,-159.65,397a45e3,A97007,243,1400,140,,C208,N707RA,1741980032,KLG,,7S707,7S,0,0,RYA707,RYA
63.452,-159.284,3979898b,781DAC,285,38000,483,,A359,B-329S,1741980056,TIJ,SZX,CZ8032,CZ,0,0,CSN8032,CSN
61.461,-158.614,397a7bad,A1DC39,102,13850,194,,PC12,N219PC,1741980056,ANI,ANC,7S219,7S,0,0,RYA219,
62.513,-156.837,397a43a9,A96F3E,290,10500,160,,C208,N707H,1741979993,MRI,,,,0,0,N707H,
66.838,-156.619,397a8120,AD81FC,115,7175,98,,C208,N97HA,1741980057,,,,,0,1088,N97HA,
62.951,-155.611,397a68cf,AD6782,298,32025,428,,MD83,N963CE,1741980057,ANC,UNK,5V880,5V,0,0,VTS880,VTS
62.539,-153.878,397a36b2,A1C8A1,116,27000,253,,PC12,N214CS,1741980057,MRI,,,,0,0,N214CS,STT
63.929,-153.654,397a57bb,A973C2,67,25000,410,,PC12,N708RE,1741980043,HCR,,,,0,-64,N708RE,VTS
63.92,-152.507,397a5f50,A4CBD5,245,7493,169,,C408,N408RE,1741980008,FAI,MCG,,,0,0,N408RE,VTS
61.949,-152.267,397a6d3b,AC2D16,304,24000,234,,DH8A,N884EA,1741980057,ANC,UNK,7H552,7H,0,0,RVF552,RVF
64.85,-150.991,3979e168,AA1B94,90,9800,157,,C208,N750RV,1741980057,FAI,,,,0,0,N750RV,
66.712,-150.886,397a6a7b,A559B0,155,2398,169,,DC6,N444CE,1741980044,AKP,FAI,,,0,0,N444CE,VTS
61.479,-150.866,397a7547,ABDA30,308,10600,236,,PC12,N863CB,1741980058,ANC,OME,CBC863,CB,0,0,CBC863,CBC
62.233,-150.483,397a436a,AAC721,178,19625,335,,DH8D,N794CP,1741980057,,,CON132,CO,0,-1664,CON132,CON
61.35,-150.442,397a4cb4,A8A0C1,161,4825,249,,E75L,N655QX,1741980057,OME,ANC,AS2002,AS,0,-896,QXE2002,ASA
68.118,-150.325,397a0b77,AACE8F,359,24000,342,,DH8D,N796CP,1741980058,ANC,NUI,CON231,CO,0,-64,CON231,CON
61.247,-150.135,397a7848,A21F0A,310,3975,203,,BE10,N236CP,1741980057,ANC,MCG,RVV36,RV,0,0,RVV36,RVV
61.404,-149.868,397a5381,A3F2D5,220,2900,97,,C172,N35339,1741980058,MRI,,,,0,0,N35339,
61.487,-149.729,397a607c,AB82F9,78,2800,84,,C172,N84050,1741980057,ANC,,,,0,0,N84050,
61.52,-149.701,397a5973,A62D90,62,2225,76,,C172,N4978G,1741980057,MRI,,,,0,256,N4978G,
61.485,-149.667,397a428d,A61988,333,1500,63,,C172,N492WP,1741980057,MRI,,,,0,0,N492WP,
61.539,-149.641,397a69f8,A84B83,56,1875,72,,C172,N6332D,1741980057,PAQ,,,,0,-128,N6332D,
61.365,-149.624,397a087c,AD382C,165,3300,51,,C172,N9508W,1741980057,MRI,MRI,,,0,0,N9508W,
61.255,-149.609,397a78e5,A6B7EC,106,12150,333,,B738,N532AS,1741980057,ANC,JNU,AS64,AS,0,2560,ASA64,ASA
61.318,-149.568,397a3b14,AC71D2,182,2100,85,,C172,N9002H,1741980057,MRI,FRN,,,0,0,N9002H,
