latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.041,-53.158,3b90f63e,896523,266,36000,487,,A388,A6-EVM,1754318042,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
86.51,-6.918,3b90fcff,8964B4,309,35996,490,,A388,A6-EVF,1754318042,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
77.904,-100.413,3b90d558,06A122,222,36000,515,,A35K,A7-ANF,1754318047,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
80.72,-81.912,3b90e0ca,06A2C5,224,34000,501,,B77W,A7-BEV,1754318053,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
75.983,-49.153,3b90b30a,406F7C,108,38996,498,,B789,G-ZBKP,1754318055,HND,LHR,BA6,BA,0,0,BAW6,BAW
71.37,-94.772,3b913db3,C02EE7,219,37996,475,,B789,C-FRTU,1754318057,FRA,YVR,AC839,AC,0,0,ACA839,ACA
70.87,-73.694,3b915406,3C6708,240,38000,485,,A359,D-AIXH,1754318064,FRA,SEA,LH490,LH,0,0,DLH490,DLH
75.516,-69.16,3b90dd84,06A11D,231,38000,495,,A35K,A7-ANA,1754318062,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
69.893,-63.466,3b914d6d,39D2AE,251,38000,50,,A359,F-HUVO,1754318064,CDG,SEA,AF338,AF,0,0,AFR338,AFR
70.324,-61.995,3b90d0e6,06A12C,228,38000,495,,A35K,A7-ANP,1754318056,DOH,DFW,QR729,QR,0,0,QTR48R,QTR
68.939,-51.253,3b920f84,459E50,357,7075,182,,DH8B,OY-GRP,1754318064,GOH,JAV,GL594,GL,0,-1408,GRL594,GRL
68.947,-51.134,3b92511b,4CC539,174,13900,163,,BE20,TF-NLF,1754318063,JAV,,FNA503,FN,0,1792,FNA503,FNA
69.172,-51.125,3b924b4e,45A2CB,169,1325,54,,AS50,OY-HVK,1754318064,JAV,,,,0,128,OYHVK,GRL
69.098,-50.938,3b91bd47,4CC331,286,5300,239,,DH8B,TF-FXK,1754318064,KEF,JAV,FI127,FI,0,-1344,ICE127,ICE
69.054,-48.519,3b917559,3C7A4C,266,37000,475,,A339,D-ANRL,1754318064,FRA,SFO,DE2092,DE,0,0,CFG2092,CFG
70.068,-44.048,3b9175cf,AABD7F,270,35000,498,,B772,N791UA,1754318064,MUC,SFO,UA195,UA,0,0,UAL195,UAL
70.05,-42.035,3b91ac45,C000EB,274,37996,499,,B789,C-FAJA,1754318064,EDI,YYC,WS61,WS,0,0,WJA61,WJA
69.006,-39.839,3b9181b1,A09FC4,285,36000,500,,B789,N13954,1754318054,FRA,DEN,UA181,UA,0,0,UAL181,UAL
68.758,-33.708,3b918e58,3C7A41,279,36000,490,,A339,D-ANRA,1754318064,FRA,YYC,DE2440,DE,0,0,CFG2440,CFG
72.626,-33.09,3b91a577,4ACA66,289,37996,523,,A359,SE-RSF,1754318064,CPH,SEA,SK937,SK,0,0,SAS937,SAS
69.228,-31.805,3b918e2a,4007EC,288,36000,500,,B772,G-YMMA,1754318064,LGW,YVR,BA2279,BA,0,0,BAW279V,BAW
72.65,-26.074,3b90fd44,89655A,255,35000,518,,A388,A6-EVN,1754318064,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
71.997,-23.886,3b90f163,8964A3,270,35000,518,,B77W,A6-EQK,1754318062,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
