latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.997,-156.243,39d7b164,3C4B2E,10,33000,480,,B748,D-ABYN,1744367299,HND,FRA,LH717,LH,0,0,DLH717,DLH
78.246,-142.066,39d7ed5b,8004DC,289,33996,471,,B77L,VT-ALH,1744367299,SFO,DEL,AI184,AI,0,0,AIC184,AIC
77.315,-138.915,39d7a867,4ACA66,57,39000,490,,A359,SE-RSF,1744367296,HND,CPH,SK984,SK,0,0,SAS984,SAS
78.401,-136.222,39d7988f,39C426,34,34996,485,,B789,F-HRBG,1744367301,KIX,CDG,AF291,AF,0,0,AFR291,AFR
75.929,-121.082,39d7a468,347206,74,39000,506,,A359,EC-NSC,1744367301,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
82.466,-84.98,39d781f6,8682FC,85,35000,496,,B77W,JA741J,1744367301,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.014,-79.381,39d782e4,86E452,80,38975,499,,B789,JA864J,1744367276,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.889,-58.606,39d76cd4,869210,115,35000,497,,B77W,JA787A,1744367299,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.26,-57.645,39d8026e,789230,6,37000,509,,A35K,B-LXJ,1744367301,BOS,HKG,CX811,CX,0,0,CPA811,CPA
81.814,-57.019,39d77092,8406D0,115,37000,505,,A35K,JA01WJ,1744367299,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.786,-52.111,39d7b9ea,80153F,28,33000,505,,B77L,VT-AEG,1744367301,SFO,BOM,AI180,AI,0,0,AIC180,AIC
78.286,-41.825,39d760d7,87304A,126,39000,508,,B789,JA928A,1744367299,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.211,-41.371,39d75f25,86E800,126,37004,507,,B789,JA875A,1744367299,HND,CDG,NH215,NH,0,0,ANA215,ANA
81.766,-37.484,39d76bbd,3C6708,124,39000,505,,A359,D-AIXH,1744367299,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.246,15.492,39d83473,4ACAB0,22,0,4,,A20N,SE-RUP,1744367303,OSL,LYR,SK4490,SK,1,0,SAS4490,SAS
73.531,-155.52,39d7afc5,485344,30,37000,485,,B789,PH-BHL,1744367306,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
73.618,-155.339,39d7c475,4843F2,30,35000,487,,B772,PH-BQO,1744367307,NRT,AMS,KL862,KL,0,0,KLM862,KLM
70.529,-154.451,39d742cc,8004DD,135,35000,466,,B77W,VT-ALO,1744367307,DEL,YVR,AI185,AI,0,0,AIC185,AIC
68.519,-131.037,39d7e818,71BA02,287,32000,486,,B77W,HL7202,1744367307,JFK,ICN,KE86,KE,0,0,KAL086,KAL
74.773,-118.512,39d7f859,7817B4,307,30000,459,,B77W,B-20DM,1744367304,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
74.351,-76.581,39d80a9c,789245,351,35000,493,,A35K,B-LXM,1744367306,JFK,HKG,CX843,CX,0,0,CPA843,CPA
69.829,-57.719,39d74321,4078B8,103,39000,500,,A35K,G-XWBE,1744367308,HND,LHR,BA8,BA,0,64,BAW8,BAW
69.994,-54.01,39d80fd4,75855B,32,37000,488,,A359,RP-C3508,1744367307,JFK,MNL,PR127,PR,0,0,PAL127,PAL
72.93,-29.04,39d7e90c,491D82,104,41000,497,,GLEX,CS-GLB,1744367306,YVR,ISL,,,0,0,NJE637E,NJE
74.776,-17.255,39d74139,394A03,151,35000,509,,B77W,F-GSQD,1744367309,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.065,12.519,39d78d16,461F4A,141,41000,558,,A359,OH-LWC,1744367309,LAX,HEL,AY2,AY,0,0,FIN2,FIN
68.704,17.212,39d8896a,4ACAB2,213,28000,436,,A20N,SE-RUR,1744367310,TOS,BOO,SK4561,SK,0,0,SAS4561,SAS
69.214,18.119,39d89695,4786C5,214,15450,193,,DH8A,LN-WIU,1744367310,TOS,BOO,WF1325,WF,0,1088,WIF4G,WIF
69.684,18.912,39d8a5fd,47888D,196,0,0,,BE20,LN-BSC,1744367305,TOS,ALF,,,1,0,BNOE,INR
69.684,18.915,39d82cbc,47A48C,357,0,10,,C68A,LN-SAA,1744367310,OSL,TOS,,,1,0,BNO91J,INR
68.851,19.569,39d71019,868340,158,34975,551,,B77W,JA743J,1744367310,HND,HEL,JL47,JL,0,64,JAL47,JAL
69.984,19.758,39d8946b,47808A,243,10400,235,,DH8A,LN-WIB,1744367310,HFT,TOS,WF903,WF,0,-1408,WIF903,WIF
69.243,20.493,39d899bb,47A531,234,30300,454,,B738,LN-NGS,1744367310,ALF,OSL,DY321,DY,0,1792,NOZ321,NOZ
69.964,22.918,39d8a0c3,47C007,256,9025,154,,BE20,LN-BSH,1744367310,ALF,,,,0,1728,BNOA,INR
69.977,23.356,39d8973a,478E3F,300,0,0,,C68A,LN-EUJ,1744367306,ALF,TOS,,,1,0,BNO42S,INR
69.911,23.568,39d89195,3DD305,311,15000,92,,EC45,D-HADX,1744367310,ALF,,RDF4,RD,0,64,RDF4,RDF
70.096,24.967,39d85cd3,4784C2,174,750,122,,B738,LN-NOD,1744367241,OSL,LKL,DY302,DY,0,-1088,NOZ302,NOZ
70.869,29.806,39d89921,478131,90,600,1,,EH10,0283,1744367307,,,,,0,64,SAVER30,NOW
70.064,29.822,39d8a511,47A389,248,900,116,,DH8A,LN-WIW,1744367311,VDS,VAW,WF954,WF,0,0,WIF954,WIF
70.149,68.585,39d840ae,151E25,33,3275,233,,B738,RA-73253,1744367310,UFA,BVJ,Y74701,Y7,0,-1152,TYA4701,TYA
61.282,-153.943,39d88bf6,AA8499,269,36000,465,,B77L,N777SA,1744367313,ANC,ICN,,,0,0,PAC947R,DHK
61.249,-152.165,39d87c9f,A623CA,266,21750,459,,B763,N495MM,1744367312,ANC,HGH,M61021,M6,0,1600,AJT1021,SRR
61.405,-149.853,39d896ef,AD6B0C,72,11725,277,,B39M,N964AK,1744367314,ANC,SEA,AS190,AS,0,2880,ASA190,ASA
62.754,-145.114,39d79f0c,A69BD9,261,38000,489,,A359,N525DN,1744367314,ATL,ICN,DL27,DL,0,0,DAL27,DAL
