latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.023,-42.42,3ba5b0a5,89655E,268,35996,496,,A388,A6-EVR,1754746657,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
87.057,-26.506,3ba5a0d0,89655D,275,34996,496,,A388,A6-EVQ,1754746635,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
82.026,-47.324,3ba5a22c,06A11F,267,37004,516,,A35K,A7-ANC,1754746664,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
81.816,-46.285,3ba5a86e,06A121,255,36000,514,,A35K,A7-ANE,1754746664,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
82.082,-44.753,3ba5acd2,06A1BB,275,35000,500,,B77W,A7-BEE,1754746664,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
82.705,24.933,3ba5c934,89644B,338,34004,510,,B77W,A6-EPV,1754746664,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.857,103.011,3ba5b75b,78922F,167,36996,495,,A35K,B-LXI,1754746664,JFK,HKG,CX843,CX,0,0,CPA843,CPA
76.906,118.396,3ba5bb9d,789230,186,36004,486,,A35K,B-LXJ,1754746664,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.112,-171.429,3ba59d94,789214,69,37000,510,,A35K,B-LXB,1754746672,HKG,ORD,CX806,CX,0,0,CPA806,CPA
70.531,-131.436,3ba572ef,789247,108,37000,520,,A35K,B-LXO,1754746672,HKG,YYZ,CX828,CX,0,0,CPA828,CPA
70.557,-94.251,3ba5eac3,3965A4,221,34000,493,,B77W,F-GZNE,1754746672,CDG,LAX,AF20,AF,0,0,AFR20G,AFR
68.706,-91.784,3ba598f2,4BB19A,218,35996,488,,B789,TC-LLZ,1754746672,IST,LAX,TK179,TK,0,0,THY8MT,THY
71.979,-90.19,3ba6049e,485E2F,232,37000,505,,B78X,PH-BKI,1754746677,AMS,SFO,KL605,KL,0,0,KLM132,KLM
70.312,-81.171,3ba66253,4CC53A,243,36000,458,,B38M,TF-ICL,1754746672,KEF,YVR,FI695,FI,0,0,ICE695,ICE
69.641,-78.241,3ba623ae,C00B35,257,37996,484,,B789,C-FEGI,1754746672,DUB,YVR,AC919,AC,0,0,ACA919,ACA
68.552,-72.611,3ba6b969,C07AD9,340,20225,212,,AT43,C-GUNO,1754746672,YFB,YIO,5T884,5T,0,0,AKT884,AKT
73.847,-71.689,3ba60b6b,C038AA,254,38000,500,,B789,C-FVLX,1754746672,FRA,YVR,AC839,AC,0,0,ACA839,ACA
72.515,-69.938,3ba618a4,39CF08,256,38996,496,,A359,F-HTYI,1754746672,CDG,SEA,AF338,AF,0,0,AFR338,AFR
72.653,-67.819,3ba622e6,A51D6F,257,36000,486,,A339,N429DX,1754746674,AMS,SEA,DL143,DL,0,0,DAL143,DAL
74.983,-66.211,3ba6264d,4080BB,266,38000,513,,B78X,G-ZBLJ,1754746676,LHR,SEA,BA53,BA,0,-64,BAW5EA,BAW
75,-64.737,3ba62439,394A00,267,35000,500,,B77W,F-GSQA,1754746672,CDG,SFO,AF84,AF,0,0,AFR84M,AFR
70.019,-64.159,3ba678c0,4CC570,286,34000,429,,A21N,TF-IAA,1754746672,KEF,SEA,FI685,FI,0,0,ICE685,ICE
71.038,-63.059,3ba62a75,4075B3,276,38000,489,,A35K,G-VLUX,1754746672,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
69.981,-61.024,3ba5fcf6,A5325B,266,37000,466,,A339,N434DX,1754746672,AMS,SLC,DL57,DL,0,0,DAL57,DAL
75,-59.946,3ba622f9,3C6701,270,38000,505,,A359,D-AIXA,1754746668,FRA,SEA,LH490,LH,0,0,DLH490,DLH
74.986,-58.226,3ba60fca,440002,272,36000,504,,B772,OE-LPA,1754746675,VIE,LAX,OS81,OS,0,64,AUA81,AUA
72.873,-57.408,3ba6359e,C0103A,280,38000,488,,B789,C-FGDT,1754746676,LHR,YYC,AC851,AC,0,-64,ACA851,ACA
70.987,-56.517,3ba62b65,39CF0B,272,38000,489,,A359,F-HTYL,1754746672,CDG,YVR,AF374,AF,0,0,AFR374,AFR
75.117,-54.134,3ba5f1f3,4CAD48,268,36000,484,,A359,EI-IFE,1754746672,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
75.313,-52.47,3ba61db4,780218,12,35000,510,,B744,B-LIB,1754746672,JFK,HKG,CX95,CX,0,0,CPA095,CPA
70.28,-49.739,3ba5f037,4CADC6,270,38000,464,,A339,EI-HJN,1754746675,FCO,SFO,AZ640,AZ,0,-64,ITY640,ITY
70.677,-45.814,3ba63ec8,AA9321,285,34000,459,,B772,N78017,1754746675,LHR,SFO,UA900,UA,0,0,UAL900,UAL
71.377,-42.131,3ba64c88,406B20,294,38000,498,,A388,G-XLEG,1754746672,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
74.172,-41.796,3ba63127,394A07,288,32000,467,,B77W,F-GSQH,1754746672,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
70.149,-41.409,3ba641aa,39B493,286,38000,497,,A359,F-HNET,1754746672,ORY,SFO,BF714,BF,0,0,FBU89M,FWI
70.708,-36.853,3ba5a559,06A0F4,237,35008,496,,A35K,A7-ANT,1754746672,DOH,DFW,QR729,QR,0,0,QTR48R,QTR
70.657,-36.594,3ba65241,4075C3,288,33996,476,,B789,G-CKWS,1754746672,LGW,LAX,Z0711,Z0,0,0,UBT71B,NBT
69.376,-36.258,3ba65b63,AAD5CA,297,34000,499,,B772,N798AN,1754746672,LHR,PHX,AA195,AA,0,0,AAL195,AAL
74.575,-35.314,3ba634dd,3C4B28,291,33000,484,,B748,D-ABYH,1754746672,FRA,LAX,LH456,LH,0,0,DLH456,DLH
69.832,-34.842,3ba63d25,3C65AC,277,35996,490,,A388,D-AIML,1754746672,MUC,DEN,LH480,LH,0,0,DLH480,DLH
70.334,-31.376,3ba65f04,407131,304,36000,500,,B789,G-VBOW,1754746672,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
72.323,-26.679,3ba5b1a2,06A126,248,36000,512,,A35K,A7-ANJ,1754746672,DOH,IAH,QR713,QR,0,0,QTR5V,QTR
70.587,-22.648,3ba67096,485789,302,37804,486,,B789,PH-BHO,1754746672,AMS,YYC,KL677,KL,0,0,KLM677,KLM
70.274,-21.195,3ba65c3e,3C7A54,303,37000,473,,A339,D-ANRT,1754746672,FRA,YYC,DE2440,DE,0,0,CFG2440,CFG
72.238,-21.04,3ba622a2,3C4B30,306,32000,120,,B748,D-ABYP,1754746672,FRA,SFO,LH454,LH,0,0,DLH454,DLH
