latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
70.706,-158.827,397d020c,AA2E27,243,5750,191,,C208,N755RV,1742059221,BRW,,,,0,0,N755RV,
70.973,-157.089,397ce6b5,A828E1,336,7200,243,,B737,N625AS,1742059222,ANC,BRW,AS7015,AS,0,-1152,ASA7015,ASA
71.288,-156.754,397d0ae3,AB4B8D,182,0,0,,PC24,N827HB,1742059221,BRW,,,,1,0,N827HB,
75.304,-61.926,397d02fd,459E50,144,24000,246,,DH8B,OY-GRP,1742059223,NAQ,JAV,GL3627,GL,0,0,GRL3627,GRL
68.765,-59.066,397c6bd3,48440F,282,37000,487,,A332,PH-AOA,1742059223,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.904,-51.339,397c6076,3C4595,77,35000,504,,B77L,D-AALU,1742059224,SEA,FRA,3S473,3S,0,0,BOX473,BOX
68.76,17.36,397ce7fa,4ACAA3,29,25000,317,,A20N,SE-RUC,1742059226,OSL,TOS,SK4424,SK,0,0,SAS4424,SAS
69.391,18.505,397ca994,406440,123,23000,343,,A320,G-EZUF,1742059226,MAN,TOS,U22291,U2,0,0,EZY87XR,EZY
69.394,18.665,397cd68b,4AC9E3,76,22000,307,,A20N,SE-ROC,1742059226,ARN,TOS,SK1492,SK,0,0,SAS1492,SAS
69.113,23.039,397cfbc7,478131,90,2400,1,,EH10,0283,1742059224,LKL,,,,0,0,SAVER30,NOW
69.73,24.676,397ce933,461F52,359,36000,472,,A359,OH-LWK,1742059225,HEL,NRT,AY73,AY,0,-64,FIN73,FIN
68.605,27.4,397ce95d,461FA8,92,0,5,,A321,OH-LZS,1742059226,HEL,IVL,AY607,AY,1,0,FIN8RM,FIN
72.098,44.171,397c2aaa,8004E0,315,32000,486,,B77W,VT-ALR,1742059222,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.877,82.32,397ca859,151FD6,74,33000,505,,A333,RA-73686,1742059225,SVO,PKC,SU5808,SU,0,0,AFL5808,RSY
61.561,-166.605,397c0d0f,A83F8C,252,36000,486,,B748,N630UP,1742059228,SDF,NRT,5X108,5X,0,0,UPS108,UPS
64.509,-165.437,397ce8e5,A4C8D2,290,75,129,,B734,N407YK,1742059228,OTZ,ANC,NC722,NC,0,-576,NAC722,NAC
67.71,-164.804,397d0bdb,A54605,313,6575,172,,C212,N439RA,1742059228,OTZ,,7S39,7S,0,384,RYA39,RYA
67.636,-164.312,397d0db2,AB9DAB,328,2075,164,,C208,N848BA,1742059228,OTZ,PHO,8E661,8E,0,-384,BRG661,BRG
62.05,-163.45,397d1e90,A9DC52,271,600,110,,C207,N7340U,1742059191,KSM,,,,0,0,N7340U,
67.566,-162.972,397d0ab2,A16845,334,0,0,,C208,N190BA,1742059227,OTZ,WTK,8E681,8E,1,0,BRG681,BRG
64.172,-162.767,397d1009,A50340,108,7700,171,,C212,N422CA,1742059227,OME,UNK,8E1081,8E,0,0,BRG1081,BRG
66.886,-162.573,397d1e71,ADE907,103,450,98,,C208,N996BA,1742059228,OTZ,DRG,8E641,8E,0,1472,BRG641,BRG
63.882,-160.791,397d1fc9,A2EE31,180,0,1,,C170,N2881C,1742059228,UNK,,,,1,0,N2881C,
63.882,-160.791,397d1ee9,A0569C,0,0,0,,C185,N1204F,1742059146,UNK,,,,1,0,N1204F,
61.295,-160.373,397d1736,ADC50D,236,900,110,,C207,N9869M,1742059201,ANI,,,,0,0,N9869M,
67.029,-159.366,397d0a8c,AA3B92,81,9525,161,,C208,N759BA,1742059227,OTZ,OBU,8E621,8E,0,-256,BRG621,BRG
67.213,-159.23,397c3e8f,78072A,265,36000,473,,B744,B-2437,1742059228,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
62.282,-151.872,397d0daa,A70AA1,319,32850,439,,B738,N553AS,1742059228,ANC,OTZ,AS136,AS,0,1600,ASA136,ASA
63.969,-151.859,397d0414,A0AFCA,233,2600,180,,C208,N143WA,1742059160,FAI,HSL,,,0,0,N143WA,WRF
64.847,-151.764,397d0c34,AA8349,268,24000,247,,PC12,N777CQ,1742059228,FAI,GAL,,,0,0,N777CQ,VTS
61.368,-151.141,397d0b92,A36493,290,21000,215,,C441,N318AK,1742059227,ANC,EMK,SVX43,SV,0,0,SVX43,SVX
61.515,-151.032,397d14ef,A1DC39,302,18600,192,,PC12,N219PC,1742059228,ANC,UNK,7S219,7S,0,0,RYA219,
61.692,-151.028,397d14e6,A8304F,299,24025,374,,B737,N627AS,1742059228,ANC,OME,AS7011,AS,0,1600,ASA7011,ASA
61.921,-150.953,397d114d,A6D374,327,1725,110,,AS50,N539SH,1742059227,WWA,,,,0,0,N539SH,
61.332,-150.469,397d10a6,ADC882,291,1500,92,,DHC2,N9877R,1742059228,ANC,,,,0,0,N9877R,
61.341,-150.437,397d19fd,,293,2675,116,,DHC2,,1742059228,,,,,0,320,DHC2,
61.331,-150.414,397d1b49,A04431,289,1900,131,,DH3T,N116TL,1742059228,ANC,,,,0,0,N116TL,
61.5,-150.335,397cf030,A697DB,184,8600,273,,B738,N524AS,1742059228,SCC,ANC,AS55,AS,0,-1536,ASA55,ASA
61.617,-150.292,397d0438,A957B0,292,2400,100,,C172,N70052,1742059228,PAQ,WOW,,,0,-448,N70052,
63.502,-149.905,397d01f5,AACE8F,1,24000,319,,DH8D,N796CP,1742059228,ANC,UUK,CON131,CO,0,0,CON131,CON
61.533,-149.683,397d0573,A6ABF5,243,1200,120,,AS50,N529SH,1742059226,WWA,,,,0,0,N529SH,
61.652,-149.626,397d1d4e,AC1E23,318,8700,177,,PC12,N880DC,1742059227,PAQ,OTZ,,,0,1088,N880DC,
62.797,-149.571,397d0cae,A8469E,197,29000,436,,E75L,N632QX,1742059228,FAI,ANC,AS2412,AS,0,0,QXE2412,ASA
64.385,-149.537,397d134b,A53C82,239,4725,173,,C208,N4365U,1742059227,FAI,BTI,,,0,0,N4365U,WRF
61.58,-149.507,397d1fe3,A6DBA6,71,1225,105,,PA34,N541AC,1742059228,WWA,,,,0,0,N541AC,
67.594,-149.003,397d0333,ADAEF6,184,27000,273,,BE20,N981BB,1742059228,SCC,ANC,,,0,0,N981BB,
64.776,-148.814,397d1614,A98F54,272,8225,154,,C208,N715HE,1742059228,FAI,GAL,,,0,0,N715HE,VTS
64.811,-147.85,397d1abf,A2C00C,39,0,14,,PA31,N27663,1742059228,FAI,,,,1,0,N27663,WAV
65.23,-147.643,397d154f,AD81FC,15,8725,162,,C208,N97HA,1742059228,FAI,,,,0,0,N97HA,
66.883,-146.911,397d00f4,A1AFF2,7,10000,160,,C208,N208CE,1742059227,FAI,BTI,,,0,0,N208CE,VTS
67.638,-124,397baeaf,896450,180,36000,494,,B77W,A6-EQA,1742059230,DXB,SEA,EK229,EK,0,0,UAE229,UAE
64.75,-118.444,397c7e6a,71C044,291,34000,150,,B77L,HL8044,1742059229,YYZ,ICN,KE286,KE,0,0,KAL286,KAL
64.026,-118.365,397d11cb,C012A5,311,37975,451,,B737,C-FHBO,1742059231,YZF,YEV,5T244,5T,0,64,AKT244,AKT
62.473,-114.45,397d0e38,,281,0,0,,BE20,,1742059228,,,,,1,0,BE20,
62.471,-114.44,397cf840,,357,0,0,,BE20,,1742059229,,,,,1,0,BE20,
62.466,-114.426,397d1f45,,194,0,6,,DHC6,,1742059231,,,,,1,0,DHC6,
63.823,-113.101,397b9e56,06A1BD,204,34000,491,,B77W,A7-BEG,1742059230,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
62.446,-112.056,397d0cd6,C03A20,91,5500,154,,DHC6,C-FWAH,1742059230,YZF,,8T609,8T,0,-64,TIN609,TID
63.679,-111.921,397d0f1e,C0330E,45,23000,270,,AT45,C-FTIR,1742059231,YZF,YHK,5T675,5T,0,0,AKT675,AKT
66.213,-105.196,397ceb93,C075FC,51,23000,247,,AT43,C-GSRR,1742059230,YZF,,5T4680,5T,0,0,AKT4680,AKT
61.297,-102.197,397c0566,3C4B26,218,36004,466,,B748,D-ABYF,1742059229,FRA,SFO,LH454,LH,0,0,DLH454,DLH
63.959,-100.131,397c01e2,3C64C6,233,38000,459,,A343,D-AIFF,1742059230,FRA,SEA,LH490,LH,0,0,DLH490,DLH
61.23,-92.85,397c24ec,461F50,191,38000,457,,A359,OH-LWI,1742059230,HEL,DFW,AY19,AY,0,0,FIN19,FIN
66.024,-92.283,397c21fb,3C4AD8,241,38000,479,,B744,D-ABVX,1742059227,FRA,YVR,LH492,LH,0,0,DLH492,DLH
64.283,-90.01,397d0f7a,,33,21000,303,,AT72,,1742059230,,,,,0,0,AT72,
66.932,-87.898,397bb867,8964B7,204,38000,478,,A388,A6-EVI,1742059227,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
64.605,-86.065,397bb209,8964A8,184,36000,477,,B77W,A6-EQP,1742059229,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
66.499,-76.17,397c4af4,48436C,253,36000,481,,B772,PH-BQE,1742059227,AMS,YYC,KL677,KL,0,0,KLM677,KLM
63.17,-75.488,397c2da9,4D235B,248,42975,482,,GL7T,9H-VIG,1742059230,LTN,SFO,VJT731,VJ,0,0,VJT731,VJT
63.085,-75.125,397c4ef9,406B20,257,38025,456,,A388,G-XLEG,1742059230,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
62.437,-72.572,397cc9c2,C01D16,58,33000,485,,B752,C-FLAJ,1742059230,YWG,YFB,W8462,W8,0,0,CJT462,CJT
65.866,-71.893,397c69d4,4CA7D8,259,35000,465,,A333,EI-GAJ,1742059229,DUB,SFO,EI61,EI,0,0,EIN961,EIN
63.195,-68.741,397cbc7d,C086EE,7,23125,371,,B733,C-GZCN,1742059229,YOW,YFB,5T107,5T,0,0,AKT107,AKT
63.424,-68.389,397cbde5,C06825,13,7800,287,,B732,C-GNLK,1742059231,YMX,YFB,N5796,N5,0,-1664,NRL796,NRL
61.901,-68.209,397ca8b2,C2B55D,359,24975,283,,C30J,130606,1742059231,YBG,,CFC2503,CF,0,0,CFC2503,CFC
