latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.732,-102.26,3c39d677,89647E,35,34996,479,,A388,A6-EUT,1758004761,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
80.326,-127.299,3c399cc3,868056,49,35000,506,,B77W,JA738J,1758004761,HND,HEL,JL47,JL,0,0,JAL47,JAL
82.699,60.261,3c39d66c,896450,164,33000,486,,B77W,A6-EQA,1758004771,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
78.796,66.153,3c39a3a6,780D9F,117,29000,510,,B77W,B-2023,1758004771,YYZ,PVG,MU208,MU,0,0,CES208,CES
69.283,-164.941,3c39e7ad,3C670E,17,37000,509,,A359,D-AIXN,1758004778,HND,MUC,LH715,LH,0,0,DLH715,DLH
68.497,-163.928,3c39e6f8,873356,26,37000,499,,B789,JA934A,1758004778,HND,CDG,NH215,NH,0,0,ANA215,ANA
70.564,-158.105,3c39d0a5,3965B2,30,35000,503,,B77W,F-GZNS,1758004778,HND,CDG,AF187,AF,0,0,AFR187,AFR
71.938,-64.586,3c3983cc,7380C1,265,38000,485,,B789,4X-EDB,1758004775,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
71.224,11.493,3c3a771f,47BB0A,3,39025,467,,A20N,LN-RGL,1758004781,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
68.43,14.956,3c3aa351,478792,10,6500,204,,DH8B,LN-WSB,1758004781,BOO,SKN,WF844,WF,0,-2176,WIF8C,WIF
68.895,16.176,3c3aa14b,4786C5,228,14350,214,,DH8A,LN-WIU,1758004781,TOS,SKN,WF845,WF,0,-1600,WIF845,WIF
69.013,16.354,3c3aa984,4780BA,345,8100,232,,DH8C,LN-WFS,1758004781,EVE,ANX,WF862,WF,0,-960,WIF862,WIF
68.564,16.785,3c39a1ae,47A39C,31,2225,105,,EC45,LN-OOR,1758004781,,,,,0,512,HELIDOC,DOC
69.673,18.912,3c3aac23,4ACB45,11,0,0,,A20N,SE-RZE,1758004780,TOS,OSL,SK4409,SK,1,0,SAS44Z,SAS
69.636,18.997,3c3a8f87,47915A,90,1950,1,,AS50,LN-OGA,1758004781,TOS,TOS,,,0,-64,LNOGA,NOF
69.3,19.1,3c3a8f34,478394,292,2075,132,,AS50,LN-ODS,1758004743,ALF,,,,0,-448,LNODS,
69.195,19.408,3c3a86af,47819D,64,24175,422,,P8,9582,1758004781,EVE,,,,0,1216,,NOW
69.904,22.365,3c3aaa02,47808C,267,11275,194,,DH8A,LN-WID,1758004780,ALF,TOS,WF921,WF,0,1344,WIF921,WIF
70.601,23.313,3c3aaa08,47A349,54,4125,180,,DH8A,LN-WIX,1758004780,HAA,HFT,WF974,WF,0,-1408,WIF974,WIF
69.466,29.729,3c3a1325,507C59,292,38000,473,,B788,UK78706,1758004782,TAS,JFK,HY101,HY,0,64,UZB101,UZB
68.429,31.955,3c3a88b3,155BD4,9,12250,335,,SU95,RA-89044,1758004777,LED,MMK,SU6341,SU,0,0,SDM6341,SDM
68.717,32.641,3c3a7c77,152077,349,30000,511,,B77W,RA-73847,1758004782,SVO,VRA,N4555,N4,0,0,NWS555,NWS
69.318,87.3,3c3a77c0,140AFE,264,20000,186,,B350,RA-02814,1758004782,NSK,,,,0,-64,OVD9611,OVD
69.274,108.762,3c3a4bf9,151E3E,284,34000,476,,B77W,RA-73278,1758004784,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
68.465,132.019,3c3a56b9,151DB8,308,32000,489,,B77W,RA-73144,1758004783,PKC,SVO,SU1735,SU,0,-64,AFL1735,AFL
61.251,-176.088,3c3a165f,86EB14,39,35000,532,,B789,JA881J,1758004784,NRT,FRA,JL407,JL,0,0,JAL407,JAL
62.842,-173.011,3c3a0bc4,840A64,43,35000,493,,A35K,JA02WJ,1758004784,HND,CDG,JL45,JL,0,-64,JAL45,JAL
64.018,-170.416,3c39fe8b,869560,45,33000,469,,B77W,JA795A,1758004784,HND,LHR,NH211,NH,0,0,ANA211,ANA
64.208,-168.997,3c3aae6d,A76160,71,8900,176,,PA31,N575E,1758004780,GAM,OME,,,0,0,N575E,
67.377,-165.381,3c39edf0,87304A,25,35000,494,,B789,JA928A,1758004784,HND,FRA,NH223,NH,0,0,ANA223,ANA
67.334,-165.301,3c39f24a,8406D0,26,37000,492,,A35K,JA01WJ,1758004784,HND,LHR,JL43,JL,0,0,JAL43,JAL
61.829,-152.033,3c39e606,AAC366,254,38000,495,,B77L,N793CK,1758004784,CVG,ICN,K4238,K4,0,0,CKS238,CKS
61.263,-150.118,3c3aa7cc,A12709,315,3200,243,,B38M,N17320,1758004784,ANC,IAH,UA1640,UA,0,2496,UAL1640,UAL
61.967,-150.05,3c3a8a1f,A6AD7D,89,4600,90,,C172,N52950,1758004774,MRI,,,,0,-64,N52950,
61.259,-149.816,3c3aaabc,AE5CA2,348,0,0,,H60,01-26881,1758004784,EDF,,,,1,0,,RCH
