latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.957,-81.452,3be4c39a,4B1918,73,33000,519,,B77W,HB-JNC,1756117954,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
78.839,-139.397,3be4d2f6,3C4B30,25,35008,526,,B748,D-ABYP,1756117961,HND,FRA,LH717,LH,0,0,DLH717,DLH
81.656,-116.061,3be4c643,39C421,53,36996,517,,B789,F-HRBB,1756117963,KIX,CDG,AF291,AF,0,0,AFR291,AFR
78.508,-110.804,3be52b0b,789217,318,36000,517,,A35K,B-LXE,1756117968,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
77.35,-107.225,3be524f3,78926B,320,38000,506,,A35K,B-LXR,1756117966,JFK,HKG,CX843,CX,0,0,CPA843,CPA
80.034,-74.692,3be4c171,86E3EC,89,39000,503,,B789,JA861J,1756117968,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.86,-39.156,3be4aaa7,842370,133,37000,502,,A35K,JA09WJ,1756117966,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.618,-38.412,3be49d20,8695C6,136,35000,454,,B77W,JA798A,1756117970,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.897,-38.285,3be49eef,3C6707,114,38992,508,,A359,D-AIXG,1756117970,HND,MUC,LH715,LH,0,0,DLH715,DLH
77.273,-35.662,3be499ab,873356,126,39000,486,,B789,JA934A,1756117968,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.79,-32.91,3be52563,789232,31,35000,531,,A35K,B-LXL,1756117970,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.887,-32.03,3be525a0,75855B,26,36000,513,,A359,RP-C3508,1756117968,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
77.384,-28.356,3be49adc,841520,144,37025,514,,A35K,JA05WJ,1756117966,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.021,16.347,3be5c598,47A7A8,172,36000,476,,B738,LN-NGK,1756117972,LYR,TOS,DY397,DY,0,0,NOZ3PN,NOZ
71.014,-159.984,3be5047d,48436A,27,35000,527,,B772,PH-BQC,1756117977,NRT,AMS,KL862,KL,0,0,KLM862,KLM
