latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.318,-23.248,3953010e,461F52,133,39000,490,,A359,OH-LWK,1740957708,ICN,HEL,AY42,AY,0,0,FIN42,FIN
82.851,19.25,3953026e,461F49,172,41000,490,,A359,OH-LWB,1740957713,NRT,HEL,AY74,AY,0,0,FIN74,FIN
80.024,-80.844,395311d2,86D9F4,99,38975,30,,B789,JA837A,1740957715,HND,MUC,NH217,NH,0,0,ANA217,ANA
81.658,-55.868,3953ae36,800583,32,31000,483,,B77W,VT-ALT,1740957718,YVR,DEL,AI186,AI,0,0,AIC186,AIC
78.455,-42.82,3952f4e1,873356,126,39000,479,,B789,JA934A,1740957718,HND,FRA,NH203,NH,0,0,ANA203,ANA
74.366,-154.368,39537705,86DCC4,33,39000,515,,B788,JA841J,1740957725,HND,LHR,JL41,JL,0,-64,JAL41,JAL
71.287,-156.778,3953953b,AA46CA,84,0,1,,C208,N761RV,1740957724,BRW,BRW,,,1,0,N761RV,WRF
69.195,-153.073,39544f26,AB4A09,144,13425,162,,C208,N8264,1740957717,BRW,,,,0,0,N8264,WRF
70.788,-152.476,39545b4a,A0AFCA,111,9400,176,,C208,N143WA,1740957724,BRW,NUI,,,0,0,N143WA,WRF
75.42,-76.084,3952d599,394A18,122,35000,485,,B77W,F-GSQY,1740957703,HND,CDG,AF279,AF,0,0,AFR279,AFR
75.066,-61.748,3953ce86,789269,24,35000,486,,A35K,B-LXP,1740957725,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
69.793,-54.113,3954513b,45CD16,167,28000,283,,BE20,OY-SHV,1740957725,JUV,,GL5078,GL,0,0,GRL5078,GRL
73.477,24.023,3952dd1a,461F54,175,41000,475,,A359,OH-LWM,1740957727,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.403,85.98,3953d251,151E29,84,9725,276,,B738,RA-73257,1740957729,DME,NSK,Y7103,Y7,0,-1344,TYA103,TYA
69.342,103.064,3953bb58,151EEA,71,34975,425,,A20N,RA-73450,1740957727,DME,NER,S73059,S7,0,0,SBI3059,SBI
70.467,141.651,39538ad8,151E3C,86,31000,464,,B77W,RA-73276,1740957727,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
68.49,162.805,39536580,151E42,115,35000,456,,B773,RA-73282,1740957730,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
64.306,-169.261,39539154,78007F,277,38000,486,,B744,B-2476,1740957719,LAX,SHE,CAO8442,CA,0,0,CAO8442,CAO
64.149,-167.943,39543e83,A0C86D,249,20025,259,,B190,N15GA,1740957669,SVA,SHH,8E703,8E,0,0,BRG703,BRG
63.922,-164.54,39546143,A7C4F6,269,26000,296,,BE20,N60AR,1740957731,UNK,SVA,,,0,0,N60AR,
65.196,-165.519,39546490,ADE199,359,8500,180,,C208,N994BA,1740957729,OME,SHH,8E2892,8E,0,0,BRG2892,BRG
64.151,-162.487,39546810,A0C202,285,16900,273,,B190,N148SK,1740957731,UNK,OME,8E701,8E,0,0,BRG701,BRG
64.513,-165.492,395425eb,ADE907,196,1125,121,,C208,N996BA,1740957731,OME,OME,8E921,8E,0,-576,BRG921,BRG
