latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.795,-135.107,3a4bc2d6,3C4B34,43,35000,453,,B748,D-ABYT,1747049059,HND,FRA,LH717,LH,0,0,DLH717,DLH
86.453,-78.018,3a4bb666,4B1921,101,33000,443,,B77W,HB-JNL,1747049064,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
79.932,-130.541,3a4bd048,484371,53,35308,454,,B772,PH-BQK,1747049068,NRT,AMS,KL862,KL,0,0,KLM862,KLM
82.356,-102.419,3a4bb7b8,39C420,72,39000,479,,B789,F-HRBA,1747049065,KIX,CDG,AF291,AF,0,0,AFR291,AFR
80.147,-91.256,3a4bb654,869560,88,35000,468,,B77W,JA795A,1747049071,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.731,-55.837,3a4ba476,840DF8,116,37000,484,,A35K,JA03WJ,1747049068,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.314,-41.982,3a4b9f3d,86E452,131,39000,484,,B789,JA864J,1747049068,NRT,FRA,JL407,JL,0,0,JAL407,JAL
77.056,-27.232,3a4b8910,8418B4,145,37000,478,,A35K,JA06WJ,1747049073,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.905,-14.176,3a4c176f,7583EB,41,33000,496,,B77W,RP-C7778,1747049073,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
79.332,-13.031,3a4c15b0,78926B,44,36000,521,,A35K,B-LXR,1747049070,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
78.676,-10.148,3a4c1192,78922F,47,35000,511,,A35K,B-LXI,1747049073,JFK,HKG,CX843,CX,0,0,CPA843,CPA
79.475,6.307,3a4c0d46,789214,71,36625,515,,A35K,B-LXB,1747049072,BOS,HKG,CX811,CX,0,704,CPA811,CPA
79.856,14.276,3a4c07a3,7800A9,79,31000,504,,B77W,B-2099,1747049072,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
76.439,15.285,3a4cadb2,4AC9F8,348,35950,477,,A20N,SE-ROX,1747049073,TOS,LYR,SK4414,SK,0,0,SAS4414,SAS
78.289,15.794,3a4cd251,47A058,77,2375,107,,AS32,LN-OPL,1747049070,LYR,,,,0,256,HKSSAR2,HMB
76.289,39.055,3a4bfdc6,06A11F,334,36000,467,,A35K,A7-ANC,1747049073,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
68.985,-179.47,3a4bfd47,780D9C,54,31000,489,,B77W,B-2020,1747049073,PVG,YYZ,MU207,MU,0,0,CES207,CES
68.763,-138.017,3a4bb38b,406F75,54,39000,486,,B789,G-ZBKI,1747049077,HND,LHR,BA6,BA,0,-128,BAW6,BAW
72.499,-25.544,3a4b815a,86E844,141,38996,501,,B789,JA877A,1747049079,HND,CDG,NH215,NH,0,0,ANA215,ANA
74.29,-23.645,3a4b852b,86EEA0,139,37000,506,,B789,JA891A,1747049079,HND,FRA,NH223,NH,0,0,ANA223,ANA
69.628,-19.024,3a4b6b26,3965B4,136,35000,521,,B77W,F-GZNU,1747049077,HND,CDG,AF187,AF,0,0,AFR187,AFR
70.832,-15.522,3a4c6892,A50370,311,36000,445,,A339,N422DZ,1747049077,AMS,SEA,DL143,DL,0,0,DAL143,DAL
71.361,-15.213,3a4c6896,4851B0,320,37992,475,,B789,PH-BHE,1747049079,AMS,PDX,KL615,KL,0,0,KLM615,KLM
70.978,-14.278,3a4c6dc9,485E2D,321,36000,470,,B78X,PH-BKG,1747049079,AMS,SFO,KL605,KL,0,0,KLM132,KLM
68.687,5.494,3a4c92c7,461F4B,306,36000,473,,A359,OH-LWD,1747049079,HEL,DFW,AY19,AY,0,0,FIN19,FIN
68.864,16.825,3a4cd8f2,478DF1,41,1125,128,,EC45,LN-OTN,1747049079,,,,,0,0,DOC,
68.539,17.943,3a4ca105,4ACB5A,35,37000,486,,A20N,SE-RZZ,1747049079,OSL,ALF,SK4546,SK,0,-128,SAS4546,SAS
71.054,18.51,3a4ca769,47A32E,178,29350,378,,B738,LN-ENO,1747049080,LYR,TOS,DY397,DY,0,-1536,NOZ3PN,NOZ
69.693,18.926,3a4ccdfa,4400C8,196,0,4,,A320,OE-IVQ,1747048998,TOS,MXP,U23976,U2,1,0,EJU97DU,EZY
69.277,19.102,3a4cc063,47885F,244,24000,233,,BE20,LN-BSE,1747049079,ALF,,,,0,0,BNOE,INR
71.925,21.416,3a4cbc6a,47C18E,330,2125,118,,S92,LN-OIF,1747049079,HFT,,NOR640,NO,0,0,NOR640,BHL
70.61,23.392,3a4cc0d0,4786C5,61,3275,203,,DH8A,LN-WIU,1747049079,TOS,HFT,WF908,WF,0,-1024,WIF4MJ,WIF
72.545,23.762,3a4bfcf6,06A12B,325,36000,510,,A35K,A7-ANO,1747049079,DOH,IAH,QR713,QR,0,64,QTR5V,QTR
70.868,29.162,3a4cd69f,47808E,309,1250,109,,DH8A,LN-WIF,1747049080,BJF,BVG,WF955,WF,0,-576,WIF955,WIF
75.568,36.944,3a4bc3af,80153D,132,35000,477,,B77L,VT-AEH,1747049077,SFO,BOM,AI180,AI,0,0,AIC180,AIC
73.657,43.602,3a4c0432,06A069,337,32000,460,,B77W,A7-BAE,1747049077,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
73.541,43.771,3a4c036a,06A121,337,36000,420,,A35K,A7-ANE,1747049077,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
70.81,46.747,3a4c08dd,8964B4,350,34000,459,,A388,A6-EVF,1747049077,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
69.821,47.218,3a4c108d,89647F,351,36000,464,,A388,A6-EUU,1747049079,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
68.819,72.849,3a4cbf4e,155BC5,140,28000,408,,SU95,RA-89029,1747049080,BVJ,NYM,4G9670,4G,0,0,GZP9670,GZP
61.225,-150.029,3a4bb342,780231,164,875,161,,B748,B-LJA,1747049084,HKG,ANC,CX3286,CX,0,-960,CPA3286,CPA
61.421,-146.509,3a4bf153,71C382,269,38000,424,,A359,HL8382,1747049084,JFK,ICN,OZ223,OZ,0,64,AAR223,AAR
61.518,-130.856,3a4c1316,841C48,286,36000,467,,A35K,JA07WJ,1747049082,JFK,HND,JL3,JL,0,0,JAL3,JAL
61.951,-126.946,3a4b96e3,780A17,94,35000,520,,B77W,B-KPV,1747049082,HKG,JFK,CX830,CX,0,0,CPA830,CPA
61.81,-125.785,3a4c18d8,780CB7,290,31996,444,,B748,B-2486,1747049084,JFK,PEK,CA982,CA,0,0,CCA982,CCA
62.634,-81.326,3a4c3353,3C4596,52,35000,508,,B77L,D-AALV,1747049082,LAX,FRA,3S617,3S,0,0,BOX617,BOX
61.702,-79.167,3a4c3bf6,4007F7,63,35000,507,,B772,G-YMML,1747049084,LAS,LHR,BA270,BA,0,0,BAW270,BAW
63.551,-70.958,3a4c2116,407371,67,39000,510,,B789,G-VNYL,1747049084,LAX,LHR,VS24,VS,0,0,VIR24M,VIR
65.823,-66.446,3a4c18f7,48AE23,62,37000,514,,B789,SP-LSD,1747049082,LAX,WAW,LO24,LO,0,0,LOT24,LOT
63.521,-57.424,3a4c6f5a,490D0E,78,41000,485,,CL35,CS-CHN,1747049085,BGR,KEF,,,0,-128,CSCHN,NJE
66.792,-53.536,3a4cd640,459E4A,160,7100,194,,DH8B,OY-GRJ,1747049085,JHS,GOH,GL257,GL,0,1408,GRL257,GRL
65.508,-52.932,3a4cd8c4,45A2CF,357,2975,92,,AS50,OY-HVO,1747049082,JSU,,,,0,384,OYHVO,GRL
68.072,-52.372,3a4bde4a,4BB102,272,38000,468,,A359,TC-LHB,1747049085,IST,SFO,TK289,TK,0,0,THY73G,THY
66.061,-51.749,3a4cb99e,459E47,174,14000,216,,DH8B,OY-GRG,1747049085,JEG,GOH,GL271,GL,0,0,GRL271,GRL
64.194,-51.677,3a4ca5fd,459E52,197,575,81,,DH8B,OY-GRR,1747049084,JAV,,GL590,GL,0,0,GRL590,GRL
66.948,-51.32,3a4cbe60,459E4D,178,14000,234,,DH8B,OY-GRM,1747049085,JAV,GOH,GL593,GL,0,0,GRL593,GRL
