latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.623,-14.143,3b7d3aa3,06A2B3,289,34000,476,,B77W,A7-BEO,1753883388,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
76.975,-7.216,3b7d46da,06A121,296,36000,479,,A35K,A7-ANE,1753883388,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
79.594,-5.216,3b7d41ea,8964E3,297,36000,477,,A388,A6-EVL,1753883388,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.701,1.985,3b7d51a8,8964B5,310,36000,481,,A388,A6-EVG,1753883390,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
78.804,1.444,3b7d50e0,06A124,310,34000,483,,A35K,A7-ANH,1753883387,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
78.963,12.046,3b7e7c63,47A058,331,0,0,,AS32,LN-OPL,1753883390,LYR,QAA,,,1,-64,HKSSAR2,HMB
78.246,15.491,3b7e0c4f,4AC9E1,331,0,6,,A20N,SE-ROA,1753883390,OSL,LYR,SK4492,SK,1,0,SAS4492,SAS
71.241,-135.828,3b7e3b39,A5C99E,42,31000,508,,B744,N472MC,1753883388,ANC,EMA,5Y8655,5Y,0,0,GTI8655,GTI
74.412,-114.565,3b7d11c8,406F75,56,37000,514,,B789,G-ZBKI,1753883388,HND,LHR,BA6,BA,0,0,BAW6,BAW
72.926,-77.211,3b7d99eb,C02ECA,244,37992,496,,B789,C-FRSR,1753883396,FRA,YVR,AC839,AC,0,0,ACA839,ACA
69.436,-70.906,3b7e034d,4CC57C,258,31975,440,,A21N,TF-IAC,1753883396,KEF,SEA,FI685,FI,0,0,ICE685,ICE
72.574,-68.611,3b7da952,A52736,251,38000,488,,A339,N431DX,1753883396,AMS,SEA,DL143,DL,0,0,DAL143,DAL
69.679,-67.623,3b7dadab,4080BB,258,38000,497,,B78X,G-ZBLJ,1753883396,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
68.492,-66.45,3b7dacbe,484369,251,36000,483,,B772,PH-BQB,1753883396,AMS,SFO,KL605,KL,0,0,KLM132,KLM
69.88,-63.584,3b7d9724,4406DE,251,35000,486,,B772,OE-LPE,1753883396,VIE,LAX,OS81,OS,0,0,AUA81,AUA
69.89,-63.551,3b7dabba,A4B827,251,36000,483,,A339,N403DX,1753883396,AMS,SLC,DL57,DL,0,0,DAL57,DAL
68.95,-62.089,3b7db9b9,39CF02,255,39000,390,,A359,F-HTYC,1753883396,CDG,SEA,AF338,AF,0,0,AFR338,AFR
70.054,-59.326,3b7da9d8,3C4B35,261,35000,491,,B748,D-ABYU,1753883395,FRA,LAX,LH456,LH,0,0,DLH456,DLH
71.02,-58.807,3b7dc0fb,4851AE,270,37000,503,,B789,PH-BHC,1753883395,AMS,PDX,KL615,KL,0,0,KLM615,KLM
70.076,-58.545,3b7da9c1,3C4B34,261,34000,482,,B748,D-ABYT,1753883395,FRA,SFO,LH454,LH,0,64,DLH454,DLH
73.513,-55.09,3b7dc9c9,780A3E,25,37000,495,,B748,B-LJI,1753883396,YYZ,HKG,CX3085,CX,0,0,CPA3085,CPA
73.199,-54.332,3b7d8b48,3C6710,265,39000,498,,A359,D-AIXP,1753883395,FRA,SEA,LH490,LH,0,0,DLH490,DLH
70.716,-52.94,3b7e7ca5,459E4D,155,24025,234,,DH8B,OY-GRM,1753883396,JUV,JAV,GL3205,GL,0,0,GRL3205,GRL
68.952,-49.308,3b7e983e,4CC330,100,19375,230,,DH8B,TF-FXG,1753883396,JAV,KEF,FI124,FI,0,896,ICE124,ICE
70.039,-48.345,3b7d8568,4CAEB8,266,36000,458,,A339,EI-TYB,1753883395,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
68.773,-46.635,3b7dd0e1,39CF0B,283,40000,488,,A359,F-HTYL,1753883395,CDG,YVR,AF374,AF,0,-64,AFR374,AFR
70.241,-46.219,3b7d867d,4CAD45,273,38000,487,,A359,EI-IFB,1753883396,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
