latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
70.399,-119.888,38b06806,896454,185,36000,460,,B77W,A6-EQE,1736702287,DXB,SEA,EK229,EK,0,0,UAE229,UAE
68.867,-64.292,38b13536,3C65A2,262,38000,474,,A388,D-AIMB,1736702290,MUC,LAX,LH452,LH,0,0,DLH452,DLH
71.019,-59.56,38b14cbf,47C1C2,269,35000,446,,A333,LN-RKU,1736702290,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.104,-54.17,38b10fdc,3C66C1,270,39000,464,,A359,D-AIVA,1736702291,MUC,YVR,LH476,LH,0,0,DLH476,DLH
72.259,-53.485,38b157c6,4ACA65,266,39000,463,,A359,SE-RSE,1736702291,CPH,LAX,SK931,SK,0,0,SAS931,SAS
69.833,-47.758,38b15aa4,A1F622,283,32000,465,,B77W,N2251U,1736702291,FRA,SFO,UA59,UA,0,0,UAL59,UAL
68.611,-45.259,38b178c6,4073CE,285,35975,477,,B789,G-VBEL,1736702291,LHR,SEA,VS105,VS,0,-64,VIR105,VIR
70.068,-44.142,38b172a7,C0173E,270,33000,441,,B77W,C-FIUV,1736702290,LHR,YVR,AC861,AC,0,0,ACA861,ACA
69.662,-42.033,38b11716,781F4C,21,33000,518,,B77L,B-223N,1736702290,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
70.07,-35.211,38b17601,C01734,269,34000,230,,B77W,C-FIUL,1736702290,LHR,YYC,AC851,AC,0,0,ACA851,ACA
69.602,-35.106,38b1111d,4BB185,285,33975,469,,B789,TC-LLE,1736702293,IST,SFO,TK79,TK,0,0,THY79K,THY
71.7,-6.355,38b1a624,461F48,306,36025,402,,A359,OH-LWA,1736702293,HEL,LAX,AY1,AY,0,0,FIN1,FIN
68.81,17.181,38b18bfc,4ACA07,25,29625,368,,B738,SE-RPG,1736702294,BRU,TOS,DY1249,DY,0,-1024,NOZ1249,NOZ
68.81,17.436,38b1fc14,47809F,214,17875,240,,DH8C,LN-WFO,1736702294,TOS,BOO,WF1333,WF,0,576,WIF4DB,WIF
69.01,17.997,38b211a5,4787AA,207,24000,317,,DH8D,LN-WDL,1736702294,TOS,TRD,WF1356,WF,0,64,WIF1356,WIF
69.679,18.911,38b1c4db,47A218,334,0,7,,B738,LN-ENR,1736702293,OSL,TOS,DY374,DY,1,0,NOZ374,NOZ
69.688,18.917,38b2138d,479301,42,0,7,,E290,LN-WEC,1736702290,TOS,BGO,WF627,WF,1,0,WIF7LZ,WIF
69.923,23.031,38b21eb7,478095,267,6200,140,,DH8A,LN-WIM,1736702294,ALF,TOS,WF927,WF,0,576,WIF927,WIF
69.901,29.281,38b1f5d1,47808E,129,7925,266,,DH8A,LN-WIF,1736702287,TOS,KKN,WF996,WF,0,-2368,WIF8XP,WIF
69.243,84.095,38b19ac8,151FE1,76,33000,531,,B77W,RA-73697,1736702293,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
64.804,-147.891,38b0f2f5,AC25C4,354,0,0,,B77L,N882FD,1736702284,MEM,ANC,FX15,FX,1,0,FDX15,FDX
64.773,-146.052,38b1337a,A276D3,272,34000,419,,B744,N258SN,1736702295,ORD,NRT,KD4877,KD,0,-64,WGN4877,
63.835,-138.257,38b103d2,A1EDE9,99,35075,543,,B772,N223UA,1736702297,HND,EWR,UA130,UA,0,384,UAL130,UAL
64.12,-122,38b08e32,89645A,180,37000,479,,A388,A6-EUE,1736702298,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
62.389,-114.601,38b1e305,C013D6,354,8300,280,,B737,C-FHNH,1736702297,YEG,YZF,5T244,5T,0,-1344,AKT244,
63.193,-113.507,38b216c5,C0330E,26,20825,228,,AT45,C-FTIR,1736702298,YZF,YCB,5T654,5T,0,768,AKT654,AKT
63.847,-112.83,38b20c85,C07D5D,29,15075,218,,BE10,C-GVMI,1736702294,YZF,YOA,J04204,J0,0,512,CGVMI,BFL
64.472,-105.902,38b09569,06A2B6,212,36000,494,,B77W,A7-BER,1736702298,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
62.825,-97.66,38b0f8ef,394A00,233,36000,486,,B77W,F-GSQA,1736702298,CDG,SFO,AF84,AF,0,-128,AFR84J,AFR
64.177,-94.965,38b0fb93,3C64EF,235,36000,455,,A343,D-AIGO,1736702299,FRA,YVR,LH492,LH,0,0,DLH492,DLH
65.3,-91,38b09bc9,8964A0,179,36000,484,,B77W,A6-EQH,1736702299,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
64.989,-90.048,38b0ff62,39D2A7,241,39000,484,,A359,F-HUVH,1736702277,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
66.422,-88.801,38b09e42,8964B2,199,38008,461,,A388,A6-EVD,1736702298,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
61.385,-84.573,38b11629,3A4DC0,248,36000,475,,B789,F-OTOA,1736702298,CDG,LAX,TN7,TN,0,0,THT7,THT
66.582,-82.536,38b107a4,A52736,246,36000,454,,A339,N431DX,1736702298,CDG,SEA,DL81,DL,0,0,DAL81,DAL
66.899,-80.744,38b11985,AAD780,250,34000,464,,B772,N798UA,1736702298,MUC,SFO,UA195,UA,0,0,UAL195,UAL
65.069,-72.641,38b12c42,,241,43000,459,,FA7X,,1736702299,,,,,0,0,FA7X,
67.117,-73.132,38b1552c,4CAA41,250,36000,447,,A333,EI-EIN,1736702295,DUB,SFO,EI61,EI,0,0,EIN961,EIN
67.447,-77.544,38b135f5,485F82,245,35992,469,,B78X,PH-BKO,1736702298,AMS,YYC,KL677,KL,0,0,KLM677,KLM
67.691,-72.566,38b13720,3C4B29,251,33000,479,,B748,D-ABYI,1736702298,FRA,LAX,LH456,LH,0,0,DLH456,DLH
64.109,-73.925,38b202c3,C01240,275,28000,243,,BE20,C-FGXR,1736702298,YFB,YZS,BFF203,BF,0,0,BFF203,BFF
66.869,-71.231,38b13e6e,406C3B,254,39000,465,,B789,G-VZIG,1736702298,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
63.962,-70.229,38b21512,C02E87,96,21425,317,,AT75,C-FRQC,1736702299,YTE,YFB,5T5608,5T,0,-2432,AKT5608,AKT
63.911,-68.98,38b21da3,C04C6E,308,9800,158,,BE20,C-GCYN,1736702299,YFB,,,,0,1536,CGCYN,
64.046,-68.811,38b21ccb,C06030,184,5075,250,,AT43,C-GKLB,1736702298,YCY,YFB,5T817,5T,0,-1536,AKT817,AKT
63.764,-68.573,38b21803,C006D2,129,0,1,,B763,C-FCPD,1736702298,YFB,YOW,W8470,W8,1,0,CJT470,CJT
67.636,-68.224,38b11d19,3C66C4,265,37996,469,,A359,D-AIVD,1736702290,MUC,SEA,LH488,LH,0,0,DLH488,DLH
61.55,-60.762,38b157f9,407F2C,257,38000,459,,A35K,G-XWBO,1736702298,LHR,DEN,BA219,BA,0,0,BAW219V,BAW
61.452,-59.351,38b193f4,789219,6,35004,505,,A35K,B-LXG,1736702295,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.069,-53.508,38b15c3e,406A04,271,36000,468,,A388,G-XLEE,1736702299,LHR,SFO,BA285,BA,0,64,BAW5L,BAW
63.252,-53.346,38b165d8,407799,277,38000,464,,A35K,G-XWBC,1736702297,LHR,SAN,BA273,BA,0,0,BAW82P,BAW
62.975,-48.641,38b14abf,3C5B31,272,38000,441,,A333,D-AFYQ,1736702298,FRA,LAS,4Y11,4Y,0,64,OCN11,OCN
66.858,-48.02,38b1516f,4B1918,281,32000,478,,B77W,HB-JNC,1736702299,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
67.695,-45.751,38b17910,406591,283,34000,456,,B77W,G-STBE,1736702298,LHR,LAX,BA281,BA,0,0,BAW21B,BAW
62.876,-45.368,38b156c0,3C7A42,276,38000,452,,A339,D-ANRB,1736702298,FRA,SJD,DE2124,DE,0,0,CFG2124,CFG
67.403,-42.997,38b17792,394A05,285,33000,479,,B77W,F-GSQF,1736702298,CDG,LAX,AF24,AF,0,0,AFR24U,AFR
66.381,-42.89,38b1589e,4B191B,286,34000,466,,B77W,HB-JNF,1736702299,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
62.465,-42.869,38b157c2,C008B7,265,37000,453,,A333,C-FDHU,1736702298,LYS,YUL,AC877,AC,0,-64,ACA877,ACA
62.338,-42.616,38b1e792,E4998A,240,33000,454,,CL60,PS-RDR,1736702299,KEF,TEB,,,0,0,PSRDR,
62.934,-40.428,38b1e048,4CC564,251,36000,420,,A20N,TF-PPD,1736702299,KEF,YHM,OG201,OG,0,64,FPY905,FPY
61.74,-36.842,38b1e6e9,4CC552,245,34000,402,,A20N,TF-PPA,1736702284,KEF,BOS,OG111,OG,0,0,FPY617,FPY
68.272,-35.79,38b17e7d,485788,297,36000,483,,B789,PH-BHP,1736702298,AMS,YEG,KL675,KL,0,0,KLM281,KLM
62.055,-35.341,38b1f05b,4CC553,246,36000,404,,A20N,TF-PPB,1736702299,KEF,SWF,OG121,OG,0,0,FPY845,FPY
68.365,-32.786,38b124a4,4BA94A,287,32000,460,,B77W,TC-JJJ,1736702295,IST,LAX,TK9,TK,0,0,THY9,THY
63.709,-31.962,38b192a8,C085D5,307,37975,487,,B789,C-GYRS,1736702298,CDG,YYC,WS9,WS,0,-64,WJA9,WJA
63.898,-28.048,38b189f5,4ACA63,279,38000,468,,A359,SE-RSC,1736702298,CPH,ORD,SK943,SK,0,0,SAS943,SAS
63.371,-27.64,38b20972,4CC52B,251,30875,438,,B39M,TF-ICA,1736702299,KEF,IAD,FI645,FI,0,768,ICE1A,ICE
63.593,-26.073,38b20fed,4CC2AD,253,29300,426,,B752,TF-FIV,1736702297,KEF,JFK,FI615,FI,0,1280,ICE615,ICE
64.03,-25.23,38b20ea6,4CC577,271,19150,413,,B38M,TF-ICH,1736702298,KEF,ORD,FI853,FI,0,896,ICE9V,ICE
63.803,-24.425,38b2116e,4CC50F,254,19950,368,,B38M,TF-ICY,1736702298,KEF,BWI,FI643,FI,0,1600,ICE43E,ICE
63.93,-23.338,38b215f3,4CC548,256,10025,283,,B39M,TF-ICD,1736702298,KEF,EWR,FI623,FI,0,1920,ICE623,ICE
66.392,-23.137,38b1318b,4BB0F5,285,38000,463,,A359,TC-LGU,1736702298,IST,DEN,TK201,TK,0,0,THY201,THY
64.049,-23.069,38b21617,4CC547,305,7050,284,,B38M,TF-ICR,1736702299,KEF,SEA,FI681,FI,0,1728,ICE681,ICE
63.987,-22.899,38b21684,4CC510,273,4575,250,,B38M,TF-ICU,1736702299,KEF,DEN,FI671,FI,0,1664,ICE671,ICE
63.985,-22.652,38b215e5,4CC52E,267,1050,181,,B39M,TF-ICB,1736702298,KEF,YYZ,FI603,FI,0,2304,ICE37B,ICE
63.985,-22.593,38b21761,4CC278,194,0,10,,B763,TF-ISN,1736702298,KEF,BOS,FI631,FI,1,0,ICE631,ICE
64.131,-21.945,38b205ea,4CC516,45,0,6,,DH8B,TF-FXH,1736702299,IFJ,RKV,FI27,FI,1,0,ICE27Y,ICE
63.211,-21.454,38b13f02,4BB18F,285,34225,473,,B789,TC-LLO,1736702299,IST,IAH,TK33,TK,0,1344,THY5KM,THY
64.137,-21.443,38b20b5c,4CC57E,207,11475,311,,DH8D,TF-FXE,1736702299,AEY,RKV,FI49,FI,0,-2112,ICE49R,ICE
62.691,-19.296,38b1cb27,4CA5C6,316,35000,501,,A332,EI-DUO,1736702298,DUB,LAX,EI69,EI,0,0,EIN6PE,EIN
62.466,-15.081,38b1bb07,C07B42,321,36000,509,,B789,C-GURP,1736702298,LHR,YYC,WS19,WS,0,-64,WJA19,WJA
63.386,-12.92,38b11755,740827,284,38000,427,,B788,JY-BAG,1736702298,AMM,ORD,RJ263,RJ,0,-64,RJA263,RJA
