latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.56,-150.687,399bb922,3C670C,9,39000,508,,A359,D-AIXL,1742894843,KIX,MUC,LH743,LH,0,0,DLH743,DLH
77.778,-150.441,399bda9e,3C6701,29,37000,504,,A359,D-AIXA,1742894840,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.617,-134.312,399bcdb1,8691AA,75,33000,489,,B77W,JA784A,1742894843,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.561,-133.29,399bd285,86E4DA,50,36996,496,,B789,JA868J,1742894840,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79,-120.273,399bc767,86E79A,90,39000,504,,B789,JA872A,1742894840,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.485,-104.703,399c0849,80153F,358,33000,481,,B77L,VT-AEG,1742894843,SFO,BLR,AI176,AI,0,0,AIC176,AIC
75.866,-101.758,399babf8,406F76,71,37000,495,,B789,G-ZBKJ,1742894840,HND,LHR,BA8,BA,0,0,BAW8,BAW
79.984,-100.911,399bb9b5,873356,83,39000,500,,B789,JA934A,1742894843,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.088,-95.184,399bba17,8406D0,84,37000,501,,A35K,JA01WJ,1742894844,HND,LHR,JL43,JL,0,0,JAL43,JAL
81.985,-59.623,399b9240,3949F9,105,37000,486,,B772,F-GSPZ,1742894845,HND,CDG,AF281,AF,0,0,AFR281,AFR
78.412,-32.096,399b8469,868078,140,35000,478,,B77W,JA739J,1742894845,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.557,-13.223,399b8396,86E7A2,144,36996,491,,B789,JA872J,1742894843,HND,HEL,JL47,JL,0,0,JAL47,JAL
69.904,-166.928,399bfb1e,4B1918,5,33000,494,,B77W,HB-JNC,1742894849,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
68.569,-92.246,399b663b,896452,198,36000,492,,B77W,A6-EQC,1742894849,DXB,DFW,EK221,EK,0,0,UAE221,UAE
74.615,-72.562,399b8643,8004DE,201,34000,484,,B77W,VT-ALP,1742894851,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.474,-60.002,399c36d2,789242,359,37000,505,,A359,B-LQE,1742894849,JFK,HKG,CX843,CX,0,0,CPA843,CPA
72.952,-56.019,399c2edd,78926A,25,35000,524,,A35K,B-LXQ,1742894852,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
73.328,-55.404,399c1a35,789269,25,37000,517,,A35K,B-LXP,1742894851,BOS,HKG,CX811,CX,0,0,CPA811,CPA
73.426,-52.884,399b989e,896187,216,38000,471,,A388,A6-EEH,1742894851,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
