latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.495,-91.731,3b8529a8,3C4B2E,75,35004,515,,B748,D-ABYN,1754047687,HND,FRA,LH717,LH,0,0,DLH717,DLH
82.917,-83.128,3b851d9e,4ACA66,75,39000,513,,A359,SE-RSF,1754047687,HND,CPH,SK984,SK,0,0,SAS984,SAS
80.042,-129.663,3b85421f,484371,54,33000,533,,B772,PH-BQK,1754047693,NRT,AMS,KL862,KL,0,0,KLM862,KLM
76.934,-104.718,3b853026,347387,84,37000,501,,A359,EC-NXD,1754047696,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
75.646,-39.125,3b859b41,789215,19,35000,504,,A35K,B-LXC,1754047698,JFK,HKG,CX843,CX,0,0,CPA843,CPA
79.133,-34.629,3b8506a4,86EB14,134,38000,514,,B789,JA881J,1754047696,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.512,-32.506,3b850343,845D04,140,35000,510,,A35K,JA10WJ,1754047698,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.646,-31.643,3b8590d6,789213,41,34248,500,,A35K,B-LXA,1754047693,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
81.419,-23.557,3b858c92,789217,38,36820,512,,A35K,B-LXE,1754047698,BOS,HKG,CX811,CX,0,0,CPA811,CPA
79.159,-7.444,3b858507,780E05,55,33000,497,,B77W,B-2029,1754047696,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
78.244,15.495,3b865582,4ACB5A,284,0,0,,A20N,SE-RZZ,1754047698,LYR,OSL,SK4493,SK,1,0,SAS4493,SAS
77.652,15.536,3b86487e,48C5F9,170,23025,191,,AT75,SP-SPQ,1754047698,LYR,TOS,P8521,P8,0,64,SRN521,SRN
72.006,-156.53,3b8555c6,780D9C,87,31000,505,,B77W,B-2020,1754047701,PVG,YYZ,MU207,MU,0,0,CES207,CES
70.437,-149.898,3b863639,,105,675,236,,BE20,,1754047701,,,,,0,0,BE20,
70.654,-73.13,3b854807,4BB102,237,36000,489,,A359,TC-LHB,1754047698,IST,SFO,TK289,TK,0,0,THY73G,THY
69.06,-52.884,3b8640c4,A8646C,253,10500,135,,S22T,N64RU,1754047702,JAV,,,,0,0,N64RU,
71.372,-51.469,3b85b12d,758525,32,37000,497,,A359,RP-C3501,1754047702,JFK,MNL,PR127,PR,0,0,PAL127,PAL
74.025,-45.254,3b856795,4BA95A,265,32000,473,,B77W,TC-JJZ,1754047705,IST,LAX,TK179,TK,0,0,THY8MT,THY
69.451,-37.857,3b85cc75,485B42,274,36996,484,,B78X,PH-BKA,1754047703,AMS,LAX,KL601,KL,0,0,KLM601,KLM
71.717,-34.498,3b85cd86,485F83,281,35996,492,,B78X,PH-BKP,1754047705,AMS,SFO,KL605,KL,0,0,KLM132,KLM
75.068,-32.851,3b84f0ce,8695A4,143,33000,476,,B77W,JA797A,1754047705,HND,LHR,NH211,NH,0,0,ANA211,ANA
69.781,-24.886,3b85db01,A51D6F,294,36000,476,,A339,N429DX,1754047703,AMS,SEA,DL143,DL,0,0,DAL143,DAL
71.739,-23.669,3b84e0e9,86CF16,143,40800,489,,B788,JA806A,1754047702,HND,CDG,NH215,NH,0,0,ANA215,ANA
70.45,-22.703,3b85de49,485B45,298,38000,497,,B78X,PH-BKF,1754047705,AMS,PDX,KL615,KL,0,0,KLM615,KLM
74.517,-21.005,3b84eb78,840DF8,151,37000,493,,A35K,JA03WJ,1754047700,HND,LHR,JL43,JL,0,0,JAL43,JAL
73.095,-20.246,3b84e46b,873334,142,39000,489,,B789,JA933A,1754047705,HND,FRA,NH223,NH,0,0,ANA223,ANA
68.49,16.685,3b85b6af,440666,357,0,0,,A320,OE-LBJ,1754047702,VIE,EVE,OS333,OS,1,0,AUA3SU,AUA
69.126,16.872,3b864159,47885F,51,21000,294,,BE20,LN-BSE,1754047705,LKN,BOO,,,0,0,BNOB,INR
69.554,18.833,3b860d13,4AC9F4,13,3175,197,,A20N,SE-ROT,1754047705,OSL,TOS,SK4416,SK,0,-1408,SAS53F,SAS
69.17,22.047,3b8644db,478493,153,28000,232,,BE20,LN-AVA,1754047705,ALF,,CFL10,CF,0,0,CFL10,CFL
70.682,23.678,3b8655f7,478096,225,0,0,,DH8A,LN-WIN,1754047641,HFT,TOS,WF907,WF,1,0,WIF3MW,WIF
70.998,23.932,3b860719,47C19E,47,425,75,,S92,LN-OIE,1754047705,HFT,,,,0,-256,NORSAR3,BHL
71.843,26.539,3b85743e,06A11F,332,36000,504,,A35K,A7-ANC,1754047705,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
71.075,27.841,3b863b8a,4787FE,174,2050,169,,BE20,LN-BSF,1754047704,HFT,MEH,,,0,64,BNOA,INR
71.473,46.404,3b857d2c,06A2AF,350,34000,452,,B77W,A7-BEK,1754047705,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
71.239,72.209,3b8652c4,151D44,69,3050,159,,A21N,RA-73028,1754047704,SBT,KUF,0E9162,0E,0,1728,NWC9162,NWC
69.142,86.979,3b85a609,151FE1,261,34000,486,,B77W,RA-73697,1754047705,PKC,SVO,SU1739,SU,0,0,AFL1739,AFL
66.98,-154.718,3b857bf1,781273,271,36000,482,,B744,B-1340,1754047708,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
61.799,-151.077,3b85464a,781941,112,12600,354,,B77L,B-20EN,1754047708,PVG,ANC,CZ437,CZ,0,-2048,CSN437,CSN
64.674,-147.972,3b85f4cf,A499E1,347,3225,127,,PC12,N396JF,1754047708,SIT,FAI,,,0,-704,N396JF,
64.404,-146.645,3b855f5a,,293,10625,298,,B737,,1754047708,,,,,0,-1600,B737,
62.142,-145.553,3b86379f,AC638D,76,39000,469,,B77L,N898FD,1754047708,ANC,EWR,FX6014,FX,0,0,FDX6014,FDX
65.289,-144.835,3b84ede8,780A89,71,35000,491,,B77W,B-KQU,1754047708,HKG,JFK,CX830,CX,0,0,CPA830,CPA
62.205,-143.838,3b862f3d,899082,86,33000,451,,B77L,B-16790,1754047708,ANC,ORD,BR642,BR,0,-64,EVA642,EVA
67.822,-141.381,3b854fa1,40749A,52,38975,493,,B789,G-ZBKS,1754047708,HND,LHR,BA6,BA,0,0,BAW6,BAW
62.3,-139.872,3b8622eb,AC54B1,82,37000,450,,B77L,N894FD,1754047707,ANC,IND,FX6030,FX,0,0,FDX6030,FDX
62.285,-138.021,3b8627f5,ABCF7F,89,31000,491,,B748,N860GT,1754047708,ANC,ORD,5Y557,5Y,0,0,GTI557,GTI
65.065,-137.774,3b857613,71C389,267,37975,461,,B789,HL8389,1754047708,EWR,ICN,YP132,YP,0,-64,APZ132,APZ
61.871,-130.701,3b858976,842370,289,34000,482,,A35K,JA09WJ,1754047705,JFK,HND,JL3,JL,0,0,JAL3,JAL
61.661,-127.675,3b8586ed,71BE25,303,36000,464,,A388,HL7625,1754047705,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
61.476,-116.851,3b852a09,841FDC,110,39000,523,,A35K,JA08WJ,1754047709,HND,JFK,JL6,JL,0,64,JAL6,JAL
65.309,-115.969,3b850c53,71C210,114,35000,529,,B77W,HL8210,1754047710,ICN,ORD,KE37,KE,0,0,KAL037,KAL
61.806,-115.008,3b864ee8,C0197E,201,17975,360,,CRJ9,C-FJQZ,1754047709,YZF,YVR,AC8477,AC,0,1280,JZA477,ACA
63.63,-108.499,3b84acd3,71C041,119,33000,538,,B77W,HL8041,1754047709,ICN,IAD,KE93,KE,0,0,KAL093,KAL
61.619,-101.745,3b84f4cd,71BE28,128,37000,541,,A388,HL7628,1754047707,ICN,JFK,KE81,KE,0,0,KAL081,KAL
65.435,-87.61,3b85a1b6,4CC581,67,35000,40,,A21N,TF-IAD,1754047707,SEA,KEF,FI684,FI,0,0,ICE88E,ICE
64.002,-67.764,3b8644a2,AA634D,61,9000,139,,BE36,N769DL,1754047684,YFB,SFJ,,,0,384,N769DL,
61.634,-62.338,3b85edd1,A96C96,247,36000,468,,B752,N706TW,1754047707,KEF,DTW,DL179,DL,0,0,DAL179,DAL
62.381,-55.243,3b856fcc,48AE26,73,39000,496,,B789,SP-LSG,1754047710,LAX,WAW,LO24,LO,0,-64,LOT24,LOT
66.937,-53.821,3b864f16,459E4A,175,2200,152,,DH8B,OY-GRJ,1754047710,JHS,GOH,GL3257,GL,0,2048,GRL3257,GRL
65.025,-51.769,3b8627d3,459E52,186,24000,261,,DH8B,OY-GRR,1754047710,JAV,GOH,GL591,GL,0,0,GRL591,GRL
62.526,-51.725,3b854b94,4BA950,238,35000,482,,B77W,TC-JJP,1754047710,IST,JFK,TK3,TK,0,0,THY3,THY
64.185,-51.677,3b865548,459D6E,151,0,0,,A338,OY-GKN,1754047706,GOH,CPH,GL780,GL,1,0,GRL780,GRL
67.693,-51.37,3b8640fc,459E50,180,24000,271,,DH8B,OY-GRP,1754047710,JAV,,GL4271,GL,0,0,GRL4271,GRL
68.395,-51.369,3b8645c2,459E4D,180,21500,241,,DH8B,OY-GRM,1754047710,JAV,GOH,GL593,GL,0,896,GRL593,GRL
63.26,-48.939,3b860885,C030F7,241,36000,459,,B38M,C-FSOC,1754047710,KEF,YUL,AC913,AC,0,0,ACA913,ACA
66.073,-48.557,3b85b24c,394A02,266,34000,471,,B77W,F-GSQC,1754047710,CDG,LAX,AF20,AF,0,0,AFR20G,AFR
62.554,-48.45,3b863bac,459E47,315,18600,217,,DH8B,OY-GRG,1754047709,UAK,GOH,GL3404,GL,0,0,GRL3404,GRL
62.091,-47.398,3b864246,459E4F,320,18025,243,,DH8B,OY-GRO,1754047707,UAK,GOH,GL402,GL,0,0,GRL402,GRL
62.386,-47.122,3b856f57,4BB199,256,38000,488,,B789,TC-LLY,1754047711,IST,IAD,TK187,TK,0,-64,THY69W,THY
67.669,-45.842,3b861178,C0153B,283,36000,453,,B38M,C-FIBA,1754047710,KEF,YYC,WS39,WS,0,0,WJA39,
63.596,-45.168,3b856a54,4BB18D,257,35975,476,,B789,TC-LLM,1754047711,IST,IAH,TK133,TK,0,-64,THY49Q,THY
61.831,-44.434,3b85afd0,A4DAB6,238,36000,441,,B752,N41135,1754047710,ARN,EWR,UA69,UA,0,0,UAL69,UAL
64.311,-44.024,3b861295,C03069,246,38000,450,,B38M,C-FSIQ,1754047711,KEF,YYZ,AC915,AC,0,0,ACA915,ACA
64.815,-42.559,3b859802,A64924,259,38000,484,,A359,N504DN,1754047710,AMS,MSP,DL161,DL,0,0,DAL161,DAL
67.099,-40.745,3b85ad6e,AAC4ED,288,34000,488,,B772,N793UA,1754047711,CDG,SFO,UA984,UA,0,0,UAL984,UAL
67.019,-40.644,3b8612c4,A81530,276,28000,404,,LJ35,N62PG,1754047711,KEF,SFJ,PH254,PH,0,0,GRB254,GRB
66.921,-39.492,3b8581fe,A4B470,111,37000,491,,A339,N402DX,1754047711,SEA,LHR,DL20,DL,0,0,DAL20,DAL
64.745,-38.741,3b85e1de,C02EC1,295,38000,492,,B789,C-FRSI,1754047710,DUB,YVR,AC919,AC,0,-64,ACA919,ACA
65.61,-37.589,3b86569a,45A142,100,700,94,,EC55,OY-HJB,1754047710,AGM,KUZ,GL9505,GL,0,1024,OYHJB,GRL
63.08,-33.501,3b85b05e,8004DE,271,34000,424,,B77W,VT-ALP,1754047711,VIE,ORD,AI127,AI,0,0,AIC127,AIC
62.701,-32.983,3b85ea5c,C05C0E,295,36000,440,,B38M,C-GIWJ,1754047710,EDI,YHZ,WS45,WS,0,0,WJA45,WJA
63.087,-32.739,3b85b7a3,800742,271,39975,465,,B788,VT-NAC,1754047709,VIE,IAD,AI103,AI,0,-64,AIC103,AIC
66.95,-30.741,3b85d926,A189F2,260,34000,433,,B763,N199DN,1754047710,ARN,JFK,DL205,DL,0,0,DAL205,DAL
63.928,-27.456,3b863d3b,4CC269,274,32775,409,,B752,TF-FIA,1754047710,KEF,DEN,FI673,FI,0,640,ICE27M,ICE
68.274,-27.125,3b84b92c,407F2C,126,39000,503,,A35K,G-XWBO,1754047710,HND,LHR,BA8,BA,0,0,BAW8,BAW
64.395,-24.652,3b864028,4CC330,297,21700,203,,DH8B,TF-FXG,1754047710,KEF,JAV,FI127,FI,0,640,ICE127,ICE
67.089,-23.574,3b85f0cd,4A91B2,271,34000,409,,A21N,SE-DMR,1754047711,OSL,EWR,SK907,SK,0,64,SAS907,SAS
64.067,-23.347,3b8648ee,4CC57C,300,11400,368,,A21N,TF-IAC,1754047711,KEF,SEA,FI685,FI,0,960,ICE685,ICE
63.994,-22.621,3b8638a4,AB34F3,47,0,2,,B752,N821DX,1754047710,KEF,MSP,DL261,DL,1,0,DAL261,DAL
63.992,-22.621,3b86500d,4891A6,90,0,13,,B738,SP-ENG,1754047710,KEF,BCM,E4539,E4,1,0,ENT539,ENT
63.993,-22.612,3b86554c,A120F3,90,0,0,,B763,N172DN,1754047711,KEF,JFK,DL247,DL,1,0,DAL247,DAL
63.977,-22.592,3b85f954,4CC08B,118,0,1,,GRND,,1754047687,,,,,1,0,SNOWKING,
67.285,-22.228,3b85e303,A5325B,287,38000,465,,A339,N434DX,1754047710,AMS,SLC,DL57,DL,0,0,DAL57,DAL
63.133,-22.136,3b85ee07,407979,301,38000,465,,B78X,G-ZBLC,1754047711,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
61.579,-22.005,3b85f12e,407698,301,36000,452,,A35K,G-VJAM,1754047710,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
63.765,-20.901,3b864afa,4CC4D1,104,20500,281,,DH8D,TF-FXI,1754047711,KEF,FAE,FI300,FI,0,1024,ICE300,ICE
64.463,-20.862,3b864b73,4CC4D2,50,17125,300,,DH8D,TF-FXA,1754047710,RKV,AEY,FI36,FI,0,1536,ICE36R,ICE
63.553,-20.573,3b85a898,A395DD,300,17950,385,,GALX,N330AP,1754047711,AGP,KEF,,,0,-1856,N330AP,
64.04,-20.201,3b85eb44,478F5C,274,38025,446,,A333,LN-RKM,1754047710,ARN,EWR,SK903,SK,0,0,SAS903,SAS
66.885,-20.008,3b8545b5,AE6802,180,29000,341,,P8,,1754047710,KEF,,,,0,0,,CNV
66.369,-19.69,3b863bfb,AE67EF,354,27000,425,,P8,,1754047710,KEF,,,,0,0,,
62.589,-18.588,3b863dbd,4CC2A7,121,35850,478,,B752,TF-FIP,1754047710,KEF,LGW,FI472,FI,0,768,ICE472,ICE
61.966,-18.163,3b86051c,C0103E,302,37975,450,,B789,C-FGDX,1754047710,LHR,YYC,AC851,AC,0,-64,ACA851,ACA
