latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.041,-26.705,397869fa,8964E1,273,34000,478,,A388,A6-EVJ,1741958990,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
86.261,-3.578,39787064,89655C,315,35996,486,,A388,A6-EVP,1741958990,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
85.828,2.862,3978748f,06A122,311,36992,497,,A35K,A7-ANF,1741958994,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
80.447,-124.866,39787cda,4841AD,69,35000,482,,B772,PH-BQN,1741958994,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.058,-81.631,39785af2,4074E3,98,40975,498,,B788,G-ZBJK,1741958997,HND,LHR,BA6,BA,0,0,BAW6,BAW
79.91,-39.24,39784d5e,39D2A7,124,39000,500,,A359,F-HUVH,1741958997,KIX,CDG,AF291,AF,0,0,AFR291,AFR
82.102,-33.849,39786a1c,06A127,266,36000,494,,A35K,A7-ANK,1741958999,DOH,LAX,QR739,QR,0,0,QTR6P,QTR
77.385,5.321,39791872,3C5192,352,15000,263,,GLF5,D-ADLR,1741958963,KRN,,,,0,0,DADLR,LFO
78.044,24.125,39789aa9,75855B,88,39000,475,,A359,RP-C3508,1741958997,JFK,MNL,PR127,PR,0,0,PAL127,PAL
80.672,27.248,39788d45,8964A1,324,34000,490,,B77W,A6-EQI,1741958997,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
81.604,28.292,39785a33,89644C,335,32000,494,,B77W,A6-EPW,1741958999,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.336,28.685,397888b2,8964B6,325,34996,490,,A388,A6-EVH,1741958984,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
78.125,33.387,39788a75,06A2C7,349,32000,501,,B77W,A7-BEX,1741958997,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
80.468,89.039,39787f0f,789243,87,37000,465,,A359,B-LQC,1741959001,JFK,HKG,CX843,CX,0,0,CPA843,CPA
80.478,90.107,397862cd,78926B,87,35000,461,,A35K,B-LXR,1741959001,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
78.871,92.944,397879bd,780E06,96,31000,437,,B77W,B-2049,1741959001,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
70.405,-156.199,3978b11b,7800EB,275,32000,490,,B77L,B-2010,1741959002,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
69.106,-105.121,39798289,C08749,180,0,0,,B190,C-GZGA,1741959002,YCB,,PNO719,PN,1,0,PNO719,PNO
68.728,-83.172,39787245,4BA94D,239,34000,508,,B77W,TC-JJM,1741959001,IST,SFO,TK289,TK,0,0,THY73G,THY
69.903,-63.385,3978c75a,AAEE43,255,36000,280,,A333,N803NW,1741958984,AMS,SLC,DL57,DL,0,0,DAL57,DAL
73.105,-36.927,39784254,346386,141,39000,495,,A359,EC-NGT,1741959003,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
71.553,-37.314,3978dc94,A4EE82,299,36000,440,,A339,N417DX,1741959006,AMS,SEA,DL143,DL,0,0,DAL143,DAL
68.711,-33.04,3978ed4f,39CF12,301,39000,460,,A359,F-HTYS,1741959006,CDG,ORY,AF374,AF,0,0,AFR374G,AFR
71.533,-27.761,3978e5c3,3C4B2E,297,32000,459,,B748,D-ABYN,1741959003,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.577,-18.675,3978f103,3C64F7,313,35000,418,,A343,D-AIGW,1741959003,FRA,SEA,LH490,LH,0,0,DLH490,DLH
68.794,-17.174,3979070f,461F4E,282,36000,435,,A359,OH-LWG,1741959006,HEL,DFW,AY19,AY,0,0,FIN19,FIN
69.694,0.311,39782f7d,3C670A,160,41004,547,,A359,D-AIXJ,1741959006,HND,MUC,LH715,LH,0,0,DLH715,DLH
68.472,17.24,3979625b,407569,206,32425,455,,A20N,G-UZHJ,1741959006,TOS,LGW,U28880,U2,0,768,EZY21UM,EZY
69.638,18.218,39796dee,47C1C6,294,19000,173,,BE20,LN-BSJ,1741959006,EVE,,,,0,0,BNOL,INR
69.312,18.452,39795fb4,4ACB5A,208,17600,332,,A20N,SE-RZZ,1741959006,TOS,OSL,SK4417,SK,0,2816,SAS4417,SAS
69.687,18.915,39797edc,478ECD,16,0,0,,DH8D,LN-WDO,1741959004,TOS,BGO,WF625,WF,1,0,WIF625,WIF
69.737,21.766,3978cf50,47819D,245,28000,355,,P8,9582,1741959006,EVE,,,,0,-64,,NOW
71.104,22.841,39796e7e,478382,315,1675,130,,S92,LN-ONY,1741959006,HFT,,NOR612,NO,0,0,NOR612,BHL
71.266,22.885,3979689f,47C09E,329,1675,138,,S92,LN-OIA,1741959007,HFT,,NOR640,NO,0,0,NOR640,BHL
70.002,23.246,397969a4,4784DD,122,1775,121,,DH8A,LN-WIT,1741959006,TOS,ALF,WF912,WF,0,0,WIF3SG,WIF
