latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.933,-60.815,38ed85b3,789231,2,35000,510,,A35K,B-LXK,1738235987,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
85.264,-38.231,38ed8188,789216,15,38000,488,,A35K,B-LXD,1738235985,BOS,HKG,CX811,CX,0,0,CPA811,CPA
79.972,-59.501,38ed1a83,86E79A,108,39000,468,,B789,JA872A,1738235994,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.003,-44.388,38ed04c3,869232,134,33000,459,,B77W,JA788A,1738235992,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.314,-42.038,38ed1a13,86EB36,130,33000,454,,B789,JA882J,1738235992,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.802,-36.024,38ed92a4,758525,21,37000,500,,A359,RP-C3501,1738235994,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
77.645,-29.232,38ed012d,840DF8,143,39000,454,,A35K,JA03WJ,1738235994,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.986,-10.172,38ed7ca7,780A28,43,31000,479,,B748,B-LJF,1738235994,JFK,HKG,CX95,CX,0,0,CPA095,CPA
78.012,149.829,38ed5cd6,801538,262,30000,481,,B77L,VT-AEE,1738235996,SFO,BOM,AI180,AI,0,0,AIC180,AIC
72.353,-157.782,38ed6c1f,484368,28,35000,486,,B772,PH-BQA,1738235999,NRT,AMS,KL862,KL,0,0,KLM862,KLM
74.187,-154.083,38ed5d9f,4851AF,30,37000,480,,B789,PH-BHD,1738235982,KIX,AMS,KL868,KL,0,0,KLM868,KLM
69.987,-148.829,38ed4269,781E2A,282,30000,459,,B77L,B-222H,1738235998,ORD,PVG,CK226,CK,0,0,CKK226,CKK
70.258,-121.409,38ed8c76,869210,287,32000,472,,B77W,JA787A,1738235998,JFK,HND,NH159,NH,0,0,ANA159,ANA
68.491,-53.647,38ecfe07,7608FA,218,37000,462,,B77L,AP-BGZ,1738236000,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
72.591,-53.2,38eca15f,406F72,104,39000,455,,B789,G-ZBKF,1738236000,HND,LHR,BA8,BA,0,-64,BAW8,BAW
