latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.603,-52.41,3bb07274,78021C,13,37000,486,,B744,B-LIF,1754973519,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
75.641,145.326,3bb02228,789215,216,36000,462,,A35K,B-LXC,1754973521,ORD,HKG,CX801,CX,0,0,CPA801,CPA
76.241,167.853,3bb03ef2,780F3C,234,30000,471,,B77W,B-7369,1754973518,YYZ,PVG,MU208,MU,0,0,CES208,CES
69.506,-155.222,3bb13474,A4D040,163,37000,434,,B734,N409YK,1754973526,BRW,ANC,NC765,NC,0,0,NAC765,NAC
69.98,-150,3bb0f3f6,A7D732,62,650,159,,C208,N604MD,1754973526,SCC,,,,0,-64,N604MD,
70.026,-149.338,3bb06c90,780DA9,282,32000,457,,B77L,B-2027,1754973526,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
69.326,-147.065,3bb093a7,A5A3C7,60,3000,113,,C172,N46227,1754973525,ENN,,,,0,-320,N46227,
69.058,-126.637,3bb09bdc,7BC009,302,34000,470,,B744,B-2409,1754973521,ORD,PVG,CA1016,CA,0,0,CAO1016,CAO
70.161,-122.781,3bb078ce,781ED4,305,30000,467,,B77L,B-223A,1754973525,JFK,PVG,CK232,CK,0,0,CKK232,CKK
68.491,16.678,3bb12f25,4ACA06,177,150,129,,B738,SE-RPF,1754973530,EVE,OSL,DY361,DY,0,0,NOZ6EJ,NOZ
68.49,16.683,3bb135a9,478362,278,0,6,,DH8D,LN-RDY,1754973529,EVE,BOO,WF861,WF,1,0,WIF6BA,WIF
69.061,18.512,3bb13ca5,4784C2,298,0,13,,B738,LN-NOD,1754973530,BDU,OSL,DY331,DY,1,0,NOZ31EZ,NOZ
69.883,19.752,3bb1099e,478094,239,9100,230,,DH8A,LN-WIL,1754973530,VDS,MEH,WF931,WF,0,-1664,WIF7Y,WIF
69.925,22.357,3bb13a47,478EF4,250,22000,290,,DH8D,LN-WDN,1754973531,LKL,TOS,WF981,WF,0,0,WIF5D,WIF
69.978,23.36,3bb11f97,47808C,303,0,25,,DH8A,LN-WID,1754973530,KKN,ALF,WF941,WF,1,0,WIF1G,WIF
70.659,23.577,3bb121fa,478096,56,1150,105,,DH8A,LN-WIN,1754973522,TOS,HFT,WF930,WF,0,-768,WIF930,WIF
69.292,86.072,3bb0bd30,151E8A,86,33000,393,,B752,RA-73354,1754973400,VKO,NSK,4B9611,4B,0,0,TUP9611,TUP
68.83,95.4,3bb0ed01,151EEA,282,34050,448,,A20N,RA-73450,1754973532,YKS,DME,S73006,S7,0,0,SBI3006,SBI
68.861,109.177,3bb0c957,151DB4,285,34000,445,,B77W,RA-73140,1754973532,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
75.021,162.048,3bb00dd9,781101,229,30000,466,,B77W,B-7881,1754973535,JFK,PVG,MU588,MU,0,0,CES588,CES
66.582,-167.977,3bb0088c,780C5C,114,33000,488,,B77L,B-2092,1754973535,SZX,ANC,CAO3125,CA,0,0,CAO3125,CAO
68.044,-162.898,3bb13b67,A3ED81,304,1275,52,,AS50,N352PA,1754973534,RDB,,,,0,832,N352PA,
62.13,-162.357,3bb0727e,867F8A,22,33000,521,,B77W,JA732J,1754973535,HND,HEL,JL47,JL,0,0,JAL47,JAL
62.018,-151.749,3bb12f84,A361B6,118,24975,316,,PC12,N317KC,1754973536,MCG,,,,0,-1024,N317KC,
63.101,-151.142,3bb0ae60,A5E20B,95,11100,200,,C185,N4786Q,1754973515,,,,,0,-128,N974CS,
63.13,-151.085,3bb07d23,A2CA86,265,18650,149,,PA31,N27917,1754973536,MCL,,,,0,384,N27917,WAV
63.141,-151.075,3bb08026,A8BE0A,118,11500,170,,PA31,N6620L,1754973530,MRI,,,,0,64,N6620L,
61.259,-150.596,3bb13560,AC178D,276,400,100,,C206,N8788Q,1754973536,ANC,,,,0,128,N8788Q,
61.262,-150.378,3bb124f7,A871D4,155,4150,264,,E75L,N643QX,1754973535,FAI,ANC,AS2408,AS,0,-2688,QXE2408,ASA
62.556,-150.361,3bb10446,A854F9,167,3025,118,,DH3T,N636KT,1754973535,TKA,,,,0,-64,N636KT,
61.296,-150.317,3bb01cdb,A6DB91,101,1000,96,,C172,N5409T,1754973536,ANC,,,,0,0,N5409T,
62.253,-150.113,3bb12076,A12405,59,1950,87,,C172,N17274,1754973536,MRI,TKA,,,0,-640,N17274,MMY
61.4,-150.109,3bb0dc76,A8B2F2,61,1100,83,,J3,N66LZ,1754973536,PAQ,BVU,,,0,-128,66LZ,
62.321,-150.102,3bb10bee,ACE08C,258,0,6,,DH3T,N929KT,1754973536,TKA,TKA,,,1,0,N929KT,
61.242,-149.988,3bb11f3d,A0BFDE,151,925,74,,PA18,N1476C,1754973535,,,,,0,0,N1476C,
62.078,-149.985,3bb12f0a,A0096E,347,1900,110,,C172,N101LJ,1754973515,MRI,,,,0,0,N101LJ,
61.507,-149.967,3bb1340a,AAC111,358,4300,106,,C172,N792SP,1754973536,MRI,,,,0,0,N792SP,
61.254,-149.765,3bb13f84,A250A1,191,700,106,,C180,N2484F,1754973536,EDF,,,,0,0,N2484F,
61.319,-149.613,3bb135e4,AB0356,88,12000,333,,B38M,N809AK,1754973536,ANC,JFK,AS622,AS,0,1856,ASA622,ASA
61.439,-149.491,3bb11501,AA34AF,90,600,79,,C152,N757GQ,1754973536,MRI,,,,0,-320,N757GQ,
61.647,-149.379,3bb0ef76,A41F3A,176,1450,77,,ZZZZ,N365DR,1754973536,ENN,,,,0,0,N365DR,
61.338,-149.359,3bb133da,A1277B,88,15975,331,,B38M,N17359,1754973536,ANC,EWR,UA363,UA,0,1984,UAL363,UAL
63.677,-148.621,3bb12229,A19D7B,16,24000,257,,BE20,N203DH,1754973536,ANC,FAI,,,0,0,N203DH,
61.725,-148.603,3bb138bf,A6A29B,80,4275,71,,CH7B,N5267X,1754973536,PAQ,,,,0,128,N5267X,
64.796,-147.87,3bb135b4,A89EC1,120,950,78,,C180,N6546A,1754973536,FAI,,,,0,768,N6546A,
64.822,-147.851,3bb0fe04,A54D23,217,150,41,,C172,N4401L,1754973515,FAI,,,,0,64,N4401L,
64.714,-147.747,3bb12603,A89D0A,34,6950,254,,E75L,N654QX,1754973536,ANC,FAI,AS2410,AS,0,-896,QXE2410,ASA
64.536,-146.905,3bb07ff9,AC3F9C,309,10675,326,,B739,N889DN,1754973536,MSP,FAI,DL397,DL,0,-1280,DAL397,DAL
61.347,-145.652,3bb04406,A7598C,256,38000,437,,B38M,N57299,1754973536,IAD,ANC,UA2073,UA,0,0,UAL2073,UAL
61.468,-144.607,3bb084e4,A788D3,251,34000,425,,A21N,N585DN,1754973535,MSP,ANC,DL535,DL,0,64,DAL535,DAL
66.342,-123.145,3bb0a957,781E2A,295,32000,469,,B77L,B-222H,1754973536,ORD,PVG,CK226,CK,0,0,CKK226,CKK
61.505,-89.973,3bb0d8c4,3C66C4,69,39000,529,,A359,D-AIVD,1754973537,YVR,MUC,LH477,LH,0,0,DLH477,DLH
61.893,-86.128,3bb0bc53,A4B470,66,37000,521,,A339,N402DX,1754973537,SEA,AMS,DL144,DL,0,0,DAL144,DAL
61.644,-83.349,3bb0c174,461F0E,66,39000,513,,A333,OH-LTU,1754973535,SEA,HEL,AY34,AY,0,0,FIN34,FIN
61.602,-82.47,3bb0e665,C085D5,58,37000,540,,B789,C-GYRS,1754973532,YYC,DUB,WS6,WS,0,0,WJA6,WJA
62.756,-82.106,3bb0bb23,3C7A47,74,37000,515,,A339,D-ANRG,1754973537,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
61.954,-81.789,3bb0da15,C004F3,67,35000,505,,B38M,C-FBWS,1754973532,YYC,KEF,WS38,WS,0,0,WJA38,WJA
61.413,-77.774,3bb0b9cd,3C7A50,69,37000,500,,A339,D-ANRP,1754973537,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
63.314,-76.905,3bb08cac,A1D546,79,37000,530,,B772,N217UA,1754973535,SFO,FCO,UA507,UA,0,0,UAL507,UAL
63.335,-75.117,3bb0b649,405BFC,83,37000,538,,B772,G-YMMS,1754973535,YVR,LHR,BA86,BA,0,0,BAW86,BAW
