latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.394,-148.224,3a388e87,3C4B2F,10,33000,420,,B748,D-ABYO,1746617005,HND,FRA,LH717,LH,0,0,DLH717,DLH
88.223,-66.114,3a38d4d8,789232,0,35000,509,,A35K,B-LXL,1746617007,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
81.53,-112.401,3a3895d8,484369,69,37000,466,,B772,PH-BQB,1746617014,NRT,AMS,KL862,KL,0,0,KLM862,KLM
80.908,-89.171,3a387d24,39C422,95,36975,477,,B789,F-HRBC,1746617017,KIX,CDG,AF291,AF,0,0,AFR291,AFR
78.001,-75.119,3a3877c2,4ACA66,90,40000,482,,A359,SE-RSF,1746617017,HND,CPH,SK984,SK,0,0,SAS984,SAS
75.783,-70.723,3a399605,C2B57B,205,26000,306,,C30J,130609,1746617017,,,CFC2504,CF,0,-448,CFC2504,CFC
80.244,-61.592,3a387a03,,171,45000,489,,GLF6,,1746617016,,,,,0,0,GLF6,
81.491,-52.752,3a38594c,841C48,119,37000,150,,A35K,JA07WJ,1746617014,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.662,-38.193,3a38e1fd,758525,14,34996,517,,A359,RP-C3501,1746617016,JFK,MNL,PR127,PR,0,0,PAL127,PAL
76.739,-24.75,3a386148,86E430,143,38975,474,,B789,JA863J,1746617019,NRT,FRA,JL407,JL,0,64,JAL407,JAL
78.422,-8.347,3a38dab2,780ABB,58,35000,544,,A359,B-LRP,1746617016,JFK,HKG,CX843,CX,0,0,CPA843,CPA
77.751,14.889,3a399331,4ACAAF,188,10500,344,,A20N,SE-RUO,1746617019,LYR,OSL,SK4491,SK,0,1280,SAS4491,SAS
76.061,16.172,3a397165,47A218,359,35000,436,,B738,LN-ENR,1746617018,TOS,LYR,DY396,DY,0,0,NOZ396,NOZ
79.997,19.828,3a38cc04,7800A9,84,31000,474,,B77W,B-2099,1746617020,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
80.035,23.914,3a38d191,78926B,88,37000,497,,A35K,B-LXR,1746617019,BOS,HKG,CX811,CX,0,64,CPA811,CPA
71.513,-133.305,3a394485,4D2484,51,41000,40,,GL7T,9H-VONE,1746617021,ANC,VCE,VJT755,VJ,0,0,VJT755,VJT
69.531,-129.608,3a38a0b9,406D7B,77,39000,494,,B789,G-ZBKE,1746617023,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.546,-66.291,3a38a63d,4BB103,249,38000,430,,A359,TC-LHC,1746617021,IST,SFO,TK289,TK,0,0,THY73G,THY
68.497,-46.013,3a391f62,C038AA,290,40000,494,,B789,C-FVLX,1746617024,DUB,YVR,AC919,AC,0,-64,ACA919,ACA
68.816,-37.288,3a38c5c9,4BA945,281,34000,488,,B77W,TC-JJE,1746617023,IST,LAX,TK179,TK,0,0,THY8MT,THY
68.73,-36.307,3a38b7fd,4BB188,283,36000,498,,B789,TC-LLH,1746617023,IST,DFW,TK291,TK,0,0,THY89J,THY
74.594,-31.454,3a384a0f,869560,145,36000,458,,B77W,JA795A,1746617021,HND,LHR,NH211,NH,0,0,ANA211,ANA
74.703,-25.02,3a385141,86E778,138,37000,457,,B789,JA871A,1746617022,NRT,BRU,NH231,NH,0,64,ANA231,ANA
71.613,-16.5,3a3841f0,86D9D2,145,40988,472,,B789,JA836A,1746617023,HND,FRA,NH223,NH,0,0,ANA223,ANA
71.562,-15.518,3a38427d,842370,150,39025,446,,A35K,JA09WJ,1746617023,HND,LHR,JL43,JL,0,0,JAL43,JAL
71.144,-15.48,3a383b4e,86D9F4,146,38004,471,,B789,JA837A,1746617025,HND,CDG,NH215,NH,0,0,ANA215,ANA
73.791,-1.322,3a38432c,3C6706,153,41000,492,,A359,D-AIXF,1746617023,HND,MUC,LH715,LH,0,0,DLH715,DLH
74.526,0.633,3a38dead,78216A,59,31000,542,,B77L,B-226D,1746617025,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
69.492,18.015,3a398a39,479C60,244,1175,32,,S92,LN-OQY,1746617026,TOS,,,,0,-64,HKSRSQ7,HMB
71.482,19.469,3a38af4f,47819D,170,14000,352,,P8,9582,1746617027,EVE,,,,0,192,,NOW
71.223,22.311,3a398aaa,478382,311,100,81,,S92,LN-ONY,1746617027,HFT,,NOR603,NO,1,-128,NOR603,BHL
70.636,23.473,3a398372,47808C,55,2000,147,,DH8A,LN-WID,1746617026,TOS,HFT,WF908,WF,0,-1088,WIF4MJ,WIF
70.031,23.619,3a398038,47885F,224,3000,224,,BE20,LN-BSE,1746617025,KKN,ALF,,,0,-1536,BNOA,INR
70.605,27.794,3a38c52f,06A12F,327,36000,477,,A35K,A7-ANS,1746617026,DOH,IAH,QR713,QR,0,64,QTR5V,QTR
70.698,29.975,3a399459,47A310,227,4000,176,,DH8A,LN-WIY,1746617026,VAW,BJF,WF955,WF,0,-960,WIF955,WIF
69.345,30.265,3a38c9e9,06A12E,321,36000,480,,A35K,A7-ANR,1746617026,DOH,DFW,QR729,QR,0,0,QTR48R,QTR
74.623,42.092,3a38bfce,06A12D,336,35996,493,,A35K,A7-ANQ,1746617025,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
72.386,45.337,3a38c96d,06A2B3,339,32000,483,,B77W,A7-BEO,1746617027,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
71.531,46.354,3a38cdd5,06A120,329,36000,495,,A35K,A7-AND,1746617027,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
70.818,66.884,3a38dd34,896476,1,38000,503,,A388,A6-EUL,1746617028,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
71.202,66.906,3a38d468,89655A,1,36000,502,,A388,A6-EVN,1746617027,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
70.319,68.332,3a399964,155BD8,227,0,8,,SU95,RA-89048,1746617027,BVJ,,4G9670,4G,1,0,GZP9670,GZP
73.325,143.982,3a38a079,80153F,251,34000,430,,B77L,VT-AEG,1746617027,SFO,BLR,AI176,AI,0,0,AIC176,AIC
74.84,176.88,3a38c75d,8004DC,288,32000,479,,B77L,VT-ALH,1746617030,SFO,DEL,AI184,AI,0,0,AIC184,AIC
61.383,-176.938,3a38a4c1,789247,261,36000,488,,A35K,B-LXO,1746617030,DFW,HKG,CX875,CX,0,0,CPA875,CPA
63.492,-158.364,3a38e8a7,780B44,292,32000,465,,B77W,B-2043,1746617030,LAX,SZX,CA770,CA,0,0,780B44,CCA
61.251,-156.063,3a38ce01,89902F,269,32000,493,,B77W,B-16726,1746617031,ORD,TPE,BR55,BR,0,0,EVA055,EVA
63.783,-154.928,3a394e60,ADECF8,323,24000,260,,PC12,N997DJ,1746617030,ANC,OTZ,,,0,0,N997DJ,
62.607,-154.409,3a38eed4,781F4C,302,30000,90,,B77L,B-223N,1746617030,LAX,PVG,CSG2588,CS,0,0,CSG2588,CSG
62.282,-153.324,3a38f406,781EBB,303,34000,483,,B77L,B-222V,1746617031,LAX,SZX,CK230,CK,0,0,CKK230,CKK
67.436,-150.589,3a395dfc,,177,25000,269,,BE20,,1746617024,,,,,0,0,BE20,
67.406,-147.354,3a38b70d,71C381,254,38000,502,,A359,HL8381,1746617031,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
61.246,-144.126,3a397e73,899133,85,33000,472,,B77L,B-16788,1746617031,ANC,YYZ,BR658,BR,0,0,EVA658,EVA
