latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.048,-16.862,38dbfd13,8964A0,83,31004,502,,B77W,A6-EQH,1737786508,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
77.146,-145.841,38dbed75,868056,42,33000,504,,B77W,JA738J,1737786513,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.038,-21.03,38db8918,800582,278,34000,461,,B77W,VT-ALS,1737786519,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.502,-158.214,38dc06b5,3965AA,30,33000,563,,B77W,F-GZNK,1737786527,HND,CDG,AF281,AF,0,0,AFR281,AFR
72.871,-158.113,38dbe24a,781D8D,260,30000,438,,B77L,B-221W,1737786527,JFK,PVG,CK232,CK,0,0,CKK232,CKK
70.305,-153.829,38dbe825,780DA8,278,34000,391,,B77L,B-2026,1737786527,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
72.776,-29.108,38db70ab,8004DF,243,34000,456,,B77W,VT-ALQ,1737786527,DEL,IAD,AI103,AI,0,0,AIC103,AIC
73.101,-26.435,38db74f5,801659,243,38000,476,,A359,VT-JRF,1737786527,DEL,EWR,AI105,AI,0,0,AIC105,AIC
74.709,-15.11,38db6bfa,80159F,244,34000,454,,B77W,VT-AEP,1737786531,BOM,JFK,AI119,AI,0,0,AIC119,AIC
74.509,-13.953,38db9021,8015F7,255,38000,462,,A359,VT-JRA,1737786531,DEL,JFK,AI101,AI,0,0,AIC101,AIC
68.951,-12.445,38dbcf0e,8960FB,264,32000,491,,A388,A6-EDZ,1737786531,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
69.048,-8.421,38db4b03,89611A,265,34000,515,,B77W,A6-ECS,1737786527,DXB,MIA,EK213,EK,0,0,UAE213,UAE
73.824,-5.256,38db9b3d,800463,263,34000,485,,B77W,VT-ALN,1737786529,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.09,-4.972,38dbc795,896169,269,36000,501,,B77L,A6-EWI,1737786527,DXB,YUL,EK243,EK,0,0,UAE243,UAE
74.648,-4.42,38db52cc,89644C,296,32000,489,,B77W,A6-EPW,1737786527,DXB,DFW,EK221,EK,0,0,UAE221,UAE
68.938,0.998,38dbd1aa,8964E2,280,32000,487,,A388,A6-EVK,1737786529,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
70.668,13.189,38dbf274,89659C,290,36000,516,,A35K,A6-XWF,1737786531,AUH,ORD,EY9,EY,0,-64,ETD93C,ETD
72.636,78.964,38dc3000,151DBB,253,34000,506,,B77W,RA-73147,1737786533,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
71.853,107.061,38dc7381,151E3E,278,34000,473,,B77W,RA-73278,1737786532,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
69.631,112.978,38dbce10,80153B,33,33000,455,,B77L,VT-AEI,1737786535,DEL,SFO,AI173,AI,0,0,AIC173,AIC
64.295,-169.756,38dc2d11,8695C6,46,31000,600,,B77W,JA798A,1737786537,HND,LHR,NH211,NH,0,0,ANA211,ANA
65.028,-168.041,38dc2a18,84118C,31,35000,595,,A35K,JA04WJ,1737786537,HND,LHR,JL43,JL,0,0,JAL43,JAL
65.32,-167.693,38dc29ef,86E822,23,37000,564,,B789,JA876A,1737786537,NRT,BRU,NH231,NH,0,-64,ANA231,ANA
66.886,-165.972,38dc203d,87304A,24,37000,566,,B789,JA928A,1737786537,HND,CDG,NH215,NH,0,-128,ANA215,ANA
62.467,-158.147,38dc159e,406F7A,47,36975,579,,B789,G-ZBKN,1737786536,HND,LHR,BA8,BA,0,64,BAW8,BAW
61.272,-154.841,38dcaeba,A83F8C,268,38000,388,,B748,N630UP,1737786537,ANC,SZX,5X72,5X,0,0,UPS72,UPS
63.508,-153.236,38dca275,A7F9F4,142,39025,438,,B737,N613AS,1737786537,RDB,ANC,AS9691,AS,0,0,9691,ASA
61.381,-150.318,38db878b,780C5C,345,4800,248,,B77L,B-2092,1737786537,SZX,ANC,CAO3125,CA,0,0,CAO3125,CAO
61.3,-150.297,38dbf9cd,AE08CF,68,3800,239,,C17,00-0185,1737786536,OKO,,RCH230,RC,0,0,RCH230,RCH
61.482,-150.257,38dcad45,A71A72,151,3425,227,,LJ45,N557LM,1737786536,FAI,ANC,,,0,-2880,N557LM,
61.375,-150.113,38db8b95,ABE1EB,165,2200,149,,B77L,N865FD,1737786537,CAN,ANC,FX6022,FX,0,-384,FDX6022,FDX
61.241,-150.065,38dcb40b,A4C74C,146,1175,110,,C208,N407GV,1737786537,ENA,,,,0,-896,N407GV,
61.369,-59.086,38dc6e40,7608FA,32,32975,449,,B77L,AP-BGZ,1737786539,YYZ,LHE,PK798,PK,0,0,PIA798,PIA
63.108,-55.123,38dbcd43,4BB193,246,34000,475,,B789,TC-LLS,1737786540,IST,MEX,TK181,TK,0,64,THY181,THY
61.374,-51.346,38dbce1a,4BB19A,223,36000,210,,B789,TC-LLZ,1737786539,IST,MIA,TK157,TK,0,0,THY4JD,THY
61.435,-44.825,38dc5372,A382B3,242,32000,453,,B763,N325UP,1737786540,CGN,EWR,5X208,5X,0,64,UPS208,UPS
62.749,-43.351,38dc0a50,06A2B4,97,33000,467,,B77W,A7-BEP,1737786539,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
62.081,-39.541,38daede1,A2CB12,253,35975,465,,B789,N27957,1737786541,DEL,EWR,UA83,UA,0,64,UAL83,UAL
63.092,-39.326,38dae00d,C023AA,253,34000,469,,B77L,C-FNND,1737786541,DEL,YYZ,AC43,AC,0,0,ACA43,ACA
63.275,-37.9,38daf763,AB5FC9,254,38000,479,,B789,N832AA,1737786541,DEL,JFK,AA293,AA,0,-64,AAL293,AAL
