latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.079,-42.923,395e73dc,89647E,263,34000,466,,A388,A6-EUT,1741267884,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
89.998,-23.25,395e615c,4851AE,290,37004,492,,B789,PH-BHC,1741266105,KIX,AMS,KL868,KL,0,0,KLM868,KLM
87.781,29.213,395e7d40,89647D,336,28000,481,,A388,A6-EUS,1741267884,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
87.245,87.025,395ea6eb,789214,56,35000,488,,A35K,B-LXB,1741267884,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
84.314,149.971,395e9bad,789275,165,37000,482,,A359,B-LQG,1741267887,JFK,HKG,CX843,CX,0,0,CPA843,CPA
82.096,-65.382,395e704e,4843F3,94,37000,490,,B772,PH-BQP,1741267887,NRT,AMS,KL862,KL,0,0,KLM862,KLM
82.066,-36.711,395e6f64,06A122,263,36000,481,,A35K,A7-ANF,1741267889,DOH,LAX,QR739,QR,0,0,QTR739,QTR
82.075,-16.158,395e750c,06A11F,263,36000,465,,A35K,A7-ANC,1741267887,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
79.313,-12.869,395e5863,3C4B2A,147,35000,495,,B748,D-ABYJ,1741267889,HND,FRA,LH717,LH,0,0,DLH717,DLH
81.881,2.109,395e7b89,06A2C6,293,34000,459,,B77W,A7-BEW,1741267889,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
78.052,14.579,395f47dc,4ACAA3,331,9750,292,,A20N,SE-RUC,1741267893,TOS,LYR,SK4414,SK,0,-1600,SAS4414,SAS
78.258,34.456,395e9302,8964B7,336,31780,485,,A388,A6-EVI,1741267891,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
77.777,65.821,395ea2e0,896452,352,34000,469,,B77W,A6-EQC,1741267891,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.134,81.788,395e9687,758525,89,37004,482,,A359,RP-C3501,1741267891,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
69.108,-105.136,395ec5d1,,137,0,13,,BE20,,1741267897,,,,,1,0,BE20,
69.446,-67.062,395edf14,486072,250,35996,484,,B78X,PH-BKM,1741267896,AMS,LAX,KL601,KL,0,0,KLM601,KLM
71.061,-63.413,395ee280,485F82,271,35975,485,,B78X,PH-BKO,1741267889,AMS,SFO,KL605,KL,0,0,KLM132,KLM
71.326,-58.655,395eef07,780A6F,19,37000,489,,B748,B-LJL,1741267897,JFK,HKG,CX95,CX,0,0,CPA095,CPA
69.873,-51.926,395f3340,459E4D,154,22350,244,,DH8B,OY-GRM,1741267898,JAV,,GL3206,GL,0,-1856,GRL3206,GRL
69.864,-51.321,395f7990,45A2CC,335,4275,123,,AS50,OY-HVL,1741267898,JAV,,,,0,-64,OYHVL,
71.029,-51.207,395eea8f,A51D6F,273,38000,467,,A339,N429DX,1741267898,AMS,SEA,DL143,DL,0,0,DAL143,DAL
72.474,-45.285,395eeb30,3C4B2E,283,34000,481,,B748,D-ABYN,1741267896,FRA,SFO,LH454,LH,0,0,DLH454,DLH
