latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.913,-146.598,3a798a5d,86E496,40,37000,513,,B789,JA866J,1748075524,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.192,-131.826,3a797bb0,873312,65,37000,510,,B789,JA932A,1748075524,NRT,BRU,NH231,NH,0,0,ANA231,ANA
78.516,-127.688,3a797722,8691AA,68,33000,506,,B77W,JA784A,1748075524,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.875,-122.5,3a797231,86E800,74,37000,510,,B789,JA875A,1748075526,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.161,-118.001,3a796ec5,840A64,63,37000,511,,A35K,JA02WJ,1748075526,HND,LHR,JL43,JL,0,0,JAL43,JAL
81.569,-112.148,3a796845,3C6705,70,39000,509,,A359,D-AIXE,1748075524,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.816,-106.836,3a79650a,87304A,77,36996,505,,B789,JA928A,1748075524,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.328,-96.112,3a794b7b,,71,45000,522,,GA7C,,1748075524,,,,,0,0,GA7C,
76.202,-88.008,3a7948ab,407798,90,37000,518,,A35K,G-XWBB,1748075526,HND,LHR,BA8,BA,0,0,BAW8,BAW
79.511,-78.575,3a794ac0,3965B2,110,35000,511,,B77W,F-GZNS,1748075526,HND,CDG,AF187,AF,0,0,AFR187,AFR
80.375,-13.901,3a791e35,868056,125,35000,496,,B77W,JA738J,1748075526,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.374,34.03,3a795249,89655B,151,35000,544,,A388,A6-EVO,1748075530,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
72.279,-161.519,3a799c5b,78216A,266,32000,457,,B77L,B-226D,1748075527,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
74.705,-156.494,3a799669,4B191F,28,31000,514,,B77W,HB-JNJ,1748075533,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
75.184,-152.246,3a798f9b,841C48,35,37000,509,,A35K,JA07WJ,1748075535,HND,CDG,JL45,JL,0,0,JAL45,JAL
71.898,-145.27,3a79b2e4,781E95,282,34000,467,,B77L,B-222S,1748075536,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
71.158,-62.82,3a7984b4,4ACA66,80,41000,507,,A359,SE-RSF,1748075538,LAX,CPH,SK932,SK,0,0,SAS932,SAS
70.974,-55.655,3a79c8a3,4007F7,93,37000,504,,B772,G-YMML,1748075538,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
68.913,-49.45,3a79bc71,406947,114,37000,500,,B77W,G-STBG,1748075538,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
69.072,-45.683,3a798e8c,4BB101,89,39000,505,,A359,TC-LHA,1748075538,SFO,IST,TK80,TK,0,0,THY9WC,THY
69.67,-28.09,3a797a3a,478D42,116,39000,467,,A333,LN-RKR,1748075539,SFO,CPH,SK936,SK,0,0,SAS936,SAS
70.473,-15.044,3a799160,507C50,257,39975,484,,B788,UK78703,1748075537,TAS,JFK,HY101,HY,0,0,UZB101,UZB
72.382,-14.081,3a79b173,7608F9,76,35000,488,,B77L,AP-BGY,1748075537,YYZ,LHE,PK798,PK,0,0,PIA798,PIA
69.036,-11.437,3a79561d,896186,273,36000,482,,A388,A6-EEG,1748075539,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
73.562,13.558,3a7a18d0,4ACAA3,3,36975,440,,A20N,SE-RUC,1748075539,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
68.82,16.986,3a7a4fa9,47809F,217,9850,243,,DH8C,LN-WFO,1748075541,TOS,EVE,WF873,WF,0,-1600,WIF9B,WIF
69.593,19.583,3a7a3d01,478F0E,320,13000,321,,DH8D,LN-WDM,1748075540,KKN,TOS,WF993,WF,0,-1984,WIF3H,WIF
69.756,20.377,3a7a53e0,47A389,86,14475,192,,DH8A,LN-WIW,1748075540,TOS,KKN,WF994,WF,0,704,WIF6YL,WIF
68.484,33.813,3a7a5adf,155C5A,143,11025,186,,SU95,RA-89178,1748075539,MMK,LED,SU6342,SU,0,0,SDM6342,SDM
74.13,40.611,3a794526,8964B3,152,37004,20,,A388,A6-EVE,1748075214,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
69.514,98.83,3a79d416,151FD6,275,34000,462,,A333,RA-73686,1748075541,PKC,SVO,SU5813,SU,0,0,AFL5813,RSY
70.655,176.233,3a7967d4,781D6D,247,30000,450,,B77L,B-221S,1748075544,JFK,PVG,CK232,CK,0,0,CKK232,CKK
64.648,-168.941,3a79af11,4851B1,49,37000,499,,B789,PH-BHF,1748075545,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
64.707,-168.733,3a79ba54,3C4B33,47,31000,505,,B748,D-ABYS,1748075545,HND,FRA,LH717,LH,0,0,DLH717,DLH
66.009,-164.481,3a79a6c3,39C424,24,34975,489,,B789,F-HRBE,1748075545,KIX,CDG,AF291,AF,0,0,AFR291,AFR
65.176,-160.238,3a799cab,ABC96F,254,36000,480,,B748,N859GT,1748075544,ORD,ICN,5Y8256,5Y,0,0,GTI8256,GTI
61.251,-157.77,3a7a4527,A7B433,269,30000,475,,MD11,N596FE,1748075545,ANC,CAN,FX9134,FX,0,-64,FDX9134,FDX
62.962,-157.123,3a7992a9,A97C49,270,36000,481,,B744,N710CK,1748075545,CVG,ICN,K4628,K4,0,0,CKS628,CKS
61.261,-155.494,3a7a4691,A658A1,267,30000,480,,B744,N508KZ,1748075545,ANC,NKG,5Y4705,5Y,0,0,GTI4705,GTI
61.429,-150.84,3a79d597,80153D,301,32000,461,,B77L,VT-AEH,1748075545,SFO,CCU,AI176,AI,0,0,AIC176,AIC
61.232,-150.579,3a7983d6,A9F67D,47,7525,251,,B744,N741CK,1748075545,ICN,ANC,K4601,K4,0,-1088,CKS601,CKS
61.32,-150.358,3a7935ec,AA580E,47,5050,253,,B744,N766CK,1748075545,HKG,ANC,K4615,K4,0,-1024,CKS615,CKS
61.38,-150.127,3a79770e,AA8499,139,4300,234,,B77L,N777SA,1748075545,PVG,ANC,5Y987,5Y,0,-960,PAC987,DHK
61.282,-150.061,3a79b872,AAF4C8,164,2150,182,,B739,N805DN,1748075544,MSP,ANC,DL411,DL,0,-832,DAL411,DAL
61.244,-149.99,3a7a5aae,AA369F,347,2600,92,,C172,N75711,1748075544,ANC,,,,0,0,N75711,
61.57,-149.982,3a7a46bc,AA3773,5,2500,98,,C207,N75773,1748075545,ANC,,,,0,128,TNV73,
64.816,-147.867,3a79e7bf,A83569,337,0,7,,E75L,N628QX,1748075545,PDX,FAI,AS2454,AS,1,0,QXE2454,ASA
63.861,-144.859,3a79f756,A613E0,304,30350,442,,B739,N491AS,1748075545,SEA,FAI,AS417,AS,0,-2240,ASA417,ASA
61.391,-135.479,3a7a337a,A5CC15,114,37000,455,,B38M,N47284,1748075545,FAI,DEN,UA2223,UA,0,0,UAL2223,UAL
65.278,-132.809,3a79c183,A5CD55,282,34000,486,,B744,N473MC,1748075541,ORD,ICN,5Y8244,5Y,0,0,GTI8244,GTI
64.685,-131.3,3a79ba73,780CB8,299,32004,481,,B748,B-2487,1748075541,IAD,PEK,CA818,CA,0,0,CCA818,CCA
62.205,-117.051,3a79e0fb,A4CB6F,301,34000,474,,B744,N408MC,1748075545,ORD,HKG,5Y8863,5Y,0,0,GTI8863,GTI
