latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.591,-115.992,3ab601d8,4B1916,70,33000,482,,B77W,HB-JNA,1749465055,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
75.989,-156.588,3ab628c0,484369,14,35000,489,,B772,PH-BQB,1749465062,NRT,AMS,KL862,KL,0,0,KLM862,KLM
80.12,-131.779,3ab60407,39C429,30,37000,499,,B789,F-HRBJ,1749465062,KIX,CDG,AF291,AF,0,0,AFR291,AFR
76.254,-126.089,3ab6597e,780F77,305,32000,459,,B77W,B-7588,1749465059,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
77.185,-109.697,3ab661c4,789219,320,36000,479,,A35K,B-LXG,1749465062,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
81.303,-76.038,3ab5f453,86EB36,65,37000,490,,B789,JA882J,1749465064,NRT,FRA,JL407,JL,0,-128,JAL407,JAL
81.973,-61.236,3ab5ec13,840A64,80,37000,488,,A35K,JA02WJ,1749465064,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.888,-60.509,3ab658c2,789217,359,35000,516,,A35K,B-LXE,1749465064,BOS,HKG,CX811,CX,0,0,CPA811,CPA
82.007,-60.326,3ab5eb80,3C6708,99,38025,488,,A359,D-AIXH,1749465062,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.575,-55.125,3ab5dad0,869210,118,35000,475,,B77W,JA787A,1749465064,HND,LHR,NH211,NH,0,0,ANA211,ANA
75.746,-35.143,3ab5cc70,873356,139,35000,476,,B789,JA934A,1749465064,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.88,-33.791,3ab5d23b,86EEA0,132,39004,491,,B789,JA891A,1749465062,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.753,-33.533,3ab5d3fa,841C48,139,35000,480,,A35K,JA07WJ,1749465064,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.211,14.141,3ab6a870,489229,337,6325,283,,B738,SP-ESK,1749465066,HEL,LYR,E4512,E4,0,-576,ENT512,ENT
76.208,18.49,3ab6fdeb,47A1EF,174,37000,442,,B738,LN-ENS,1749465066,LYR,TOS,DY397,DY,0,0,NOZ3PN,NOZ
71.233,-179.143,3ab5fc9e,781E2A,252,30000,410,,B77L,B-222H,1749465068,JFK,PVG,CK232,CK,0,0,CKK232,CKK
74.378,-159.324,3ab626f6,3C4B2C,21,33000,380,,B748,D-ABYL,1749465068,HND,FRA,LH717,LH,0,0,DLH717,DLH
70.363,-127.507,3ab65e69,75855B,293,36004,469,,A359,RP-C3508,1749465066,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
72.832,-102.475,3ab65f5c,789269,323,36000,473,,A35K,B-LXP,1749465068,JFK,HKG,CX843,CX,0,0,CPA843,CPA
71.095,-53.744,3ab6d7dc,45A2CF,319,5900,109,,AS50,OY-HVO,1749465071,JAV,,,,0,-64,OYHVO,GRL
70.044,-40.759,3ab637a6,4BB0ED,273,38000,470,,A359,TC-LGM,1749465071,IST,SFO,TK289,TK,0,0,THY73G,THY
70.906,-39.572,3ab5b791,4078B8,124,39000,517,,A35K,G-XWBE,1749465071,HND,LHR,BA8,BA,0,0,BAW8,BAW
75.18,-20.508,3ab5b562,3949F0,148,37000,491,,B772,F-GSPQ,1749465069,HND,CDG,AF187,AF,0,0,AFR187,AFR
69.215,-15.493,3ab6a40f,A6FFB7,298,40000,482,,GLF5,N550DA,1749465072,CPH,SJC,,,0,0,N550DA,
69.982,-0.025,3ab5f7ae,461F4B,121,41000,500,,A359,OH-LWD,1749465072,LAX,HEL,AY2,AY,0,0,FIN2,FIN
68.489,16.688,3ab71024,4AC9F3,261,0,0,,A20N,SE-ROS,1749465016,EVE,OSL,SK4087,SK,1,0,SAS4087,SAS
69.679,18.912,3ab7109c,47A310,196,0,14,,DH8A,LN-WIY,1749465071,TOS,HFT,,,1,0,WIF7KM,WIF
69.675,18.913,3ab70ce5,4AC9ED,194,0,18,,A20N,SE-ROM,1749465071,TOS,LYR,SK4414,SK,1,0,SAS4414,SAS
69.648,21.042,3ab701fe,47888D,84,24875,225,,BE20,LN-BSC,1749465072,TOS,,,,0,960,BNOE,INR
70.05,22.914,3ab70736,47808E,262,18000,217,,DH8A,LN-WIF,1749465073,LKL,TOS,WF983,WF,0,0,WIF983,WIF
69.979,23.352,3ab705d9,4780A1,255,0,13,,DH8A,LN-ILS,1749465073,HFT,ALF,WF904,WF,1,0,WIF9PJ,WIF
69.878,24.584,3ab6fc41,4785BE,273,24000,300,,DH8D,LN-WDJ,1749465073,KKN,TOS,WF995,WF,0,-64,WIF6MT,WIF
70.11,30.631,3ab70b12,478099,75,4925,200,,DH8A,LN-WIR,1749465032,VDS,VAW,WF954,WF,0,0,WIF954,WIF
70.776,31.583,3ab5d86d,0D848E,339,34000,490,,A346,YV3545,1749465073,CAN,CCS,V0771,V0,0,128,VCV771,VCV
66.645,-168.558,3ab62cbf,780BB7,261,32000,473,,B77L,B-2096,1749465075,ORD,PVG,CA1056,CA,0,0,CAO1056,CAO
66.607,-162.612,3ab70932,A99269,186,6400,184,,C208,N716AT,1749465075,OTZ,,,,0,0,N716AT,
65.471,-160.743,3ab63855,ABC201,244,36000,502,,B748,N857GT,1749465075,YMX,HKG,5Y8527,5Y,0,0,GTI8527,DHK
