latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.539,-147.368,3bcb324e,461F50,200,34000,489,,A359,OH-LWI,1755545088,HEL,NRT,AY73,AY,0,0,FIN73,FIN
89.233,-16.806,3bcb4278,461F54,319,36000,487,,A359,OH-LWM,1755545088,HEL,HND,AY61,AY,0,0,FIN61,FIN
78.667,-53.696,3bcaebc5,789219,17,37000,520,,A35K,B-LXG,1755545097,JFK,HKG,CX841,CX,0,0,CPA841,CPA
72.826,-167.48,3bcaa020,461F4B,352,37000,500,,A359,OH-LWD,1755545097,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.641,-160.633,3bcab211,873334,29,37000,519,,B789,JA933A,1755545101,HND,FRA,NH203,NH,0,-64,ANA203,ANA
71.285,-156.793,3bcc0894,A784D5,180,0,10,,B738,N584AS,1755545100,BRW,ANC,AS7015,AS,1,0,ASA7015,ASA
69.799,-148.546,3bcc029a,ACB824,185,13125,355,,B39M,N919AK,1755545101,SCC,ANC,AS9660,AS,0,1856,ASA9660,ASA
70.186,-148.466,3bcbdb64,AA33DE,83,1000,118,,C207,N75682,1755545100,SCC,NUI,,,0,-64,N75682,
71.928,-101.719,3bcacc12,461F08,214,38000,468,,A333,OH-LTO,1755545090,HEL,SEA,AY33,AY,0,0,FIN33,FIN
71.065,-64.249,3bcaf494,A4B827,270,38000,467,,A339,N403DX,1755545103,CDG,SEA,DL81,DL,0,0,DAL81,DAL
69.674,-59.999,3bcb493b,789232,359,35000,587,,A35K,B-LXL,1755545103,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
68.9,-58.158,3bcaf454,3C66C4,282,39000,495,,A359,D-AIVD,1755545102,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.605,-49.783,3bcbb698,4CC578,280,32025,448,,A21N,TF-IAB,1755545103,KEF,SEA,FI681,FI,0,0,ICE681,ICE
68.765,16.629,3bcb2339,47A3BB,10,2375,66,,EC45,LN-OOO,1755545105,,,,,0,0,HELIDOC,DOC
68.449,16.739,3bcbdba0,48C5EB,213,18000,201,,AT75,SP-SPL,1755545105,TOS,BOO,P8394,P8,0,0,SRN394,SRN
70.035,23.089,3bcbf71f,478096,113,3025,196,,DH8A,LN-WIN,1755545104,TOS,ALF,WF928,WF,0,-832,WIF2XH,WIF
