latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.799,-52.476,3a77453d,48AE25,116,37000,495,,B789,SP-LSF,1748039216,NRT,WAW,LO80,LO,0,0,LOT80,LOT
88.572,3.189,3a77487f,461F5A,159,37000,493,,A359,OH-LWS,1748039221,NRT,HEL,AY74,AY,0,0,FIN74,FIN
88.214,7.395,3a771ed8,461F53,163,39000,524,,A359,OH-LWL,1748039219,ICN,HEL,AY42,AY,0,0,FIN42,FIN
85.513,17.193,3a771f94,461F49,173,37000,493,,A359,OH-LWB,1748039221,KIX,HEL,AY68,AY,0,0,FIN68,FIN
80.021,-70.682,3a773f79,86E7BC,94,38000,511,,B789,JA873A,1748039223,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.644,-54.571,3a770513,394A15,110,34000,500,,B77W,F-GSQV,1748039227,HND,CDG,AF279,AF,0,0,AFR279,AFR
76.648,-50.983,3a783e85,846A5B,98,35000,512,,B748,JA14KZ,1748039225,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
78.897,-46.592,3a7712f5,86D9D2,120,38808,487,,B789,JA836A,1748039225,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.907,22.267,3a7702fc,461F4C,173,39000,518,,A359,OH-LWE,1748039228,HND,HEL,AY62,AY,0,0,FIN62,FIN
71.285,-156.981,3a78d161,A0AFCA,90,1225,120,,C208,N143WA,1748039232,BRW,AIN,8V675,8V,0,-640,N143WA,WRF
74.609,-153.765,3a77baac,86DD2A,33,38975,210,,B788,JA844J,1748039232,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.287,-148.903,3a78c523,AABFB3,4,4925,234,,DH8D,N792CP,1748039232,ANC,UUK,CON151,CO,0,-960,CON151,CON
70.173,-148.227,3a790aea,AA1B94,90,3675,123,,C208,N750RV,1748039232,SCC,,,,0,832,N750RV,
70.071,-144.121,3a790e7c,AD0AE4,254,4375,123,,C208,N94AW,1748039231,BTI,,,,0,704,N94AW,WRF
70.76,-10.532,3a77f8c3,507C59,81,39000,507,,B788,UK78706,1748039236,JFK,TAS,HY102,HY,0,-64,UZB102,UZB
68.507,73.943,3a7872bb,151E29,72,37000,482,,B738,RA-73257,1748039237,DME,NSK,Y7401,Y7,0,0,TYA401,TYA
68.666,97.237,3a783dc3,151EEA,104,37050,491,,A20N,RA-73450,1748039237,DME,YKS,S73005,S7,0,-128,SBI3005,SBI
72.524,143.606,3a77414e,78926A,216,36004,496,,A35K,B-LXQ,1748039236,JFK,HKG,CX841,CX,0,0,CPA841,CPA
62.415,-173.93,3a7784bd,461F50,222,39000,496,,A359,OH-LWI,1748039225,HEL,NRT,AY73,AY,0,0,FIN73,FIN
61.367,-172.801,3a777db4,ABB325,248,40000,480,,B748,N853GT,1748039236,ORD,ICN,5Y8246,5Y,0,0,GTI8246,GTI
65.592,-168.069,3a77abe5,461F4E,182,38000,504,,A359,OH-LWG,1748039240,HEL,HND,AY61,AY,0,64,FIN61,FIN
62.551,-165.648,3a776818,AA6BC0,245,36000,480,,B772,N77022,1748039240,EWR,HND,UA131,UA,0,0,UAL131,UAL
64.513,-165.508,3a7905c1,A813F4,21,600,47,,AS50,N62AR,1748039239,OME,,,,0,256,N62AR,BRG
64.534,-165.491,3a79032c,A96DA2,161,0,67,,PA18,N7063J,1748039239,OME,,,,1,0,N7063J,
64.482,-165.263,3a790dea,A7EED8,90,5100,122,,C208,N610BA,1748039239,OME,UNK,8E812,8E,0,1152,BRG812,BRG
61.275,-164.4,3a78f4e4,ADB4F0,271,1300,130,,C208,N9820F,1748039221,BET,SCM,,,0,0,N9820F,
62.129,-164.096,3a787ada,A4DA79,136,900,180,,PA31,N4112D,1748039172,BET,KOT,,,0,0,TUD12D,
64.773,-163.493,3a782ee7,A1C8A1,114,27000,245,,PC12,N214CS,1748039239,MRI,TNC,,,0,0,N214CS,STT
62.775,-163.435,3a790b1b,A4B50C,93,20975,220,,C130,N402LC,1748039239,EMK,,L2402,L2,0,1088,LYC402,LYC
62.008,-163.245,3a78f4b3,A2CBAF,335,900,140,,C208,N28AN,1748039177,BET,,,,0,-64,N28AN,
61.577,-162.975,3a78e066,A3C53A,327,6675,159,,C208,N342FA,1748039240,BET,,,,0,0,N342FA,
68.081,-162.933,3a790e71,A40782,340,2200,68,,AS50,N359PA,1748039240,RDB,,,,0,704,N359PA,
68.12,-162.917,3a790085,AC958F,359,2025,81,,AS50,N91NS,1748039240,RDB,,,,0,192,N91NS,
68.048,-162.907,3a78eb10,AB59A0,345,1700,55,,AS50,N830PA,1748039240,RDB,,,,0,320,N830PA,
67.2,-161.253,3a78fd64,,135,26950,300,,C441,,1748039240,,,,,0,0,C441,
63.854,-160.802,3a781b45,8004DD,294,32000,481,,B77W,VT-ALO,1748039240,SFO,CCU,AI174,AI,0,0,AIC174,AIC
62.584,-159.868,3a790a43,A97775,155,1700,140,,C208,N709RA,1748039190,KGX,,7S709,7S,0,-128,RYA709,RYA
63.922,-157.378,3a77b3f4,A09FC4,253,36000,485,,B789,N13954,1748039240,EWR,NRT,UA79,UA,0,0,UAL79,UAL
65.241,-157.042,3a78f824,A4D040,137,37000,436,,B734,N409YK,1748039240,RDB,ANC,NC1781,NC,0,0,NAC1781,NAC
66.309,-155.932,3a77e7fd,71C009,249,32000,464,,B77W,HL8009,1748039240,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
62.636,-154.97,3a78a4e8,A12723,118,4000,120,,C206,N1733R,1748039190,ANC,,,,0,0,N1733R,
66.591,-153.99,3a7703ab,A69F90,250,38000,486,,A359,N526DN,1748039240,ATL,HND,DL295,DL,0,0,DAL295,DAL
67.121,-153.523,3a78de1e,AB4B8D,343,31000,387,,PC24,N827HB,1748039239,ANC,BRW,,,0,0,N827HB,
61.286,-153.11,3a78fde0,899014,269,30250,479,,B77L,B-18778,1748039240,ANC,TPE,CI5311,CI,0,1408,CAL5311,CAL
62.032,-152.865,3a78f83c,A21F0A,300,22200,259,,BE10,N236CP,1748039240,ANC,UNK,RVV36,RV,0,0,RVV36,RVV
61.51,-152.086,3a788b8b,A4C3FE,100,9400,172,,C208,N406M,1748039240,MRI,,,,0,-384,N406M,
67.751,-151.689,3a7909bb,A973C2,150,15463,175,,PC12,N708RE,1748039239,AKP,FAI,5V5045,5V,0,0,N708RE,VTS
64.783,-151.593,3a78eec9,A1AFF2,270,12200,174,,C208,N208CE,1748039230,FAI,GAL,,,0,-576,N208CE,VTS
62.605,-151.311,3a78c5f7,A82D7A,302,8150,117,,C206,N626KT,1748039239,ANC,,,,0,64,N626KT,
62.971,-151.224,3a78f829,A854F9,155,11350,109,,DH3T,N636KT,1748039240,TKA,,,,0,320,N636KT,
62.8,-151.212,3a77de1b,A9FA34,264,36025,494,,B744,N742CK,1748039240,CVG,NGO,K4616,K4,0,-64,CKS616,CKS
63.146,-151.095,3a78f466,A05C13,271,12100,120,,PA32,N122KT,1748039172,TKA,,,,0,0,N122KT,
62.937,-150.905,3a78f94d,A36F43,351,11625,118,,DH3T,N320KT,1748039239,TKA,,,,0,128,N320KT,
62.951,-150.844,3a78f996,A50B6E,276,9575,101,,DH3T,N424KT,1748039238,TKA,,,,0,640,N424KT,
62.935,-150.77,3a78f9de,A06738,79,8000,121,,C185,N125KT,1748039209,TKA,,,,0,-256,N125KT,
61.309,-150.746,3a78ae37,A40014,95,3900,122,,AS50,N357PA,1748039240,MRI,,,,0,-320,N357PA,
62.734,-150.51,3a78dc74,AB064E,156,5800,134,,DH3T,N80945,1748039239,TKA,,,,0,-192,N80945,
61.587,-150.462,3a78a486,A86904,138,10150,240,,PC12,N641AT,1748039240,MRI,CKD,,,0,-192,N641AT,
61.589,-150.461,3a78da28,A18891,148,1375,124,,C206,N1982R,1748039239,ANC,,,,0,-384,N1982R,
65.092,-150.46,3a78fccf,AA4A81,286,4650,155,,C208,N762RV,1748039221,FAI,,,,0,0,N762RV,WRF
62.451,-150.407,3a79096e,A057D2,325,4875,102,,C185,N121EE,1748039239,TKA,,,,0,64,N121EE,
62.568,-150.303,3a78dbd4,A004E2,157,2950,134,,DH3T,N100BW,1748039240,TKA,,,,0,64,N100BW,
63.259,-150.299,3a77db12,A5E20B,265,9100,154,,C185,N4786Q,1748039218,UMM,,,,0,576,N974CS,
61.62,-150.192,3a78edae,A210E1,90,700,70,,DHC2,N232KT,1748039240,ANC,,,,0,-896,N232KT,
61.301,-150.165,3a78c353,A06A71,104,1000,166,,C208,N126ES,1748039240,KGX,,,,0,-576,N126ES,
61.322,-150.11,3a790ba3,,318,1400,119,,C185,,1748039240,,,,,0,128,C185,
61.298,-150.07,3a7901a8,A2465F,170,2850,178,,B190,N246AX,1748039240,ANC,,,,0,-1600,AERT8,AER
61.422,-149.997,3a781488,A4423A,341,5550,244,,B38M,N37367,1748039240,DEN,ANC,UA677,UA,0,-1920,UAL677,UAL
63.652,-149.987,3a78e2b7,A78C43,184,35000,460,,B738,N586AS,1748039240,SCC,ANC,AS9662,AS,0,0,ASA9662,ASA
61.366,-149.949,3a78ee97,A50BC5,196,2350,96,,C172,N424PE,1748039240,MRI,,,,0,128,N424PE,
61.308,-149.928,3a78e8b3,AAC111,187,2700,115,,C172,N792SP,1748039240,MRI,,,,0,-704,N792SP,
61.237,-149.918,3a7859f9,A682B3,155,1125,104,,C172,N51883,1748039240,MRI,MRI,,,0,-512,N51883,
61.488,-149.818,3a78f848,A6FCE7,317,1375,92,,C172,N54983,1748039240,MRI,,,,0,960,N54983,
66.58,-149.782,3a78f124,A4CBD5,339,10700,210,,C408,N408RE,1748039210,FAI,,,,0,0,N408RE,VTS
61.227,-149.757,3a78de55,A067C2,68,2375,117,,C208,N125RF,1748039239,MRI,,,,0,576,N125RF,
61.434,-149.693,3a78ca2f,AB214B,52,3450,100,,C172,N816SW,1748039240,MRI,,,,0,64,N816SW,
62.513,-149.586,3a78eb4c,A453E6,12,9600,100,,C172,N3780L,1748039210,MRI,,,,0,0,N3780L,
61.349,-149.547,3a7908cc,ADF6C8,23,1500,113,,C206,N9992Z,1748039240,MRI,,,,0,192,N9992Z,
61.41,-149.535,3a78f492,A61290,310,700,64,,R44,N49007,1748039240,,,,,0,320,N49007,
61.567,-149.431,3a790f5b,A105E4,198,925,72,,R44,N165SU,1748039240,WWA,,,,0,192,N165SU,
64.825,-149.404,3a790938,AA0559,271,30925,496,,B744,N745CK,1748039240,EIL,ICN,K49744,K4,0,3648,CKS9744,CKS
63.255,-149.186,3a78d3a5,A5AF4F,41,5500,100,,C172,N46551,1748039172,MRI,,,,0,0,N46551,
61.61,-149.088,3a7835b9,ABEF53,180,800,61,,PA22,N8683C,1748039240,,,,,0,-640,N8683C,
61.657,-149.055,3a7909f2,A62642,88,6200,98,,C180,N4959D,1748039240,WWA,,,,0,256,N4959D,
61.727,-148.743,3a790ab5,A1548A,57,5675,110,,C185,N185PF,1748039240,PAQ,,,,0,-128,N185PF,
61.445,-148.726,3a77cee7,A11918,225,575,88,,R44,N17ZE,1748039217,,,,,0,0,N17ZE,
61.445,-148.723,3a78a8e9,AA9F6C,227,625,87,,R44,N784AK,1748039225,,,,,0,128,N784AK,
61.358,-148.439,3a783035,A462C2,112,1475,100,,AS50,N382AK,1748039185,MRI,,,,0,192,N382AK,
61.799,-148.253,3a78528f,A34417,86,5725,80,,C150,N3097J,1748039240,HOM,,,,0,-256,N3097J,
64.78,-148.116,3a790d09,ADF61A,280,2975,118,,C208,N999WV,1748039236,FAI,,,,0,704,N999WV,WRF
64.938,-148.11,3a78ea41,A1CD2B,134,3500,173,,C208,N215MC,1748039240,AET,FAI,,,0,-640,N215MC,VTS
64.817,-147.865,3a790b7d,A8ABE6,36,0,2,,E75L,N658QX,1748039240,FAI,ANC,AS2145,AS,1,0,QXE2145,ASA
64.652,-147.831,3a78eb84,A4ED9F,122,4375,55,,C172,N4166L,1748039239,FAI,,,,0,-64,N4166L,
64.838,-147.494,3a78b041,A4FB48,270,1425,113,,PA31,N42WP,1748039240,FAI,,,,0,-832,N42WP,
64.978,-147.284,3a78c6f7,A558AA,237,5425,195,,PA31,N4434D,1748039240,FAI,,,,0,-704,WAV34D,
65.15,-147.267,3a78d4ee,AA43ED,51,2800,90,,T206,N7600N,1748039190,FAI,,,,0,128,N7600N,
62.148,-146.256,3a77ae67,A06A06,234,4775,138,,C180,N126AK,1748039240,YXY,,,,0,192,N126AK,
66.895,-142.7,3a780d5b,C0174F,274,32000,473,,B77W,C-FIVM,1748039240,YYZ,HND,AC1,AC,0,0,ACA1,ACA
62.231,-142.623,3a780f8b,71C008,267,32000,494,,B77W,HL8008,1748039240,ORD,ICN,KE38,KE,0,0,KAL038,KAL
67.839,-142.403,3a780296,C0175A,259,32000,460,,B77W,C-FIVX,1748039240,YUL,NRT,AC5,AC,0,0,ACA5,ACA
