latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.921,-165.487,39393cb0,461F54,184,38000,468,,A359,OH-LWM,1740259301,HEL,NRT,AY73,AY,0,0,FIN73,FIN
79.874,-165.062,39391c10,461F4F,184,36000,461,,A359,OH-LWH,1740259299,HEL,HND,AY61,AY,0,0,FIN61,FIN
77.257,-139.275,3938e321,86E800,57,36975,450,,B789,JA875A,1740259299,HND,FRA,NH203,NH,0,0,ANA203,ANA
74.355,-166.99,39390521,461F56,352,39000,473,,A359,OH-LWO,1740259306,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.41,-167.417,3938fea9,461F59,2,37000,487,,A359,OH-LWR,1740259308,ICN,HEL,AY42,AY,0,0,FIN42,FIN
71.761,-158.454,39391088,86EAEA,33,36975,496,,B789,JA880A,1740259309,HND,MUC,NH217,NH,0,0,ANA217,ANA
70.769,-159.146,393a1509,AA1B94,247,3275,203,,C208,N750RV,1740259308,BRW,,,,0,-384,N750RV,
70.812,-158.279,3939f525,AA46CA,73,3525,113,,C208,N761RV,1740259308,BRW,NUI,,,0,0,N761RV,WRF
70.222,-151.84,3939ff6a,AA4A81,126,4400,136,,C208,N762RV,1740259291,BRW,,,,0,-384,N762RV,WRF
70.165,-149.539,3939ffc4,A57499,89,2400,120,,PA31,N4501B,1740259295,NUI,,,,0,0,N4501B,
68.504,-145.198,3939c287,AA8349,197,24000,251,,PC12,N777CQ,1740259308,FAI,BTI,,,0,0,N777CQ,VTS
68.42,-133.148,393a148f,C07536,348,3800,196,,B190,C-GSKB,1740259308,YEV,,,,0,-512,ADSB123,KBA
68.764,-105.673,3939dc80,C075FC,39,12925,267,,AT43,C-GSRR,1740259310,YZF,YCB,5T654,5T,0,-1792,AKT654,AKT
70.362,-94.743,39391418,3C6715,220,39000,498,,A359,D-AIXU,1740259308,MUC,SFO,LH458,LH,0,0,DLH458,DLH
70.304,-95.468,39392003,40797C,223,37000,500,,B78X,G-ZBLE,1740259308,LHR,SEA,BA49,BA,0,0,BAW49,BAW
68.865,-97.57,39397db1,4CC57B,227,33000,463,,B38M,TF-ICT,1740259306,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
68.709,-87.07,39392705,4065DE,223,35000,477,,B77W,G-STBF,1740259306,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
68.426,-86.18,39393023,A31A50,221,38000,490,,B789,N29971,1740259306,LHR,LAX,UA935,UA,0,0,UAL935,UAL
70.912,-76.058,39393fea,4072EA,248,37975,510,,B789,G-VWOO,1740259308,LHR,LAS,VS155,VS,0,0,VIR155M,VIR
69.239,-79.023,39391c0b,A2A3B5,235,35975,478,,B789,N26966,1740259308,MUC,DEN,UA761,UA,0,0,UAL761,UAL
71.779,-67.368,393955ba,407F2D,252,36000,478,,A35K,G-XWBP,1740259299,LHR,LAS,BA275,BA,0,0,BAW2MW,BAW
70.002,-60.652,393960c4,C085D5,266,36000,456,,B789,C-GYRS,1740259309,CDG,YYC,WS9,WS,0,-64,WJA9,WJA
71.379,-58.392,39386b20,8003E2,213,34000,451,,B77W,VT-ALJ,1740259308,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
72.952,-54.651,39396131,3C4582,274,34000,465,,B77L,D-AALB,1740259310,FRA,LAX,3S478,3S,0,0,BOX478,BOX
72.026,-57.563,39396b0f,407131,271,38000,469,,B789,G-VBOW,1740259310,LHR,LAX,VS23,VS,0,-64,VIR23X,VIR
70.743,-48.796,39396abb,8004DF,46,31000,509,,B77W,VT-ALQ,1740259311,ORD,DEL,AI126,AI,0,0,AIC126,AIC
74.694,-38.792,39395f27,800583,42,31000,508,,B77W,VT-ALT,1740259308,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
68.481,-26.803,3939a2c2,4078B8,296,37000,476,,A35K,G-XWBE,1740259311,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
70.838,-19.323,393991f9,AAA125,306,32000,467,,B772,N784UA,1740259311,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.382,18.66,393a0c45,47888D,37,11800,323,,BE20,LN-BSC,1740259312,BOO,LKN,,,0,-3328,BNOB,INR
