latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.237,-159.821,39fbfdb8,4B1916,10,33000,485,,B77W,HB-JNA,1745227755,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
80.735,-123.194,39fbf4f2,86E474,60,37000,486,,B789,JA865J,1745227760,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.891,-121.443,39fbe716,867F8A,63,33000,473,,B77W,JA732J,1745227757,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.825,-106.594,39fbe683,8691CC,78,33000,483,,B77W,JA785A,1745227760,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.111,-84.916,39fbd54d,86E844,95,39000,489,,B789,JA877A,1745227761,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.067,-76.661,39fbd9d5,8406D0,83,37000,501,,A35K,JA01WJ,1745227761,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.645,-69.398,39fbbe0b,407F2B,101,39000,498,,A35K,G-XWBN,1745227762,HND,LHR,BA8,BA,0,0,BAW8,BAW
78.074,-48.037,39fbb836,394A03,117,35000,489,,B77W,F-GSQD,1745227762,HND,CDG,AF187,AF,0,0,AFR187,AFR
70.507,-179.067,39fbc513,800583,79,35000,496,,B77W,VT-ALT,1745227768,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.678,-165.666,39fc1b72,3C4B30,12,35000,504,,B748,D-ABYP,1745227769,HND,FRA,LH717,LH,0,0,DLH717,DLH
68.753,-165.39,39fc18dd,485788,16,37000,503,,B789,PH-BHP,1745227769,KIX,AMS,KL868,KL,0,0,KLM868,KLM
73.022,-155.526,39fc10da,86EEC2,36,37000,494,,B789,JA892A,1745227769,HND,FRA,NH223,NH,0,0,ANA223,ANA
74.36,-150.071,39fc0250,39C426,35,37000,488,,B789,F-HRBG,1745227771,KIX,CDG,AF291,AF,0,0,AFR291,AFR
71.831,-105.505,39fc58bf,780F15,312,32000,515,,B77W,B-7183,1745227772,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
70.788,-100.665,39fc3bf1,80153F,6,33000,160,,B77L,VT-AEG,1745227771,SFO,BOM,AI180,AI,0,0,AIC180,AIC
69.784,-93.004,39fc62ca,78926A,336,35000,512,,A35K,B-LXQ,1745227768,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.218,-21.331,39fc3241,4BB0F9,295,38000,476,,A359,TC-LGY,1745227773,IST,SFO,TK289,TK,0,0,THY73G,THY
73.495,-14.827,39fbfa86,461F48,111,41000,527,,A359,OH-LWA,1745227774,LAX,HEL,AY2,AY,0,0,FIN2,FIN
68.503,16.677,39fccde8,4784C2,16,0,13,,B738,LN-NOD,1745227775,EVE,OSL,DY363,DY,1,0,NOZ63V,NOZ
68.861,17.088,39fcc295,479D6C,218,20025,207,,DH8A,LN-FVB,1745227775,TOS,BOO,WF1325,WF,0,0,WIF4G,WIF
68.945,17.24,39fcc549,4785C0,215,24000,327,,DH8D,LN-WDH,1745227774,TOS,BGO,WF623,WF,0,-64,WIF2GB,WIF
69.464,17.885,39fcc912,4783B2,244,1875,145,,A139,LN-ODM,1745227775,TOS,,DOC48,DO,0,256,DOC48,DOC
69.13,18.026,39fc62c4,440117,26,11325,303,,A20N,OE-LUF,1745227775,MXP,TOS,U23975,U2,0,-1664,EJU41EK,EZY
68.9,18.151,39fccc72,4ACA04,212,10825,304,,B738,SE-RPD,1745227775,BDU,OSL,DY333,DY,0,1152,NOZ9KP,NOZ
69.664,18.906,39fc9933,4ACB44,13,25,137,,A20N,SE-RZD,1745227774,OSL,TOS,SK4414,SK,0,-1088,SAS4414,SAS
70.364,22.554,39fcc099,478792,137,14600,237,,DH8B,LN-WSB,1745227774,TOS,HFT,WF933,WF,0,-1664,WIF9PJ,WIF
71.142,23.07,39fcc6a5,47C19E,328,850,111,,S92,LN-OIE,1745227775,HFT,,,,0,64,NORRSQ3,BHL
70.141,23.392,39fcb131,478089,180,5825,184,,DH8A,LN-WIA,1745227775,TOS,HFT,WF902,WF,0,-64,WIF4N,WIF
