latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.097,-149.671,3c4e5492,3C4B23,27,32996,461,,B748,D-ABYC,1758450400,HND,FRA,LH717,LH,0,0,DLH717,DLH
77.533,-138.615,3c4e54d4,3949E8,34,37004,489,,B772,F-GSPI,1758450400,HND,CDG,AF287,AF,0,0,AFR287,AFR
78.559,-132.714,3c4e46ec,39D2B0,52,39000,503,,A359,F-HUVQ,1758450400,KIX,CDG,AF291,AF,0,0,AFR291,AFR
77.144,-115.412,3c4e4b72,4ACA66,84,39000,507,,A359,SE-RSF,1758450405,HND,CPH,SK984,SK,0,0,SAS984,SAS
76.443,-114.795,3c4e4e61,34640E,68,38004,511,,A359,EC-NIG,1758450402,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
79.083,-97.205,3c4e3dbc,4B191D,80,33304,475,,B77W,HB-JNH,1758450402,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
78.736,-72.149,3c4ea43c,789217,8,33000,499,,A35K,B-LXE,1758450400,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
82.122,-71.115,3c4e313d,86E4DA,89,37000,502,,B789,JA868J,1758450405,NRT,FRA,JL407,JL,0,0,JAL407,JAL
81.371,-69.446,3c4e2eda,3C670D,116,39000,504,,A359,D-AIXM,1758450400,HND,MUC,LH715,LH,0,0,DLH715,DLH
80.008,-59.718,3c4e2809,841C48,80,38000,504,,A35K,JA07WJ,1758450400,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.833,-57.932,3c4e223d,8691CC,115,35000,500,,B77W,JA785A,1758450402,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.284,-41.82,3c4e16ae,86DA38,126,39000,500,,B789,JA839A,1758450405,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.451,-36.878,3c4e1638,840DF8,136,37000,510,,A35K,JA03WJ,1758450402,HND,LHR,JL43,JL,0,0,JAL43,JAL
