latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.149,-137.931,3a2d22c2,781102,285,30000,495,,B77W,B-7882,1746324443,YYZ,PVG,MU208,MU,0,0,CES208,CES
77.106,-40.629,3a2c5351,394A05,117,35000,477,,B77W,F-GSQF,1746324445,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.126,-35.282,3a2c7154,86EEC2,101,38996,476,,B789,JA892A,1746324443,HND,MXP,NH207,NH,0,0,ANA207,ANA
77.652,-24.572,3a2c5f2c,86CEF4,120,40975,506,,B788,JA805A,1746324446,HND,ARN,NH221,NH,0,0,ANA221,ANA
80.038,171.149,3a2d00e8,789231,242,35996,480,,A35K,B-LXK,1746324447,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.825,-158.302,3a2dbdd2,A0AFCA,69,5375,133,,C208,N143WA,1746324451,BRW,AIN,,,0,0,N143WA,WRF
70.174,-149.754,3a2db919,AA1B94,97,4950,122,,C208,N750RV,1746324450,SCC,NUI,,,0,0,N750RV,
70.039,-144.653,3a2dcb95,A57B33,86,3800,137,,C208,N452T,1746324451,SCC,,,,0,-320,N452T,WRF
68.467,-122.371,3a2d4129,789217,327,34000,462,,A35K,B-LXE,1746324445,ORD,HKG,CX801,CX,0,0,CPA801,CPA
68.872,-107.328,3a2dd2c8,C0315D,207,22025,293,,AT72,C-FSSA,1746324450,YRB,YZF,SUT7493,SU,0,0,SUT7493,SUT
68.442,-74.77,3a2d2f29,485F82,69,35000,511,,B78X,PH-BKO,1746324452,LAX,AMS,KL602,KL,0,0,KLM602,KLM
69.055,-72.56,3a2d3077,486071,66,36992,505,,B78X,PH-BKL,1746324452,SFO,AMS,KL606,KL,0,0,KLM282,KLM
69.792,-65.988,3a2d1fe3,4BB0F9,81,36996,506,,A359,TC-LGY,1746324452,SFO,IST,TK290,TK,0,0,THY4MS,THY
69.929,-63.08,3a2d4b95,3C64C5,82,33000,485,,A343,D-AIFE,1746324450,SEA,FRA,LH491,LH,0,0,DLH491,DLH
72.963,-61.344,3a2d4f00,800584,84,33000,501,,B77W,VT-ALU,1746324452,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.764,-53.084,3a2d3c88,A5124C,76,36975,508,,A339,N426DZ,1746324452,SEA,AMS,DL142,DL,0,0,DAL142,DAL
70.162,-43.488,3a2d39a8,C01040,96,36975,523,,B789,C-FGDZ,1746324451,YVR,FRA,AC838,AC,0,-64,ACA838,ACA
74.558,-21.091,3a2c52ca,86DCC4,151,38975,498,,B788,JA841J,1746324445,HND,LHR,JL41,JL,0,128,JAL41,JAL
68.84,57.398,3a2cd6f1,78216A,117,35000,473,,B77L,B-226D,1746324454,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
64.577,-177.763,3a2d087b,781EBB,278,38000,500,,B77L,B-222V,1746324454,LAX,SZX,CK230,CK,0,0,CKK230,CKK
65.773,-177.636,3a2cf981,A97C49,38,32000,565,,B744,N710CK,1746324456,CGO,ANC,K4819,K4,0,0,CKS819,CKS
61.65,-174.339,3a2cb865,869582,232,32000,490,,B77W,JA796A,1746324456,JFK,HND,NH109,NH,0,0,ANA109,ANA
62.498,-173.002,3a2d35a1,394A06,39,33000,471,,B77W,F-GSQG,1746324456,HND,CDG,,,0,0,AFR279A,AFR
62.471,-163.071,3a2dc978,A4DB4E,343,1800,160,,PA31,N4118G,1746324443,BET,,,,0,-64,TUD18G,
61.327,-162.447,3a2dd601,ACBCA2,331,2725,138,,C208,N92JJ,1746324445,BET,,,,0,0,N92JJ,
64.114,-162.44,3a2dd6d5,A6705C,108,35750,447,,B738,N514AS,1746324456,OME,ANC,AS155,AS,0,1408,ASA155,ASA
61.235,-159.14,3a2dc40e,780A29,268,34000,485,,B748,B-LJG,1746324456,ANC,HKG,CX3283,CX,0,0,CPA3283,CPA
63.358,-158.526,3a2d2458,7805DD,285,36000,496,,B77L,B-2077,1746324457,LAX,PVG,CK222,CK,0,0,CKK222,CKK
67.287,-153.521,3a2dcd56,A697DB,165,41000,455,,B738,N524AS,1746324456,BRW,ANC,AS50,AS,0,0,ASA50,ASA
61.722,-151.247,3a2dd6b7,,325,26900,239,,C441,,1746324456,,,,,0,832,C441,
61.434,-150.148,3a2dc9b0,A82A44,164,4350,259,,E75L,N625QX,1746324456,FAI,ANC,AS2406,AS,0,-1408,QXE2406,ASA
61.404,-150.13,3a2d7a7d,ADDA8D,143,1625,550,,C170,N992EZ,1746324431,,,,,0,384,N992EZ,
61.257,-150.046,3a2dbfbf,A7811E,162,1875,138,,B738,N583AS,1746324456,BET,ANC,AS7010,AS,0,-1152,ASA7010,
61.447,-149.87,3a2dcaf5,A9DACE,358,4275,101,,C172,N734KF,1746324456,MRI,,,,0,-896,N734KF,
61.611,-149.793,3a2dd8b5,A55FD7,92,2500,96,,P28A,N4452J,1746324456,WWA,,,,0,256,N4452J,
61.223,-149.725,3a2ddb9c,AD7CAE,78,1800,98,,C172,N9683Q,1746324457,MRI,,,,0,192,N9683Q,
61.734,-149.025,3a2dd043,AB7FE3,109,2225,130,,AC90,N840AK,1746324410,PAQ,,,,0,-640,N840AK,
63.774,-148.583,3a2dc78d,A6B173,16,27925,261,,BE20,N530LM,1746324456,ANC,FAI,,,0,0,N530LM,
67.533,-129.237,3a2d3be2,781D6D,300,30000,475,,B77L,B-221S,1746324458,ORD,PVG,CK228,CK,0,0,CKK228,CKK
61.84,-114.947,3a2dda18,,202,14325,211,,BE20,,1746324457,,,,,0,0,BE20,
62.211,-114.418,3a2dded0,C0101A,178,10450,262,,B733,C-FGCN,1746324457,YZF,YEG,5T245,5T,0,2432,AKT245,AKT
62.828,-114.272,3a2db2a9,C07905,205,4800,233,,B732,C-GTVO,1746324457,YRB,YZF,J0203,J0,0,-1088,BFL203,BFL
62.266,-114.084,3a2d61bb,C01DFA,319,2400,145,,GLAS,C-FLJD,1746324457,YSM,YSM,,,0,-128,CFLJD,
63.997,-112.754,3a2dbac0,C081E9,205,21750,305,,L188,C-GXFC,1746324458,YCB,YZF,,,0,-384,NPT,BFL
66.119,-110.024,3a2dc1cd,,209,20000,264,,BE20,,1746324456,,,,,0,0,BE20,
63.51,-100.724,3a2d8bfa,06A2B8,32,31000,534,,B77W,A7-BET,1746324456,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
61.793,-99.991,3a2db39a,48440F,45,37000,513,,A332,PH-AOA,1746324454,YEG,AMS,KL676,KL,0,0,KLM676,KLM
62.043,-98.489,3a2d601e,3C4B27,53,33000,529,,B748,D-ABYG,1746324454,LAX,FRA,LH457,LH,0,0,DLH457,DLH
62.956,-98.482,3a2d681d,4CADC7,57,37000,509,,A339,EI-HJO,1746324458,SFO,FCO,AZ641,AZ,0,0,ITY641,ITY
61.445,-96.704,3a2cf5cb,C07B97,283,22000,193,,B190,C-GUUW,1746324457,YRT,,,,0,64,1234ADSB,BFL
63.325,-96.116,3a2d58a7,440002,55,34950,506,,B772,OE-LPA,1746324458,LAX,VIE,OS82,OS,0,0,AUA82,AUA
62.458,-94.844,3a2dd4ad,C0182D,346,16050,166,,BE10,C-FJEA,1746324457,,,,,0,-256,CFJEA,BFL
65.306,-92.495,3a2d574e,3C4B23,54,35000,497,,B748,D-ABYC,1746324457,SFO,FRA,LH455,LH,0,0,DLH455,DLH
63.201,-88.938,3a2d5832,3965A1,67,35000,501,,B77W,F-GZNB,1746324457,SFO,CDG,AF83,AF,0,0,AFR83G,AFR
65.554,-85.323,3a2d722c,4CC2AD,62,35000,478,,B752,TF-FIV,1746324454,SEA,KEF,FI680,FI,0,0,ICE680,ICE
67.576,-79.576,3a2d74f0,3C15C1,65,37004,479,,A332,D-AXGE,1746324454,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
67.427,-74.744,3a2d033b,4BB1A2,70,35004,503,,B789,TC-LMB,1746324456,LAX,IST,TK180,TK,0,0,THY12E,THY
67.772,-71.452,3a2d5eeb,C023C7,115,38308,501,,B789,C-FNOG,1746324456,YVR,DUB,AC918,AC,0,0,ACA918,ACA
67.468,-66.401,3a2d2471,3A4DC0,73,37008,510,,B789,F-OTOA,1746324454,LAX,CDG,TN8,TN,0,0,THT8,THT
61.356,-47.391,3a2d0de5,4BB154,256,32000,484,,B77L,TC-LJT,1746324459,IST,ORD,TK6073,TK,0,0,THY6073,THY
68.073,-44.139,3a2d4391,4850E6,90,36975,500,,A333,PH-AKF,1746324459,YYC,AMS,KL678,KL,0,0,KLM120,KLM
66.604,-41.321,3a2d2f0a,407AF1,100,39000,497,,B78X,G-ZBLF,1746324459,SEA,LHR,BA52,BA,0,0,BAW4EA,BAW
62.986,-39.787,3a2d70fa,C06A39,98,37000,473,,A333,C-GOFW,1746324459,YUL,FRA,AC844,AC,0,0,ACA844,ACA
62.762,-36.77,3a2d61fa,4CA87D,100,39000,485,,A332,EI-EJH,1746324459,BOS,FCO,AZ615,AZ,0,0,ITY615,ITY
64.079,-36.385,3a2dbedb,,268,34000,436,,B735,,1746324459,,,,,0,0,B735,
