latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.229,18.004,399a5f17,461F54,354,36000,491,,A359,OH-LWM,1742844017,HEL,HND,AY61,AY,0,0,FIN61,FIN
81.893,-44.891,399a0213,789216,12,35000,532,,A35K,B-LXD,1742844024,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.507,-167.402,3999d872,461F49,2,37000,516,,A359,OH-LWB,1742844029,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.966,-157.654,399a67ec,AA4A81,65,5125,144,,C208,N762RV,1742844029,BRW,ATK,,,0,-192,N762RV,WRF
71.265,-156.628,399ae933,AA1B94,116,1975,91,,C208,N750RV,1742844029,BRW,,,,0,1024,N750RV,
71.284,-156.192,399ade94,AB4B8D,270,1800,204,,PC24,N827HB,1742844030,BRW,,,,0,0,N827HB,
70.699,-156.152,399ae2ae,A82C98,163,26850,409,,B737,N626AS,1742844029,BRW,ANC,AS7015,AS,0,2944,ASA7015,ASA
69.73,-149.68,399ae613,AABFB3,182,18875,281,,DH8D,N792CP,1742844030,UUK,ANC,CON152,CO,0,1280,CON152,CON
70.024,-145.674,399a77b3,AA46CA,281,5850,179,,C208,N761RV,1742844031,BTI,SCC,8V600,8V,0,0,N761RV,WRF
70.321,-52.379,399add99,459E4D,335,25000,257,,DH8B,OY-GRM,1742844032,JAV,JUV,GL206,GL,0,0,GRL206,GRL
69.215,-51.114,399ace93,459E48,35,1600,99,,DH8B,OY-GRH,1742844032,JHS,JAV,GL488,GL,0,0,GRL488,GRL
73.34,-25.075,3999271d,8004E0,245,34000,434,,B77W,VT-ALR,1742844029,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.297,16.137,399ad179,478099,329,0,72,,DH8A,LN-WIR,1742844032,BOO,ANX,WF868,WF,1,0,WIF2TJ,WIF
69.821,19.313,399ac735,4780A1,225,5925,164,,DH8A,LN-ILS,1742844031,TOS,SOJ,WF966,WF,0,0,WIF2UG,WIF
70.057,20.655,399ade41,479D6C,57,17000,215,,DH8A,LN-FVB,1742844031,TOS,HFT,WF978,WF,0,0,WIF44K,WIF
69.856,29.93,399ae24f,4787FE,154,6450,199,,BE20,LN-BSF,1742844032,KKN,,,,0,0,BNOK,INR
70.241,30.793,399ae764,47808F,234,4500,167,,DH8A,LN-WIG,1742844031,VAW,VDS,WF958,WF,0,0,WIF7AK,WIF
68.45,81.61,399a5aee,151D91,92,33000,439,,B738,RA-73105,1742844034,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
68.933,89.657,399a400a,151ED3,89,37000,416,,A20N,RA-73427,1742844034,DME,YKS,S73007,S7,0,64,SBI3007,SBI
69.547,105.152,399a0303,151FD6,88,35000,150,,A333,RA-73686,1742844033,SVO,PKC,SU5808,SU,0,0,AFL5808,RSY
64.372,-174.104,3999fe3f,78007E,89,33000,510,,B744,B-2475,1742844023,SHE,ANC,CA8433,CA,0,0,CAO8433,CAO
64.362,-171.868,3999eb23,781F00,264,38000,490,,B77L,B-223F,1742844033,LAX,SZX,CK230,CK,0,0,CKK230,CKK
64.291,-169.002,3999f118,7805AA,277,34000,478,,B77L,B-2075,1742844033,LAX,CAN,CSG2538,CS,0,0,CSG2538,CSG
61.356,-164.99,399ae197,ACBCA2,109,3275,158,,C208,N92JJ,1742844037,HPB,,,,0,-64,N92JJ,
64.513,-164.954,399ae7c9,A50AAE,76,3300,160,,C212,N424CA,1742843967,OME,,,,0,0,N424CA,
62.606,-164.742,399ac3a1,A92E32,209,700,120,,C207,N6908M,1742843960,SXP,AUK,,,0,0,N6908M,
61.339,-164.463,399a71e6,A99754,112,3375,152,,C208,N717PA,1742844033,BET,KUK,,,0,0,N717PA,
64.468,-164.312,399ad12d,A24DD1,271,5500,170,,C208,N248BA,1742844006,UNK,OME,8E810,8E,0,0,BRG810,BRG
62.106,-163.894,399a92ea,A07DB7,154,800,140,,C207,N1301L,1742843967,BET,,,,0,0,N1301L,
