latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
70.709,-164.571,3b25d040,780561,260,30000,427,,B77W,B-2005,1751947113,JFK,PVG,MU588,MU,0,0,CES588,CES
70.461,-152.208,3b26d5d8,A4CBF9,304,19925,192,,B350,N408SR,1751947113,NUI,BRW,,,0,960,N408SR,
70.022,-96.256,3b2655c8,06A070,42,31000,487,,B77W,A7-BAF,1751947114,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
73.703,-93.232,3b265951,896452,46,31000,486,,B77W,A6-EQC,1751947109,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.029,-77.495,3b265061,3C4AD5,57,36996,509,,B744,D-ABVU,1751947116,YVR,FRA,LH493,LH,0,0,DLH493,DLH
73.288,-53.775,3b262a3a,4ACA66,87,41000,510,,A359,SE-RSF,1751947115,SEA,CPH,SK938,SK,0,0,SAS938,SAS
70.245,-53.57,3b262913,484410,86,39000,486,,A332,PH-AOB,1751947116,YEG,AMS,KL676,KL,0,0,KLM676,KLM
69.043,-51.776,3b263912,3C6566,93,39000,486,,A333,D-AIKF,1751947115,YYC,MUC,4Y91,4Y,0,0,OCN91,OCN
69.846,-45.457,3b262d8b,3C5B31,97,38000,484,,A333,D-AFYQ,1751947116,YYC,FRA,4Y77,4Y,0,64,OCN77,OCN
71,-40.411,3b25d60f,4BA955,89,35000,488,,B77W,TC-JJU,1751947116,LAX,IST,TK180,TK,0,0,THY12E,THY
69.043,-30.29,3b261ae0,3C7A47,109,40000,502,,A339,D-ANRG,1751947112,YYC,FRA,DE2441,DE,0,0,CFG2441,CFG
68.68,16.657,3b26d118,478099,178,4725,192,,DH8A,LN-WIR,1751947110,ANX,EVE,WF861,WF,0,-896,WIF6BA,WIF
69.68,18.91,3b26d4c3,478091,284,0,0,,DH8A,LN-WII,1751947114,TOS,,,,1,0,WIF,WIF
70.083,24.616,3b26c9ca,4784DD,275,6950,194,,DH8A,LN-WIT,1751947117,KKN,ALF,WF941,WF,0,-1792,WIF1G,WIF
71.099,26.086,3b26d146,478791,192,2125,150,,DH8B,LN-WSC,1751947117,MEH,HVG,WF931,WF,0,-448,WIF7Y,WIF
69.706,29.708,3b26d60d,4785C2,273,3975,206,,DH8D,LN-WDF,1751947118,KKN,TOS,WF991,WF,0,2944,WIF9H,WIF
69.3,102.912,3b26593f,151DC4,93,39000,493,,A359,RA-73156,1751947121,SVO,PKC,SU1736,SU,0,0,AFL1736,AFL
70.835,117.76,3b266bd9,151DBB,289,34000,501,,B77W,RA-73147,1751947121,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
62.31,-166.784,3b25f259,A0F427,244,37975,510,,B78X,N16008,1751947123,ORD,HND,UA881,UA,0,0,UAL881,UAL
