latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.892,-146.273,3974db7d,3C670B,39,36996,450,,A359,D-AIXK,1741857952,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.25,-135.303,3974d39d,86E474,48,37000,498,,B789,JA865J,1741857957,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.76,-124.312,3974cebf,86DA38,71,38996,494,,B789,JA839A,1741857957,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.682,-109.521,3974be50,8418B4,72,37000,507,,A35K,JA06WJ,1741857957,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.046,-103.421,3974abdf,40749A,91,38975,492,,B789,G-ZBKS,1741857954,HND,LHR,BA8,BA,0,0,BAW8,BAW
80.05,-98.184,3974bbed,8695A4,81,35000,510,,B77W,JA797A,1741857955,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.11,-84.878,3974b293,873334,95,39000,523,,B789,JA933A,1741857956,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.016,-60.252,39746e7f,3949E8,114,37000,514,,B772,F-GSPI,1741857954,HND,CDG,AF281,AF,0,0,AFR281,AFR
77.94,-22.712,39748382,8682FC,122,35000,528,,B77W,JA741J,1741857954,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.23,15.655,397595b3,47A058,121,1350,57,,AS32,LN-OPL,1741857959,LYR,,,,0,0,HKSSAR2,HMB
77.195,155.204,3974af6e,800C3E,62,31000,472,,B77W,VT-ALX,1741857959,DEL,YVR,AI185,AI,0,0,AIC185,AIC
72.185,-165.001,3974e995,7805AA,263,30000,478,,B77L,B-2075,1741857962,ORD,CAN,CSG2506,CS,0,0,CSG2506,CSG
70.493,-162.28,3974f906,4B1920,24,33000,472,,B77W,HB-JNK,1741857962,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
70.379,-155.489,3974f6c2,781940,276,31075,487,,B77L,B-20EM,1741857962,ORD,PVG,CZ434,CZ,0,704,CSN434,CSN
68.715,-104.121,39752bdb,8990DA,293,30000,503,,B77W,B-16711,1741857963,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
72.772,-65.19,39751472,789247,20,35000,526,,A35K,B-LXO,1741857963,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
73.847,-54.71,397519d5,8004E0,42,34000,525,,B77W,VT-ALR,1741857965,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
73.64,-53.805,39752a1f,78922F,24,35000,526,,A35K,B-LXI,1741857964,BOS,HKG,CX811,CX,0,0,CPA811,CPA
69.241,-51.065,3975941c,459E48,115,0,0,,DH8B,OY-GRH,1741857956,JAV,SFJ,GL571,GL,1,0,GRL571,GRL
72.823,-48.741,3974f266,4BA956,81,35000,509,,B77W,TC-JJV,1741857963,SFO,IST,TK80,TK,0,0,THY9WC,THY
68.888,-46.341,39746b5d,C01049,276,37975,467,,B789,C-FGEI,1741857964,DXB,YVR,AC79,AC,0,0,ACA79,ACA
70.067,-35.743,39748fb9,7608FA,244,34004,409,,B77L,AP-BGZ,1741857963,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
72.67,-34.247,3974f911,4BB0EB,103,39000,529,,A359,TC-LGK,1741857961,SEA,IST,TK204,TK,0,0,THY8JK,THY
68.836,-30.685,3974cb8b,507C50,236,39975,455,,B788,UK78703,1741857964,TAS,JFK,HY101,HY,0,0,UZB101,UZB
70.397,-22.49,3974d154,478854,114,39000,499,,A333,LN-RKS,1741857961,SFO,CPH,SK936,SK,0,0,SAS936,SAS
69.414,15.289,397559dd,47819D,63,5050,233,,P8,9582,1741857966,EVE,,,,0,-320,,NOW
68.491,16.116,39756ab8,47A039,17,12150,331,,B738,LN-NHA,1741857966,OSL,EVE,DY360,DY,0,-1920,NOZ6CF,NOZ
69.778,18.412,3975540e,4ACA09,301,16000,247,,B738,SE-RPI,1741857966,OSL,TOS,DY370,DY,0,0,NOZ7TE,NOZ
69.935,18.697,3975691b,478092,286,11075,169,,DH8A,LN-WIJ,1741857966,BOO,SKN,WF844,WF,0,0,WIF8C,WIF
69.68,18.909,397586a8,478DF2,284,0,0,,E290,LN-WEB,1741857946,TOS,,,,1,0,WIF6ST,WIF
69.684,18.912,397594ba,47888D,191,0,0,,BE20,LN-BSC,1741857962,TOS,,,,1,0,BNOB,INR
