latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
90,56.346,3abb880d,104A0514,323,3080,48,,GLID,AW0514,1750012543,,,,,0,0,AW0514,
76.323,-119.845,3acea58b,89655D,181,37996,500,,A388,A6-EVQ,1750012563,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
78.07,-0.267,3acffaa3,867FAC,322,30000,459,,B77W,JA733J,1750012565,HEL,HND,JL48,JL,0,0,JAL48,JAL
69.712,-158.198,3ad0143a,A1DC39,339,18200,277,,PC12,N219PC,1750012567,ANC,AIN,7S219,7S,0,-1152,RYA219,
71.287,-156.754,3ad0172e,AB4B8D,225,0,0,,PC24,N827HB,1750012572,BRW,,,,1,0,N827HB,
72.384,-126.401,3acea0b5,8964A5,176,36000,520,,B77W,A6-EQM,1750012570,DXB,SEA,EK229,EK,0,0,UAE229,UAE
68.443,-106.357,3ad0730a,C03300,212,20550,220,,AT45,C-FTID,1750012575,YCB,YZF,5T655,5T,0,640,AKT655,AKT
68.429,-100.234,3acf53d0,3C4ACD,220,35000,515,,B744,D-ABVM,1750012575,FRA,YVR,LH492,LH,0,0,DLH492,DLH
68.458,-95.386,3acf469e,4B18FF,228,37536,493,,A343,HB-JMD,1750012574,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
68.815,-93.14,3acf441d,4B1919,216,33996,509,,B77W,HB-JND,1750012574,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
68.957,-90.171,3acf7420,A1D8FD,235,36000,508,,B772,N218UA,1750012574,AMS,SFO,UA969,UA,0,0,UAL969,UAL
68.57,-89.721,3acf5d29,3C5B32,235,37000,495,,A333,D-AFYR,1750012574,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
72.17,-84.736,3acf6f8b,3C7A43,237,38000,494,,A339,D-ANRC,1750012572,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
69.731,-82.66,3acf88fe,461F4B,228,37996,514,,A359,OH-LWD,1750012572,HEL,LAX,AY1,AY,0,0,FIN1,FIN
71.515,-79.213,3acf903b,478D42,246,38000,495,,A333,LN-RKR,1750012574,CPH,SFO,SK935,SK,0,0,SAS935,SAS
70.466,-73.797,3acf1d6d,4BB146,253,34000,500,,B77W,TC-LJF,1750012574,IST,LAX,TK9,TK,0,0,THY9,THY
70.794,-70.958,3acf9ce5,4851B3,259,36000,506,,B77W,PH-BVP,1750012574,AMS,YVR,KL681,KL,0,0,KLM219,KLM
72.51,-70.002,3acf87be,3C7A4C,256,37000,494,,A339,D-ANRL,1750012574,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
69.408,-67.303,3acf61a1,C000EB,248,37975,518,,B789,C-FAJA,1750012572,BCN,YYC,WS7,WS,0,0,WJA7,WJA
71.609,-59.999,3acfb686,78922F,359,35000,538,,A35K,B-LXI,1750012575,JFK,HKG,CX841,CX,0,64,CPA841,CPA
71.057,-56.955,3acfb510,39D2A5,268,38000,513,,A359,F-HUVF,1750012574,CDG,SFO,AF82,AF,0,0,AFR82U,AFR
69.954,-45.458,3ad04c06,AE060D,37,19100,20,,C130,83-0490,1750012572,SFJ,,,,0,0,SKIER72,RCH
