latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.305,-173.296,3925df76,461F57,346,39000,500,,A359,OH-LWP,1739737480,HND,HEL,AY62,AY,0,0,FIN62,FIN
81.773,-159.041,39260644,789247,271,36004,491,,A35K,B-LXO,1739737480,JFK,HKG,CX841,CX,0,0,CPA841,CPA
71.999,-167.182,39260b72,461F54,2,39000,491,,A359,OH-LWM,1739737490,NRT,HEL,AY74,AY,0,0,FIN74,FIN
69.031,-164.951,3926a590,A2465F,45,14950,263,,B190,N246AX,1739737491,BRW,PHO,KO901,KO,0,0,AER901,AER
69.419,-163.452,3926b31e,A23EF1,229,18000,260,,B190,N244AX,1739737491,BRW,PHO,KO902,KO,0,-64,AER902,AER
70.217,-160.617,3926d07f,A23783,232,22000,251,,B190,N242AX,1739737492,BRW,PHO,KO903,KO,0,64,AER903,AER
71.229,-159.551,392606e3,86E800,32,36975,507,,B789,JA875A,1739737492,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.8,-157.478,3926b9ec,AA2E27,13,4900,161,,C208,N755RV,1739737492,BRW,AIN,,,0,-576,N755RV,
71.284,-157.24,39268ad0,A0AFCA,87,3250,153,,C208,N143WA,1739737492,BRW,NUI,,,0,-576,N143WA,WRF
71.04,-157.168,39268f25,A04DB8,334,4750,181,,B190,N119AX,1739737491,ANC,BRW,KO916,KO,0,-1024,AER916,AER
71.285,-156.77,39268f82,AD0AE4,270,0,51,,C208,N94AW,1739737491,,,,,1,0,N94AW,WRF
69.729,-126.227,39262840,AA9321,286,34000,444,,B772,N78017,1739737493,EWR,HND,UA131,UA,0,0,UAL131,UAL
69.145,-125.069,39263d32,7804C6,301,32000,417,,B77L,B-2071,1739737493,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
71.762,-33.908,3925a336,8004DF,239,34000,463,,B77W,VT-ALQ,1739737493,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.676,18.91,3926ce7d,407D44,168,0,5,,A21N,G-WUKS,1739737497,TOS,LTN,W95422,W9,1,0,WUK65QW,WZZ
69.684,18.912,3926e1a6,47888D,194,0,0,,BE20,LN-BSC,1739737497,TOS,,,,1,0,BNOB,INR
69.91,20.126,3926b6eb,478089,259,10000,217,,DH8A,LN-WIA,1739737496,TOS,SOJ,WF966,WF,0,64,WIF1YM,WIF
70.187,22.751,3926d531,47887E,199,6950,250,,BE20,LN-BSD,1739737497,HFT,,,,0,0,BNOA,INR
70.682,23.679,3926d00d,47808E,236,225,100,,DH8A,LN-WIF,1739737497,BVG,HFT,WF939,WF,0,-704,WIF939,WIF
69.606,24.856,3926d660,4ACAAF,262,38000,468,,A20N,SE-RUO,1739737497,KKN,OSL,SK4479,SK,0,0,SAS4479,SAS
71.989,80.826,39267455,151E42,79,31000,468,,B773,RA-73282,1739737498,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
69.891,135.624,392618a1,151FD6,88,33000,451,,A333,RA-73686,1739737499,SVO,PKC,SU5808,SU,0,0,AFL5808,RSY
63.34,-171.951,392632ab,86E79A,44,35000,514,,B789,JA872A,1739737502,HND,MUC,NH217,NH,0,-64,ANA217,ANA
64.358,-169.546,3926126c,461F55,46,37000,524,,A359,OH-LWN,1739737488,ICN,HEL,AY42,AY,0,0,FIN42,FIN
64.031,-168.562,3926d0a9,A0C86D,249,20000,190,,B190,N15GA,1739737499,OME,SVA,8E860,8E,0,0,BRG860,BRG
64.507,-165.269,3926e164,A24DD1,82,2925,128,,C208,N248BA,1739737501,OME,ELI,8E823,8E,0,1024,BRG823,BRG
61.427,-164.958,392682be,ACBCA2,111,3500,142,,C208,N92JJ,1739737501,BET,VAK,,,0,0,N92JJ,
61.403,-164.88,3926808a,A99754,111,3200,139,,C208,N717PA,1739737502,BET,VAK,,,0,0,N717PA,
61.383,-164.7,3926bbe7,A697DE,136,1700,90,,GA8,N524AV,1739737467,,,,,0,0,N524AV,
64.569,-164.643,3926dea4,A3E067,89,3500,170,,C212,N349TA,1739737465,OME,SVA,,,0,0,N349TA,BRG
61.25,-164.216,3926d3af,ACE149,110,9500,158,,C208,N929TG,1739737502,HPB,,,,0,0,N929TG,
67.258,-163.435,3926d9d1,A1CC2F,138,5425,158,,C208,N215BA,1739737502,KVL,OTZ,8E661,8E,0,0,BRG661,BRG
67.407,-163.35,3926bd1b,A4BB97,300,7925,159,,C208,N404BA,1739737501,WTK,ORV,8E530,8E,0,0,BRG530,BRG
66.781,-163.134,3926b306,A4D040,329,5900,242,,B734,N409YK,1739737502,ANC,OTZ,NC2722,NC,0,-1408,NAC2722,ELX
66.889,-162.605,3926bc47,,100,0,43,,C206,,1739737502,,,,,1,128,C206,
67.682,-162.503,39260f6c,394A06,26,31000,504,,B77W,F-GSQG,1739737501,HND,CDG,AF279,AF,0,0,AFR279,AFR
64.474,-162.342,3926d41f,A80522,90,10725,223,,C208,N616BA,1739737501,OME,SMK,8E844,8E,0,-512,BRG844,BRG
66.808,-162.122,39268f22,A7EED8,313,1600,162,,C208,N610BA,1739737483,OTZ,DRG,8E641,8E,0,-448,BRG641,BRG
61.641,-162.046,3926cfd2,A01471,346,1400,104,,C207,N104K,1739737501,BET,,,,0,192,N104K,
64.888,-161.31,3926d110,A41841,89,1600,200,,BE20,N363JH,1739737421,OME,,8E702,8E,0,-896,BRG702,BRG
64.917,-161.304,3926cc00,A16845,89,2300,160,,C208,N190BA,1739737503,OME,KKA,8E815,8E,0,-192,BRG815,BRG
61.367,-160.267,3926cebb,A9EC69,89,700,90,,C207,N7389U,1739737483,BET,,,,0,0,N7389U,
64.602,-157.456,3925ba58,78922F,64,39000,516,,A35K,B-LXI,1739737501,HKG,BOS,CX812,CX,0,0,CPA812,CPA
63.153,-156.996,3925fd1f,78129E,107,37000,513,,B789,B-1345,1739737502,PEK,TIJ,HU7925,HU,0,0,CHH7925,CHH
61.252,-156.322,3926b940,ABC948,270,36000,451,,B77L,N859FD,1739737502,ANC,NRT,FX15,FX,0,0,FDX15,FDX
64.749,-151.467,3926a444,AC30CD,345,24025,260,,DH8A,N885EA,1739737502,ANC,BRW,7H8000,7H,0,0,RVF8000,RVF
61.694,-150.984,3926bae0,,325,725,76,,PA18,,1739737502,,,,,0,64,PA18,
61.939,-150.938,3926d1a4,A14229,306,500,64,,C180,N180RF,1739737503,WWA,,,,0,-320,N180RF,
61.259,-150.455,3926d77e,71BE09,272,9275,296,,B748,HL7609,1739737503,ANC,ICN,KE256,KE,0,4480,KAL256,KAL
61.81,-150.423,3926d1e1,A18115,339,1100,104,,L8,N1962B,1739737503,ANC,,,,0,0,N1692M,
61.805,-150.415,3926cf95,A15427,310,1350,117,,C185,N185KG,1739737503,ANC,,,,0,-256,N185KG,
61.396,-150.265,3926dd35,ACC0E0,326,2200,93,,M7,N9202Z,1739737502,ANC,,,,0,320,N9202Z,
62.585,-150.216,3926c47e,A73B27,148,5200,129,,DH3T,N565TA,1739737503,TKA,,,,0,-448,N565TA,
62.342,-150.077,3926dfda,A06738,343,1300,85,,C185,N125KT,1739737501,TKA,,,,0,640,N125KT,
61.389,-150.055,3926d5f7,A68FF0,321,2250,43,,C172,N52168,1739737503,MRI,,,,0,-64,N52168,
61.964,-150.041,3926d235,A84B83,355,4150,96,,C172,N6332D,1739737503,PAQ,TKA,,,0,128,N6332D,
62.498,-150.008,3926a13a,A4ED9F,197,5000,108,,C172,N4166L,1739737503,FAI,MCL,,,0,-576,N4166L,
61.222,-149.84,3926baab,AD7CAE,89,1075,65,,C172,N9683Q,1739737502,MRI,,,,0,-512,N9683Q,
61.237,-149.67,3926c361,AD382C,237,2100,92,,C172,N9508W,1739737503,MRI,,,,0,-704,N9508W,
62.314,-149.615,3926d443,A84E0C,16,25725,409,,E75L,N634QX,1739737502,ANC,FAI,AS2041,AS,0,960,QXE2041,ASA
61.422,-149.525,3926c4d3,A7066E,226,1300,90,,C172,N55169,1739737503,MRI,,,,0,-320,N55169,
61.527,-149.466,39269e11,A6A25C,213,2650,111,,C172,N52654,1739737502,MRI,,,,0,-384,N52654,
61.764,-149.386,3926d821,A12F7F,13,4975,111,,AS50,N176AH,1739737502,FRN,,,,0,128,N176AH,
61.733,-149,3926e060,ABBB31,13,2300,90,,AS50,N855PA,1739737483,,,,,0,0,N855PA,
64.233,-148.911,39268b3f,A2C00C,28,4925,199,,PA31,N27663,1739737503,FAI,,,,0,-512,N27663,WAV
61.815,-148.844,3925b51b,781738,67,33000,496,,B77W,B-20CK,1739737503,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
65.401,-148.81,3926a070,AB4A09,148,5600,160,,C208,N8264,1739737464,FAI,,,,0,0,N8264,WRF
64.224,-148.342,3926c8e1,A10E0A,283,5175,131,,C180,N1670C,1739737503,FAI,,,,0,-64,N1670C,
61.3,-147.269,3926d3e5,A4CF26,93,29750,478,,B744,N409MC,1739737502,ANC,JFK,QF7589,QF,0,1664,QFA7589,GTI
64.496,-146.952,3926b42c,C2B599,339,3825,210,,C30J,130612,1739737502,YXY,,CFC2524,CF,0,-960,CFC2524,CFC
62.157,-145.454,3926a892,A62D90,352,1850,78,,C172,N4978G,1739737503,MRI,,,,0,576,N4978G,
65.708,-143.888,3925a5c5,789213,85,37000,515,,A35K,B-LXA,1739737502,HKG,YYZ,CX826,CX,0,0,CPA826,CPA
