latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.759,-142.051,3b80cf4a,869582,41,35000,486,,B77W,JA796A,1753951263,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.339,-140.237,3b80cb49,840A64,44,37000,500,,A35K,JA02WJ,1753951263,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.179,-132.562,3b80c7d3,87304A,65,37000,500,,B789,JA928A,1753951268,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.351,-129.718,3b80c504,873356,66,39000,500,,B789,JA934A,1753951266,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.1,-45.944,3b8086e8,86831E,94,33000,505,,B77W,JA742J,1753951268,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.246,15.493,3b81c851,4ACB45,78,0,0,,A20N,SE-RZE,1753951270,LYR,OSL,SK7091,SK,1,0,SAS7091,SAS
77.412,36.518,3b80a495,8964E3,151,35000,502,,A388,A6-EVL,1753951270,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
76.653,38.284,3b80ac16,8964B5,153,37000,523,,A388,A6-EVG,1753951268,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.433,-174.822,3b80285c,801538,110,35000,522,,B77L,VT-AEE,1753951273,DEL,SFO,AI173,AI,0,0,AIC173,AIC
69.771,-162.291,3b80f511,4B191A,27,33000,447,,B77W,HB-JNE,1753951274,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
72.449,-158.47,3b80eab6,86E3EC,29,37000,476,,B789,JA861J,1753951275,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
73.813,-155.64,3b80dde0,867F8A,33,33000,450,,B77W,JA732J,1753951266,HND,CDG,JL45,JL,0,0,JAL45,JAL
70.89,-153.08,3b81b712,,292,15825,249,,BE20,,1753951274,,,,,0,0,BE20,
68.564,-24.445,3b812217,4BB18D,285,34000,483,,B789,TC-LLM,1753951277,IST,ORD,TK185,TK,0,-64,THY67C,THY
72.769,-10.339,3b80fbc9,507C59,260,37996,470,,B788,UK78706,1753951277,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.675,17.522,3b81aada,4AC9EA,207,30375,399,,A20N,SE-ROJ,1753951278,TOS,OSL,SK4411,SK,0,1216,SAS64P,SAS
68.798,18.037,3b819765,4785FD,233,9500,79,,C172,LN-BGM,1753951278,,,,,0,-1408,LNBGM,
69.679,18.91,3b81c881,47A05E,16,0,5,,B738,LN-ENV,1753951278,TOS,OSL,DY373,DY,1,0,NOZ8PQ,NOZ
69.878,19.644,3b81c4b4,478094,59,8825,203,,DH8A,LN-WIL,1753951278,TOS,HFT,WF902,WF,0,1152,WIF4N,WIF
69.886,20.664,3b81c062,4785BE,78,16600,291,,DH8D,LN-WDJ,1753951278,TOS,KKN,WF994,WF,0,704,WIF6YL,WIF
71.991,21.413,3b81993f,47C18E,149,2900,127,,S92,LN-OIF,1753951278,HFT,,NOR640,NO,0,0,NOR640,BHL
69.696,27.831,3b818b22,4AC9F3,77,18525,368,,A20N,SE-ROS,1753951278,OSL,KKN,SK4472,SK,0,-1600,SAS4472,SAS
69.357,28.692,3b819833,4601F5,221,14000,238,,AT75,OH-ATH,1753951278,IVL,KKN,AY611,AY,0,-64,FIN611,FIN
69.049,58.36,3b812075,151E3C,235,34000,462,,B77W,RA-73276,1753951278,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
68.499,77.625,3b8158d6,151FE7,270,34000,415,,A21N,RA-73703,1753951279,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
69.456,93.336,3b813693,151FE1,268,36000,432,,B77W,RA-73697,1753951279,PKC,SVO,SU1735,SU,0,-64,AFL1735,AFL
69.424,106.584,3b816f29,151E40,282,34000,520,,B773,RA-73280,1753951277,GDX,SVO,SU6292,SU,0,0,SDM6292,SDM
64.791,-168.517,3b810e52,3C4B2A,47,33000,479,,B748,D-ABYJ,1753951280,HND,FRA,LH717,LH,0,0,DLH717,DLH
61.53,-162.844,3b80e6a4,71BA02,69,33000,496,,B77W,HL7202,1753951282,ICN,IAD,KE93,KE,0,0,KAL093,KAL
62.15,-157.391,3b80dae7,71BE27,76,39000,504,,A388,HL7627,1753951282,ICN,JFK,KE81,KE,0,0,KAL081,KAL
62.491,-153.444,3b80d06d,71C382,79,39000,489,,A359,HL8382,1753951282,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
61.383,-149.953,3b81b9db,A62781,97,12050,370,,B763,N496MM,1753951282,ANC,RFD,M61020,M6,0,2176,AJT1020,SRR
63.037,-148.209,3b80c186,71BA04,88,33000,491,,B77W,HL7204,1753951281,ICN,YYZ,KE73,KE,0,0,KAL073,KAL
64.82,-147.856,3b81c9cc,A72841,42,0,20,,DC3,N560PT,1753951280,FAI,,,,1,0,,
61.774,-147.796,3b81b6ea,A2BC9E,78,25400,426,,B39M,N27586,1753951282,ANC,ORD,UA2632,UA,0,1024,UAL2632,UAL
64.738,-147.785,3b81c412,A5BB1B,129,3300,264,,B739,N469AS,1753951281,FAI,SEA,AS168,AS,0,2624,ASA168,ASA
64.944,-147.624,3b815c03,A28DE3,218,3250,194,,B739,N264AK,1753951282,SEA,FAI,AS115,AS,0,-768,ASA115,ASA
64.635,-147.454,3b81c437,A399E4,121,9750,298,,BCS3,N331DU,1753951282,FAI,SLC,DL368,DL,0,2688,DAL368,DAL
64.47,-146.824,3b81c027,A8C840,121,13500,375,,E75L,N665QX,1753951281,FAI,PDX,AS2453,AS,0,1536,QXE2453,ASA
63.049,-145.149,3b80c200,71C011,90,33000,489,,B77W,HL8011,1753951281,ICN,BOS,KE91,KE,0,0,KAL091,KAL
62.006,-144.785,3b81add5,ABB325,80,31000,489,,B748,N853GT,1753951281,ANC,MIA,5Y8422,5Y,0,0,GTI8422,GTI
62.956,-142.496,3b80bcf4,71BE38,89,35000,478,,B748,HL7638,1753951282,ICN,ATL,KE35,KE,0,0,KAL035,KAL
62.19,-142.207,3b81ae79,781A1F,83,31000,490,,B77L,B-220E,1753951282,ANC,JFK,CK231,CK,0,0,CKK231,CKK
62.95,-141.725,3b811df8,781F03,268,34000,467,,B77L,B-223G,1753951282,ORD,PVG,CSG2548,CS,0,0,CSG2548,CSG
62.251,-136.319,3b81a025,A76DF1,91,41000,491,,B744,N578UP,1753951282,ANC,SDF,5X197,5X,0,0,UPS197,UPS
62.473,-114.45,3b8125da,,281,0,0,,BE20,,1753951243,,,,,1,0,BE20,
61.231,-110.741,3b8153a9,780DAA,306,30000,451,,B77L,B-2028,1753951281,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
66.986,-97.676,3b8140f4,781FC3,327,32000,446,,B77L,B-223T,1753951282,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
62.949,-91.404,3b815816,,247,6775,265,,BE20,,1753951282,,,,,0,-1408,BE20,
61.911,-70.836,3b816c93,789269,19,35000,486,,A35K,B-LXP,1753951283,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
64.217,-68.924,3b81bd0f,,342,18650,178,,BE20,,1753951283,,,,,0,1728,BE20,
62.081,-62.67,3b805ff1,7608F9,217,36000,482,,B77L,AP-BGY,1753951284,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
61.709,-60.063,3b81062d,478D42,70,39000,490,,A333,LN-RKR,1753951284,SFO,CPH,SK936,SK,0,0,SAS936,SAS
66.47,-56.156,3b8110f1,48C2B2,74,41000,468,,B38M,SP-RZT,1753951283,BFI,DUB,,,0,0,RYS82T,
63.929,-53.442,3b81627e,78926B,33,35000,501,,A35K,B-LXR,1753951283,BOS,HKG,CX811,CX,0,0,CPA811,CPA
62.225,-52.813,3b807413,89618F,237,38000,476,,A388,A6-EEP,1753951284,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
65.32,-51.663,3b81abd4,459E4D,4,24800,225,,DH8B,OY-GRM,1753951282,GOH,JAV,GL1590,GL,0,576,GRL1590,GRL
