latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.569,67.095,3c06669b,78921A,132,34996,518,,A35K,B-LXH,1756864185,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
88.097,71.119,3c066250,780A89,136,33000,528,,B77W,B-KQU,1756864182,JFK,HKG,CX831,CX,0,0,CPA831,CPA
80.902,-46.734,3c05ea8e,86DA40,125,36975,507,,B788,JA839J,1756864194,HND,LHR,JL41,JL,0,0,JAL41,JAL
78.102,-44.877,3c0576c8,86DA38,133,38996,509,,B789,JA839A,1756864194,HND,CDG,,,0,0,ANA215D,ANA
70.283,-160.335,3c074ea9,AA1B94,240,2300,110,,C208,N750RV,1756864163,BRW,,,,0,0,N750RV,
70.215,-149.158,3c0767bc,AA2E27,270,2525,124,,C208,N755RV,1756864203,SCC,,,,0,64,N755RV,
70.201,-148.878,3c07453d,AA33DE,88,900,157,,C207,N75682,1756864203,SCC,NUI,,,0,0,N75682,
70.197,-148.441,3c076ce7,A4C8D2,244,0,6,,B734,N407YK,1756864203,SCC,BRW,NC763,NC,1,0,NAC763,NAC
69.268,-141.758,3c068ba2,781160,290,32000,453,,B77W,B-1430,1756864202,YYZ,PEK,CA994,CA,0,0,CCA994,CCA
72.948,-107.087,3c06ae8d,789232,323,36000,460,,A35K,B-LXL,1756864203,ORD,HKG,CX801,CX,0,0,CPA801,CPA
70.59,-32.601,3c06b2ff,7608F9,63,35000,486,,B77L,AP-BGY,1756864207,YYZ,LHE,PK790,PK,0,0,PIA790,PIA
68.666,17.434,3c054ae6,461F56,148,39000,472,,A359,OH-LWO,1756864207,NRT,HEL,AY74,AY,0,0,FIN74,FIN
68.465,78.422,3c06eff4,151E2E,254,38000,459,,B737,RA-73262,1756864210,YKS,VKO,R3475,R3,0,0,SYL475,SYL
69.46,99.752,3c06d6bc,151DAD,91,35000,457,,B77W,RA-73133,1756864210,SVO,PKC,SU1736,SU,0,0,AFL1736,AFL
69.569,132.045,3c06097b,80153F,250,34000,506,,B77L,VT-AEG,1756864210,SFO,DEL,AI174,AI,0,0,AIC174,AIC
