latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.073,168.245,392d2642,78922F,239,36000,467,,A35K,B-LXI,1739935870,ORD,HKG,CX807,CX,0,0,CPA807,CPA
69.991,-155.621,392e0463,A80162,163,33700,458,,B737,N615AS,1739935873,BRW,ANC,AS52,AS,0,1792,ASA52,ASA
70.602,-114.383,392d9f6d,8964A1,19,32000,477,,B77W,A6-EQI,1739935870,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.733,-94.226,392da17e,3C66C1,44,39000,479,,A359,D-AIVA,1739935872,YVR,MUC,LH477,LH,0,0,DLH477,DLH
68.904,-85.163,392dbac3,48436A,45,35000,497,,B772,PH-BQC,1739935872,YEG,AMS,KL676,KL,0,0,KLM676,KLM
72.324,-72.413,392d7c30,3C66C2,74,39000,487,,A359,D-AIVB,1739935870,SEA,MUC,LH489,LH,0,0,DLH489,DLH
68.977,-61.225,392d1d17,4CC2AD,86,33000,493,,B752,TF-FIV,1739935874,SEA,KEF,FI680,FI,0,0,ICE680,ICE
68.995,-60.328,392d68ac,4CC57B,87,33000,437,,B38M,TF-ICT,1739935873,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
72.048,-59.027,392d2b70,4BA94E,81,33000,495,,B77W,TC-JJN,1739935874,SFO,IST,TK290,TK,0,0,THY4MS,THY
72.814,-52.665,392d3893,3C64EC,95,37000,471,,A343,D-AIGL,1739935874,YVR,FRA,LH493,LH,0,0,DLH493,DLH
73.267,-49.676,392d73a9,486072,90,37975,489,,B78X,PH-BKM,1739935873,YYC,AMS,KL678,KL,0,0,KLM120,KLM
70.244,-46.913,392d526d,485344,92,36975,486,,B789,PH-BHL,1739935874,PDX,AMS,KL616,KL,0,0,KLM616,KLM
69.283,-31.757,392d4b38,,88,35000,437,,B762,,1739935874,,,,,0,0,B762,
68.867,51.274,392d4536,8015F7,330,38000,450,,A359,VT-JRA,1739935874,DEL,JFK,AI101,AI,0,64,AIC101,AIC
68.474,73.657,392df69e,151E26,250,34025,405,,B738,RA-73254,1739935877,NSK,DME,Y7402,Y7,0,0,TYA402,TYA
69.163,81.261,392e022c,151DDF,259,34400,390,,A320,RA-73183,1739935858,NSK,DME,S72582,S7,0,768,SBI2582,SBI
75.558,141.347,392d0371,789232,212,38000,442,,A35K,B-LXL,1739935874,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
62.362,-163.86,392df43a,A1B179,13,900,120,,C208,N208TW,1739935868,BET,,,,0,0,N208TW,
61.862,-162.796,392de599,ACBCA2,166,1600,130,,C208,N92JJ,1739935868,BET,,,,0,0,N92JJ,
66.548,-161.525,392e05e8,A84E0C,130,17825,343,,E75L,N634QX,1739935878,OTZ,ANC,AS2100,AS,0,1920,QXE2100,ASA
63.783,-160.736,392d7278,AD9200,41,900,100,,C207,N9736M,1739935874,UNK,SMK,7S1530,7S,0,0,N9736M,RYA
62.085,-159.868,392cdc45,A6A645,347,1300,120,,C207,N5277J,1739935829,ANI,HCR,,,0,-64,N5277J,
61.567,-159.633,392df770,A07DB7,43,1100,90,,C207,N1301L,1739935868,BET,,,,0,0,N1301L,
62.476,-153.661,392df38e,A74E7A,116,37000,423,,B738,N570AS,1739935878,OME,ANC,AS155,AS,0,0,ASA155,ASA
62.117,-152.726,392d8ee8,A87B97,111,12075,174,,C208,N646AT,1739935878,MRI,,,,0,-512,N646AT,
65.28,-151.92,392df81e,A4C8D2,345,32050,432,,B734,N407YK,1739935878,ANC,BRW,NC2762,NC,0,-64,NAC2762,NAC
63.632,-150.312,392de829,AACE8F,182,25000,322,,DH8D,N796CP,1739935877,UUK,ANC,CON352,CO,0,64,CON352,CON
61.754,-150.209,392dc8bc,,198,10750,241,,BE20,,1739935878,,,,,0,-1024,BE20,
62.283,-150.117,392dbcec,A6AD7D,179,2600,110,,C172,N52950,1739935868,MRI,MRI,,,0,64,N52950,
61.561,-149.975,392deca3,A7D7D6,335,2775,77,,C172,N604TT,1739935878,MRI,,,,0,0,,
61.592,-149.941,392debd2,,15,11400,236,,BE20,,1739935878,,,,,0,1024,BE20,
61.435,-149.904,392e08c1,AE5C9A,170,2250,243,,C30J,15-5827,1739935877,,,,,0,64,,RCH
61.545,-149.857,392df1fa,AB214B,118,1275,91,,C172,N816SW,1739935878,MRI,WWA,,,0,0,N816SW,
61.533,-149.833,392df0a5,A05A4B,136,900,80,,C172,N12138,1739935868,ANC,,,,0,-128,N12138,
61.275,-149.832,392e0537,A7811E,103,10975,297,,B738,N583AS,1739935878,ANC,SEA,AS7039,AS,0,2304,ASA7039,
66.869,-149.357,392dfb55,A7F9F4,185,39000,447,,B737,N613AS,1739935878,SCC,ANC,AS87,AS,0,0,ASA87,ASA
64.588,-148.596,392e0284,AE74B5,259,5200,102,,H60,22-21233,1739935878,FBK,,R21233,R2,0,0,R21233,
64.818,-147.866,392e0b98,A851C3,309,0,0,,E75L,N635QX,1739935875,FAI,ANC,AS2408,AS,1,0,QXE2408,ASA
61.353,-137.648,392d657a,A771A8,272,36000,480,,B744,N579UP,1739935877,SDF,ANC,5X5172,5X,0,0,UPS5172,UPS
61.398,-135.849,392db898,C065C7,326,16150,250,,BE20,C-GMOC,1739935878,YXY,,,,0,0,AKN513M,AKN
63.027,-130.843,392d4257,8695C6,273,32000,435,,B77W,JA798A,1739935878,ORD,HND,NH111,NH,0,0,ANA111,ANA
67.971,-122.757,392d7ddb,780BB8,311,32000,489,,B77L,B-2097,1739935878,ORD,PVG,CAO1046,CA,0,0,CAO1046,CAO
63.939,-119.484,392d928c,896475,10,36000,488,,A388,A6-EUK,1739935878,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
64.367,-117.778,392d9195,780AEC,309,32000,454,,B77L,B-2042,1739935878,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
