latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.419,-133.654,3b3aa13a,3C4B34,34,35000,510,,B748,D-ABYT,1752405796,HND,FRA,LH717,LH,0,0,DLH717,DLH
87.824,-38.645,3b3af4ac,789230,26,35000,526,,A35K,B-LXJ,1752405803,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
83.544,-5.162,3b3aee25,789215,58,35000,556,,A35K,B-LXC,1752405799,BOS,HKG,CX811,CX,0,0,CPA811,CPA
89.988,104.358,3b3adb60,780217,359,35000,523,,B744,B-LIA,1752405533,JFK,HKG,CX85,CX,0,0,CPA085,CPA
78.798,-160.92,3b3aeb46,780C74,271,32000,464,,B77W,B-2048,1752405803,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
79.163,-109.617,3b3aa480,4ACA64,90,37000,503,,A359,SE-RSD,1752405803,HND,CPH,SK984,SK,0,0,SAS984,SAS
77.031,-93.114,3b3a8308,34628D,91,37000,504,,A359,EC-NDR,1752405810,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
82.341,-58.256,3b3ad8d8,789232,7,34984,532,,A35K,B-LXL,1752405808,JFK,HKG,CX843,CX,0,0,CPA843,CPA
78.743,-32.617,3b3a84a4,86E4B8,136,37000,498,,B789,JA867J,1752405810,NRT,FRA,JL407,JL,0,0,JAL407,JAL
77.172,-27.68,3b3a7af7,8682FC,145,34000,500,,B77W,JA741J,1752405810,HND,CDG,JL45,JL,0,0,JAL45,JAL
81.762,-21.051,3b3a9089,4B191C,144,31000,511,,B77W,HB-JNG,1752405808,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
78.254,15.423,3b3b91d3,478467,135,250,1,,AS32,LN-OPX,1752405809,LYR,,,,0,0,HS10T,HMB
78.246,15.493,3b3bb392,4AC9F9,78,0,0,,A20N,SE-ROY,1752405807,LYR,TOS,SK4425,SK,1,0,SAS78T,SAS
76.198,174.104,3b3ad2af,781101,58,31000,476,,B77W,B-7881,1752405810,PVG,JFK,MU587,MU,0,0,CES587,CES
74.655,-31.708,3b3a7079,869560,143,33000,469,,B77W,JA795A,1752405812,HND,LHR,NH211,NH,0,0,ANA211,ANA
72.401,-27.926,3b3a4ff2,407FCC,129,39004,484,,A35K,G-XWBR,1752405812,HND,LHR,BA8,BA,0,0,BAW8,BAW
74.873,-21.748,3b3a6f11,840A64,150,39000,474,,A35K,JA02WJ,1752405815,HND,LHR,JL43,JL,0,0,JAL43,JAL
73.286,-20.722,3b3a699a,86E844,138,39000,479,,B789,JA877A,1752405812,HND,FRA,NH223,NH,0,0,ANA223,ANA
72.593,-18.982,3b3a6476,86DA38,145,41000,472,,B789,JA839A,1752405812,HND,CDG,NH215,NH,0,0,ANA215,ANA
74.351,-0.968,3b3b59fa,86CEF4,334,36000,471,,B788,JA805A,1752405815,ARN,HND,NH222,NH,0,0,ANA222,ANA
70.677,-0.968,3b3a4b35,3965A8,153,35000,478,,B77W,F-GZNI,1752405817,HND,CDG,AF187,AF,0,0,AFR187,AFR
70.587,12.963,3b3b82e4,4892C6,182,40000,458,,B38M,SP-EXG,1752405810,LYR,OSL,,,0,0,ENT57SB,ENT
68.888,15.509,3b3b79e4,479EC3,29,9000,145,,DA42,LN-PFN,1752405817,BDU,,,,0,0,UIT93C,PIP
69.692,18.925,3b3b996f,4784DD,192,0,111,,DH8A,LN-WIT,1752405817,LKL,TOS,WF983,WF,0,-768,WIF983,WIF
69.753,18.966,3b3b5812,4787AA,193,1400,147,,DH8D,LN-WDL,1752405817,BGO,TOS,WF624,WF,0,-1152,WIF9MY,WIF
69.786,20.961,3b3ba053,47808D,163,0,15,,DH8A,LN-WIE,1752405786,TOS,SOJ,WF964,WF,1,0,WIF1D,WIF
70.572,22.957,3b3b9725,4786C5,58,21025,265,,DH8A,LN-WIU,1752405817,TOS,HVG,WF911,WF,0,0,WIF9AK,WIF
69.979,23.348,3b3b6a79,4ACA14,205,0,7,,B738,SE-RPT,1752405810,OSL,ALF,DY320,DY,1,0,NOZ2FH,NOZ
73.76,41.551,3b3ad357,06A126,325,36000,409,,A35K,A7-ANJ,1752405812,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
72.984,66.716,3b3ad8cb,06A129,358,36000,430,,A35K,A7-ANM,1752405819,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
69.522,66.815,3b3ae59a,06A2C7,1,32000,489,,B77W,A7-BEX,1752405818,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
72.555,78.05,3b3b08af,151DAA,253,36000,465,,B77W,RA-73130,1752405818,PKC,SVO,SU1739,SU,0,0,AFL1739,AFL
69.563,127.834,3b3b4cc3,152037,304,38000,420,,A333,RA-73783,1752405817,PKC,SVO,SU1789,SU,0,0,AFL1789,AFL
64.624,-178.638,3b3ac1ad,78216A,95,33000,553,,B77L,B-226D,1752405816,CAN,ANC,CZ2567,CZ,0,0,CSG2567,CSG
63.389,-158.768,3b3ac866,780AEB,105,33000,488,,B77L,B-2041,1752405820,PVG,ANC,CZ435,CZ,0,0,CSN435,CSN
61.959,-151.622,3b3ad56f,71BA03,266,34000,472,,B77W,HL7203,1752405820,JFK,ICN,KE86,KE,0,0,KAL086,KAL
62.735,-150.945,3b3b478b,AB4B8D,167,30575,394,,PC24,N827HB,1752405820,BRW,ANC,,,0,-2112,N827HB,
61.363,-149.65,3b3ba787,AA7F8D,105,14650,364,,B77L,N776CK,1752405820,ANC,MIA,K4235,K4,0,1152,CKS235,DHK
67.195,-149.252,3b3ada90,71C387,253,35975,463,,B789,HL8387,1752405820,EWR,ICN,YP132,YP,0,0,APZ132,APZ
68.161,-140.448,3b3ac2e8,406F7A,42,37000,487,,B789,G-ZBKN,1752405820,HND,LHR,BA6,BA,0,0,BAW6,BAW
61.331,-140.355,3b3b8964,ABE212,96,31000,470,,B748,N865GT,1752405821,ANC,MIA,5Y8773,5Y,0,0,GTI8773,GTI
61.717,-138.97,3b3ae8d6,89901E,271,32000,510,,B77W,B-18005,1752405819,JFK,TPE,CI11,CI,0,0,CAL011,CAL
67.004,-136.131,3b3af084,841520,267,36000,463,,A35K,JA05WJ,1752405821,JFK,HND,JL3,JL,0,0,JAL3,JAL
65.985,-129.774,3b3af669,8691CC,279,32000,441,,B77W,JA785A,1752405821,JFK,HND,NH159,NH,0,0,ANA159,ANA
66.894,-126.362,3b3af9bb,71BE26,275,36000,462,,A388,HL7626,1752405820,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
61.331,-122.545,3b3af113,780A1D,284,38000,465,,B748,B-LJE,1752405820,ORD,ANC,CX81,CX,0,0,CPA081,CPA
67.958,-112.662,3b3b0e7a,75855B,300,36000,480,,A359,RP-C3508,1752405818,JFK,MNL,PR127,PR,0,0,PAL127,PAL
62.19,-111.418,3b3b175c,71C044,285,34000,451,,B77L,HL8044,1752405821,JFK,ICN,KE258,KE,0,0,KAL258,KAL
