latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.03,-140.174,3c07908c,3C4B32,27,33000,535,,B748,D-ABYR,1756895596,HND,FRA,LH717,LH,0,0,DLH717,DLH
83.487,-51.322,3c07d71e,789214,14,37000,504,,A35K,B-LXB,1756895598,BOS,HKG,CX811,CX,0,0,CPA811,CPA
79.207,-135.533,3c079f61,484415,48,35000,514,,B772,PH-BQL,1756895605,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.341,-126.87,3c07d8d6,780C74,304,30000,473,,B77W,B-2048,1756895609,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
78.907,-121.185,3c078877,39D2AC,67,37000,520,,A359,F-HUVM,1756895609,KIX,CDG,AF291,AF,0,0,AFR291,AFR
78.831,-66.04,3c07e7f3,789216,0,35000,518,,A35K,B-LXD,1756895612,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.027,-62.899,3c076520,845D04,91,37000,489,,A35K,JA10WJ,1756895612,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.097,-59.497,3c07e615,789204,6,37000,510,,A359,B-LRX,1756895607,JFK,HKG,CX843,CX,0,0,CPA843,CPA
79.922,-59.002,3c07614b,8695A4,114,34000,472,,B77W,JA797A,1756895609,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.781,-45.646,3c0760dc,86D9D2,121,39000,485,,B789,JA836A,1756895609,NRT,BRU,NH231,NH,0,0,ANA231,ANA
80.296,-41.973,3c0768a8,86E452,130,36975,501,,B789,JA864J,1756895609,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.781,-39.058,3c074a2c,86EEC2,136,38975,476,,B789,JA892A,1756895612,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.393,-36.415,3c074bee,86EAEA,130,38004,486,,B789,JA880A,1756895607,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.725,-33.409,3c074d8c,840DF8,139,36000,489,,A35K,JA03WJ,1756895612,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.729,-14.529,3c074aca,3C670D,144,37000,507,,A359,D-AIXM,1756895607,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.246,15.493,3c08744a,4ACB5A,75,0,0,,A20N,SE-RZZ,1756895611,LYR,OSL,SK4491,SK,1,0,SAS4491,SAS
69.233,-179.181,3c078cba,780DA8,257,32000,430,,B77L,B-2026,1756895619,ORD,SZX,CZ5216,CZ,0,0,CSN5216,CSN
72.051,-168.436,3c07ad76,781941,255,34000,460,,B77L,B-20EN,1756895614,YYZ,PVG,CZ5218,CZ,0,0,CSN5218,CSN
74.097,-74.214,3c06cc76,80153C,213,36000,491,,B77L,VT-AEF,1756895616,DEL,ORD,AI127,AI,0,0,AIC127,AIC
72.232,-46.559,3c07bb5d,4BB0E3,273,36000,502,,A359,TC-LGC,1756895621,IST,SFO,TK289,TK,0,0,THY73G,THY
73.212,-45.481,3c07feec,459D6E,303,38000,484,,A338,OY-GKN,1756895621,CPH,THU,GL6801,GL,0,0,GRL6801,GRL
71.91,-36.702,3c072ae9,4078B8,139,37000,474,,A35K,G-XWBE,1756895621,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.686,-26.077,3c07c856,4BB14B,284,32000,484,,B77W,TC-LJK,1756895623,IST,LAX,TK179,TK,0,64,THY8MT,THY
74.043,-23.987,3c072bf5,3965A9,156,35000,478,,B77W,F-GZNJ,1756895623,HND,CDG,AF187,AF,0,0,AFR187,AFR
68.526,16.674,3c0852c9,4ACB58,177,850,124,,A20N,SE-RZX,1756895625,OSL,EVE,SK4086,SK,0,-640,SAS4086,SAS
69.549,16.899,3c08733f,4784EA,325,3150,143,,DA62,LN-FTB,1756895624,ANX,,,,0,-64,LNFTB,
72.822,17.503,3c0870af,4ACA04,351,37000,480,,B738,SE-RPD,1756895624,TOS,LYR,DY396,DY,0,0,NOZ396,NOZ
69.092,18.184,3c0871ab,,82,4575,185,,C25C,,1756895624,,,,,0,-896,C25C,
69.769,19.201,3c0883b7,4786C5,57,4400,186,,DH8A,LN-WIU,1756895625,TOS,HFT,WF908,WF,0,1152,WIF7KM,WIF
69.586,20.147,3c088178,47915A,277,2825,103,,AS50,LN-OGA,1756895560,,,,,0,192,LNOGA,HDR
69.735,20.231,3c086a32,478362,263,9600,265,,DH8D,LN-RDY,1756895624,KKN,TOS,WF995,WF,0,-640,WIF6MT,WIF
69.91,21.321,3c08786e,478096,256,19675,219,,DH8A,LN-WIN,1756895624,LKL,TOS,WF983,WF,0,-1536,WIF983,WIF
69.999,23.246,3c0885ab,4780A1,274,1950,141,,DH8A,LN-ILS,1756895624,ALF,TOS,WF904,WF,0,1408,WIF9PJ,WIF
70.631,23.858,3c0876cb,4781A0,52,27000,446,,P8,9585,1756895624,SKN,,,,0,0,,NOW
70.9,25.036,3c0880fa,3D46D0,244,2400,114,,M20T,D-EZBK,1756895625,HVG,,,,0,0,DEZBK,
69.721,29.894,3c086211,47888D,215,0,1,,BE20,LN-BSC,1756895536,KKN,,,,1,0,BNOK,INR
70.364,30.978,3c087f42,478791,27,975,127,,DH8B,LN-WSC,1756895624,VDS,VAW,WF954,WF,0,-960,WIF954,WIF
73.218,44.851,3c079201,7807BB,103,35000,531,,B77L,B-2080,1756895626,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
68.498,73.86,3c08105a,151E23,72,35000,448,,B738,RA-73251,1756895624,DME,NSK,Y7111,Y7,0,0,TYA111,TYA
65.239,-166.549,3c081664,AD2EC5,268,3950,164,,BE20,N949BW,1756895629,OME,TLA,,,0,960,LN949BW,BRG
63.663,-164.756,3c07ca0a,780AE6,287,34000,432,,B77W,B-2040,1756895629,LAX,SZX,CA770,CA,0,0,CCA770,CCA
61.487,-149.728,3c087d86,899137,70,12250,372,,B77L,B-16786,1756895630,ANC,YYZ,BR658,BR,0,1280,EVA658,EVA
65.557,-149.223,3c07afda,406F75,55,36975,602,,B789,G-ZBKI,1756895631,HND,LHR,BA6,BA,0,-64,BAW6,BAW
61.247,-148.779,3c0875e6,A0665B,108,13375,236,,B190,N125AX,1756895630,ANC,JNU,KO41,KO,0,704,AER41,AER
65.081,-147.189,3c075613,780A17,89,36000,612,,B77W,B-KPV,1756895631,HKG,JFK,CX830,CX,0,0,CPA830,CPA
64.065,-145.391,3c087994,A9873D,124,23075,484,,B39M,N713AL,1756895630,FAI,SEA,AS156,AS,0,1344,ASA156,ASA
62.03,-144.952,3c086f4b,780A6E,81,33075,573,,B748,B-LJK,1756895631,ANC,NLU,CX3288,CX,0,1280,CPA3288,CPA
62.615,-144.225,3c086c91,AC297B,71,33000,568,,B77L,N883FD,1756895630,ANC,IND,FX6030,FX,0,0,FDX6030,FDX
61.999,-140.271,3c086ed1,A3A152,144,35000,501,,BCS3,N333DU,1756895630,FAI,SEA,DL2408,DL,0,0,DAL2408,DAL
64.924,-140.07,3c07abad,8990A5,97,33000,606,,B77L,B-18773,1756895619,KIX,ORD,CI5142,CI,0,64,CAL5142,CAL
62.914,-139.398,3c086582,ABF6D7,98,33000,586,,B77L,N870FD,1756895630,ANC,MEM,FX5163,FX,0,0,FDX5163,FDX
62.27,-138.406,3c0866c5,A4CF26,90,33000,574,,B744,N409MC,1756895629,ANC,JFK,QF7581,QF,0,0,QFA7581,GTI
62.221,-134.965,3c085dbc,A4BC76,93,33000,577,,B744,N404KZ,1756895630,ANC,ORD,5Y4802,5Y,0,0,GTI4802,GTI
68.061,-134.928,3c07c6f7,71C387,269,36000,444,,B789,HL8387,1756895630,EWR,ICN,YP132,YP,0,0,APZ132,APZ
67.789,-130.955,3c087cfa,C01A8B,119,21000,298,,BE20,C-FKBI,1756895630,YEV,YZF,,,0,0,N,KBA
67.464,-123.809,3c07d7bf,8418B4,285,36000,452,,A35K,JA06WJ,1756895630,JFK,HND,JL3,JL,0,0,JAL3,JAL
63.339,-120.134,3c07e9b2,78072A,307,34000,384,,B744,B-2437,1756895630,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
67.15,-108.698,3c07ef0d,75855B,305,36000,469,,A359,RP-C3508,1756895632,JFK,MNL,PR127,PR,0,0,PAL127,PAL
62,-75.522,3c07d6ca,48AE23,66,38975,525,,B789,SP-LSD,1756895632,LAX,WAW,LO24,LO,0,-64,LOT24,LOT
62.333,-68.266,3c084ff0,,354,28100,397,,C560,,1756895632,,,,,0,-2176,C560,
63.907,-54.464,3c0871fb,A126C5,255,28700,80,,B38M,N17302,1756895631,GOH,EWR,UA81,UA,0,320,UAL81,UAL
66.922,-53.65,3c086a60,459E4B,346,1700,121,,DH8B,OY-GRK,1756895633,GOH,JHS,GL3256,GL,0,-832,GRL3256,GRL
64.191,-51.675,3c085310,45CD16,196,0,0,,BE20,OY-SHV,1756895633,GOH,,GL811,GL,1,0,GRL811,GRL
67.016,-50.696,3c08868f,459E4A,239,0,19,,DH8B,OY-GRJ,1756895632,SFJ,JHS,GL226,GL,1,0,GRL226,GRL
67.019,-50.694,3c083705,459E48,340,0,0,,DH8B,OY-GRH,1756895629,GOH,JAV,GL590,GL,1,0,GRL590,GRL
66.805,-50.611,3c07f5ff,4891AD,271,9525,252,,B738,SP-ENN,1756895632,CDG,SFJ,,,0,-1024,ENT532V,ENT
62.857,-46.287,3c084716,AB2B2C,245,36000,428,,B752,N819DX,1756895628,KEF,DTW,DL179,DL,0,0,DAL179,DAL
61.323,-46.267,3c0865a2,459E4D,143,13250,290,,DH8B,OY-GRM,1756895632,GOH,UAK,GL401,GL,0,-2240,GRL401,GRL
64.817,-44.233,3c08034c,45AB22,262,38000,443,,B738,OY-JYB,1756895632,BLL,GOH,GL1765,GL,0,0,GRL1765,JTD
63.848,-40.964,3c07e9cb,800463,249,34000,465,,B77W,VT-ALN,1756895632,VIE,YYZ,AI187,AI,0,0,AIC187,AIC
66.473,-39.448,3c080738,39CF0E,285,39000,503,,A359,F-HTYO,1756895633,CDG,LAX,AF20,AF,0,0,AFR20G,AFR
63.944,-39.152,3c079968,A2007C,98,35000,508,,B772,N228UA,1756895632,SFO,FRA,UA926,UA,0,0,UAL926,UAL
66.93,-38.97,3c085a31,AB3C61,280,36000,464,,B752,N823DX,1756895633,KEF,MSP,DL261,DL,0,0,DAL261,DAL
65.439,-34.883,3c0861d6,C0332C,278,36000,464,,B38M,C-FTJV,1756895634,KEF,YUL,AC913,AC,0,0,ACA913,ACA
66.849,-33.682,3c08167e,AA6B9F,298,36000,490,,B772,N77014,1756895633,CDG,SFO,UA984,UA,0,64,UAL984,UAL
62.806,-32.908,3c07c5cc,4BB18A,259,36000,477,,B789,TC-LLJ,1756895633,IST,IAD,TK187,TK,0,-64,THY69W,THY
61.578,-32.575,3c07a789,01013C,250,34000,476,,B77W,SU-GDN,1756895635,CAI,JFK,MS985,MS,0,0,MSR985,MSR
64.097,-32.48,3c07d221,4BB18E,272,38000,487,,B789,TC-LLN,1756895633,IST,DFW,TK291,TK,0,0,THY89J,THY
62.64,-32.246,3c0867c1,4CC577,249,34000,451,,B38M,TF-ICH,1756895633,KEF,BOS,FI635,FI,0,0,ICE635,ICE
64.492,-28.729,3c07fe60,,273,38000,462,,B763,,1756895633,,,,,0,-64,B763,
66.695,-28.058,3c079cca,151E7C,49,28000,450,,B772,RA-73340,1756895633,CCC,SVO,N4552,N4,0,0,NWS552,NWS
