latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.326,9.419,38a3baff,896473,318,30000,460,,A388,A6-EUI,1736342898,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
83.848,20.71,38a3c2f3,8964B6,334,32000,433,,A388,A6-EVH,1736342896,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
82.123,-69.659,38a3b488,48436B,90,37000,483,,B772,PH-BQD,1736342901,NRT,AMS,KL862,KL,0,0,KLM862,KLM
80.613,-44.356,38a3a161,39D2A4,127,39780,483,,A359,F-HUVE,1736342903,KIX,CDG,AF291,AF,0,0,AFR291,AFR
80.795,-38.564,38a3a3b9,3C4B2E,132,34000,505,,B748,D-ABYN,1736342901,HND,FRA,LH717,LH,0,0,DLH717,DLH
82.089,-35.147,38a3b729,06A129,264,36000,446,,A35K,A7-ANM,1736342901,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
82.075,-23.842,38a3bd0a,06A127,276,36000,444,,A35K,A7-ANK,1736342901,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
82.12,-9.497,38a3c7a9,06A2B0,270,34004,456,,B77W,A7-BEL,1736342901,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
81.102,6.293,38a3f2f2,7580D5,88,33000,495,,B77W,RP-C7777,1736342904,JFK,MNL,PR127,PR,0,0,PAL127,PAL
77.735,22.758,38a3bf57,8004DB,115,33000,498,,B77L,VT-ALG,1736342906,SFO,DEL,AI184,AI,0,64,AIC184,AIC
77.289,34.088,38a39d91,896453,350,34000,460,,B77W,A6-EQD,1736342906,DXB,SEA,EK229,EK,0,0,UAE229,UAE
81.43,106.184,38a3c6cd,780F15,84,31000,499,,B77W,B-7183,1736342905,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
77.92,174.962,38a3ce12,789213,145,35000,560,,A35K,B-LXA,1736342907,BOS,HKG,CX811,CX,0,0,CPA811,CPA
68.709,-51.369,38a4b338,45CD16,180,27225,155,,BE20,OY-SHV,1736342912,JAV,,GL811,GL,0,1536,GRL811,GRL
68.428,16.247,38a3fdac,4ACA83,5,12325,347,,B38M,SE-RTC,1736342912,LPA,EVE,,,0,-2240,NOZ3ZM,NOZ
69.06,18.515,38a4b3ee,47875C,295,0,11,,B738,LN-DYR,1736342912,BDU,OSL,DY333,DY,1,0,NOZ9KP,NOZ
69.527,18.815,38a4247b,346204,12,4675,142,,A20N,EC-NDN,1736342913,MAD,TOS,IB961,IB,0,-1088,IBE09HT,IBE
69.679,18.908,38a4aeb5,440604,284,0,0,,A320,OE-LZE,1736342913,TOS,VIE,OS330,OS,1,0,AUA33TS,AUA
69.683,18.915,38a4b9f6,4ACAA6,14,0,13,,A20N,SE-RUF,1736342913,TOS,OSL,SK4417,SK,1,0,SAS4417,SAS
70.377,22.12,38a4b23f,47C007,239,18000,263,,BE20,LN-BSH,1736342912,HFT,TOS,,,0,64,BNOL,INR
69.706,22.225,38a4b1dd,4ACB59,235,19650,353,,A20N,SE-RZY,1736342913,ALF,OSL,SK4545,SK,0,2624,SAS4545,SAS
70.053,23.342,38a4bb5a,478090,18,3425,154,,DH8A,LN-WIH,1736342913,ALF,HFT,WF912,WF,0,1088,WIF3SG,WIF
70.677,23.586,38a4b66f,478382,126,900,115,,S92,LN-ONY,1736342911,,,NOR603,NO,0,-128,NOR603,BHL
70.775,24.212,38a4b7b3,47A349,67,9775,161,,DH8A,LN-WIX,1736342913,HFT,MEH,WF909,WF,0,1088,WIF909,WIF
70.687,24.479,38a4af32,478891,245,13050,274,,BE20,LN-BSA,1736342913,MEH,,,,0,-1472,BNOA,INR
70.107,29.716,38a4b14e,478089,169,2525,157,,DH8A,LN-WIA,1736342913,BVG,VDS,WF935,WF,0,-768,WIF935,WIF
73.03,49.849,38a3a3ea,801538,127,33000,484,,B77L,VT-AEE,1736342914,SFO,BLR,AI176,AI,0,0,AIC176,AIC
70.807,157.406,38a3af9f,781F03,233,32000,445,,B77L,B-223G,1736342912,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
61.621,-174.494,38a3c328,8990E0,235,34000,470,,B77W,B-16718,1736342916,JFK,TPE,BR31,BR,0,0,EVA031,EVA
61.597,-174.26,38a3c841,8990D5,235,33000,480,,B77W,B-16706,1736342914,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
62.664,-171.476,38a3c798,899019,234,34000,470,,B77W,B-18053,1736342916,JFK,TPE,CI11,CI,0,0,CAL011,CAL
64.372,-165.691,38a3d4a0,840DF8,238,36000,486,,A35K,JA03WJ,1736342916,JFK,HND,JL3,JL,0,0,JAL3,JAL
64.51,-165.15,38a3d3c4,86953E,240,35000,472,,B77W,JA794A,1736342916,JFK,HND,NH159,NH,0,0,ANA159,ANA
64.763,-164.076,38a3d47f,71BE28,241,36000,476,,A388,HL7628,1736342916,JFK,ICN,KE86,KE,0,0,KAL086,KAL
62.528,-154.981,38a49bef,A4B155,297,24025,308,,C130,N401LC,1736342914,ANC,OME,L2401,L2,0,0,LYC401,LYC
62.491,-150.578,38a45b9f,AB4B8D,168,26775,343,,PC24,N827HB,1736342916,BRW,ANC,,,0,-3072,N827HB,
61.33,-150.088,38a3ac20,780231,164,3100,174,,B748,B-LJA,1736342916,HKG,ANC,CX92,CX,0,-128,CPA092,CPA
